Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-20,'0065,EXCEL FORCE MSC BERHAD,0.690,307355,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,66.44,1.81,8.65,5.75,424.61,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-20,'1015,AMMB HOLDINGS BERHAD,4.210,55249,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.19,4.75,8.52,0.70,12689.72,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-20,'5278,RHONE MA HOLDINGS BERHAD,0.700,0,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.24,3.90,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-20,'2852,CAHYA MATA SARAWAK BERHAD,2.300,2013,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,11.38,3.22,8.46,0.96,2471.06,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-20,'6602,BCB BERHAD,0.265,1164,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.80,0.00,8.44,0.24,109.31,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-20,'3069,MEGA FIRST CORPORATION BERHAD,3.940,9433,"Utilities, Main Market",Main Market,3.030-3.960,29.50,2.00,3.50,13.35,0.51,8.43,1.13,1671.87,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-20,'5132,DELEUM BERHAD,1.010,4847,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,14.45,3.61,8.42,1.22,405.57,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-20,'5200,UOA DEVELOPMENT BHD,2.010,14849,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.56,6.97,8.41,0.80,3953.99,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-20,'5099,AIRASIA GROUP BERHAD,1.810,63996,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.53,77.96,8.37,0.80,6048.97,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-20,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.070,30796,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.69,9.94,5.44,8.37,0.83,4752.69,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-20,'5228,ELK-DESA RESOURCES BERHAD,1.670,432,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.54,4.19,8.32,1.21,496.03,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-20,'7202,CLASSIC SCENIC BERHAD,1.040,195,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.07,6.73,8.30,1.33,125.32,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-20,'5191,TAMBUN INDAH LAND BERHAD,0.765,624,"Property, Main Market",Main Market,0.740-0.920,11.69,4.90,1.42,6.54,6.41,8.23,0.54,331.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-20,'7235,SUPERLON HOLDINGS BERHAD,0.830,473,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.90,2.29,8.23,1.06,132.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-20,'9598,PINTARAS JAYA BHD,3.370,214,"Construction, Main Market",Main Market,2.050-3.400,15.74,8.00,1.92,21.41,2.37,8.20,1.76,558.96,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-20,'7169,DOMINANT ENTERPRISE BERHAD,1.270,32,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.19,5.51,8.18,0.75,209.85,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-20,'0056,GRAND-FLO BERHAD,0.280,35010,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,14.08,1.79,8.17,1.15,135.27,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-20,'5038,KSL HOLDINGS BERHAD,0.800,1975,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.43,0.00,8.15,0.28,830.01,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-20,'7129,ASIA FILE CORPORATION BHD,2.390,334,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.40,5.86,8.12,0.76,465.48,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-20,'5053,OSK HOLDINGS BERHAD,0.940,7746,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.05,5.27,8.09,0.41,1969.58,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-20,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.395,0,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.27,1.27,7.94,0.42,43.06,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-20,'0083,NOTION VTEC BERHAD,0.535,5897,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.57,1.87,7.91,0.44,178.25,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-20,'7163,PJBUMI BERHAD,0.210,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,9.48,0.00,7.91,0.75,17.22,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-20,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-20,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-20,'9466,KKB ENGINEERING BERHAD,1.440,225,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.97,2.78,7.77,1.24,371.22,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-20,'5187,HB GLOBAL LIMITED,0.085,100,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.54,0.00,7.77,0.20,39.78,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-20,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.290,228,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.07,7.42,7.75,1.01,319.64,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-20,'5010,TONG HERR RESOURCES BERHAD,2.550,120,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,11.06,7.84,7.73,0.86,401.45,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-20,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-20,'0136,GREENYIELD BERHAD,0.135,4146,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.90,0.00,7.66,0.76,45.06,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-20,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.790,30095,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.71,4.92,7.57,1.42,5443.55,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-20,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-20,'8494,LBI CAPITAL BERHAD,0.645,40,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.83,6.63,7.47,0.44,65.49,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-20,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,3423,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-20,'5182,MCT BERHAD,0.220,1770,"Property, Main Market",Main Market,0.210-0.780,4.48,0.00,0.61,4.91,0.00,7.33,0.36,320.54,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-20,'6491,KUMPULAN FIMA BERHAD,1.640,669,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.76,5.49,7.31,0.57,462.86,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-20,'6017,SHL CONSOLIDATED BHD,2.310,0,"Property, Main Market",Main Market,2.180-2.530,23.77,16.00,3.29,9.72,6.93,7.22,0.70,559.31,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-20,'0078,GD EXPRESS CARRIER BERHAD,0.285,47049,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-20,'3883,MUDA HOLDINGS BERHAD,1.570,814,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.30,2.87,7.16,0.45,478.93,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-20,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.510,2855,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,11.28,3.97,7.16,0.81,253.22,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-20,'7091,UNIMECH GROUP BERHAD,1.250,1258,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.24,1.84,7.10,0.73,198.46,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-20,'3557,ECOFIRST CONSOLIDATED BHD,0.320,3608,"Property, Main Market",Main Market,0.285-0.335,2.94,0.00,0.42,10.89,0.00,7.07,0.77,258.72,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-20,'5054,TRC SYNERGY BERHAD,0.500,3802,"Construction, Main Market",Main Market,0.440-0.760,6.35,1.90,0.90,7.87,3.80,7.06,0.56,240.25,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-20,'6939,FIAMMA HOLDINGS BERHAD,0.505,243,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.56,4.46,7.04,0.53,257.56,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-20,'9369,TEO GUAN LEE CORPORATION BERHAD,1.090,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.06,0.00,7.02,0.50,44.41,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-20,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.670,0,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.95,2.99,7.01,0.84,160.80,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-20,'3514,MARCO HOLDINGS BERHAD,0.115,1867,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-20,'6599,AEON CO. (M) BHD,1.510,3556,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.74,2.65,6.86,1.22,2120.04,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-20,'8583,MAH SING GROUP BERHAD,0.790,16726,"Property, Main Market",Main Market,0.785-1.080,9.70,4.50,1.42,8.14,5.70,6.83,0.56,1917.87,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-20,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.890,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.28,6.31,6.80,0.84,516.20,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-20,'1961,IOI CORPORATION BERHAD,4.400,92666,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.77,0.80,6.79,2.97,27652.43,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-20,'5606,IGB BERHAD,2.700,0,"Property, Main Market",Main Market,2.430-2.900,34.79,3.00,5.15,7.76,1.11,6.76,0.52,1882.76,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-20,'4286,SEAL INCORPORATED BERHAD,0.325,21,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.99,0.00,6.74,0.27,78.96,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-20,'6432,APOLLO FOOD HOLDINGS BERHAD,3.850,80,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.51,5.19,6.71,1.24,308.00,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-20,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.840,580,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.47,7.18,6.69,0.83,424.45,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-20,'6238,HOCK SENG LEE BERHAD,1.330,486,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-20,'7103,SPRITZER BHD,2.290,2,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.26,1.53,6.63,1.21,480.88,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-20,'4456,DAGANG NEXCHANGE BERHAD,0.285,123902,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,16.04,1.75,6.58,1.06,501.04,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-20,'5068,LUSTER INDUSTRIES BHD.,0.070,500,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-20,'4197,SIME DARBY BERHAD,2.300,163589,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.50,4.34,6.45,1.06,15641.93,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-20,'5073,NAIM HOLDINGS BERHAD,0.955,82143,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.88,0.00,6.40,0.38,490.68,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-20,'5253,ECONPILE HOLDINGS BERHAD,0.775,26241,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,40.64,0.00,6.36,2.58,1036.56,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-20,'5185,AFFIN BANK BERHAD,1.980,1161,"Financial Services, Main Market",Main Market,1.950-2.450,29.28,4.90,4.60,6.76,2.48,6.30,0.43,3932.32,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-20,'7140,OKA CORPORATION BHD,0.645,3782,"Industrial Products & Services, Main Market",Main Market,0.565-0.833,4.53,3.70,0.72,14.25,5.74,6.29,0.90,158.28,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-09-20,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.580,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,12.36,5.17,6.26,0.77,137.57,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-09-20,'5027,KIM LOONG RESOURCES BERHAD,1.150,256,"Plantation, Main Market",Main Market,1.110-1.330,4.97,5.97,0.80,23.13,5.19,6.21,1.44,1075.73,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-09-20,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.715,110,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.44,22.38,6.21,0.59,90.80,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-09-20,'0021,GHL SYSTEMS BERHAD,1.350,901,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,37.57,0.00,6.20,2.33,1011.43,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-09-20,'7250,UZMA BERHAD,0.915,97047,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,9.86,0.00,6.19,0.61,292.83,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-09-20,'9423,CWG HOLDINGS BERHAD,0.440,85,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,10.71,0.00,6.13,0.66,55.57,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-09-20,'7609,AJIYA BERHAD,0.410,4001,"Industrial Products & Services, Main Market",Main Market,0.405-0.625,7.10,0.00,1.16,5.77,0.00,6.12,0.35,124.88,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-09-20,'8311,PESONA METRO HOLDINGS BERHAD,0.215,550,"Construction, Main Market",Main Market,0.170-0.310,1.65,1.00,0.27,13.02,4.65,6.08,0.79,149.41,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-09-20,'7227,UMS-NEIKEN GROUP BERHAD,0.880,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-09-20,'0172,OCK GROUP BERHAD,0.615,108210,"Telecommunications & Media, Main Market",Main Market,0.405-0.650,3.10,0.00,0.52,19.82,0.00,5.97,1.18,535.96,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-09-20,'0049,OCEANCASH PACIFIC BERHAD,0.420,100,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.82,2.16,5.96,1.06,103.03,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-09-20,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.030,260,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,35.86,2.98,5.94,2.13,2213.20,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-09-20,'5273,CHIN HIN GROUP BERHAD,0.785,5584,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,17.21,3.18,5.92,1.02,436.76,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-09-20,'3913,MUI PROPERTIES BERHAD,0.160,3590,"Property, Main Market",Main Market,0.160-0.275,2.17,0.00,0.37,7.37,0.00,5.92,0.44,122.25,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-09-20,'4006,ORIENTAL HOLDINGS BERHAD,6.510,1876,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,34.00,10.64,10.34,5.22,5.91,0.61,4038.76,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-09-20,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.510,905,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.64,0.00,5.90,0.51,191.20,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-09-20,'2062,HARBOUR-LINK GROUP BERHAD,0.645,956,"Transportation & Logistics, Main Market",Main Market,0.605-0.750,5.76,1.00,0.99,11.20,1.55,5.82,0.65,258.26,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-09-20,'5283,ECO WORLD INTERNATIONAL BERHAD,0.645,35480,"Property, Main Market",Main Market,0.610-1.050,5.78,0.00,1.00,11.15,0.00,5.78,0.64,1548.00,https://www.klsescreener.com/v2/stocks/view/5283/eco-world-international-berhad
2019-09-20,'0149,FIBON BERHAD,0.410,100,"Industrial Products & Services, Main Market",Main Market,0.330-0.590,2.88,0.00,0.50,14.21,0.00,5.77,0.82,40.18,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
2019-09-20,'8877,EKOVEST BERHAD,0.805,117655,"Construction, Main Market",Main Market,0.430-0.970,5.29,0.00,0.92,15.21,0.00,5.75,0.88,2137.14,https://www.klsescreener.com/v2/stocks/view/8877/ekovest-berhad
2019-09-20,'5205,EVERSENDAI CORPORATION BERHAD,0.405,3861,"Construction, Main Market",Main Market,0.395-0.800,6.69,0.00,1.17,6.06,0.00,5.72,0.35,316.35,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
2019-09-20,'9199,LYSAGHT GALVANIZED STEEL BERHAD,2.410,24,"Industrial Products & Services, Main Market",Main Market,2.250-2.800,20.99,7.00,3.68,11.48,2.90,5.70,0.65,100.21,https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
2019-09-20,'7203,WANG-ZHENG BERHAD,0.960,10,"Consumer Products & Services, Main Market",Main Market,0.935-1.280,6.77,4.00,1.19,14.18,4.17,5.69,0.81,153.60,https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
2019-09-20,'1929,CHIN TECK PLANTATIONS BERHAD,6.500,0,"Plantation, Main Market",Main Market,6.030-7.520,41.23,20.00,7.33,15.77,3.08,5.62,0.89,593.86,https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
2019-09-20,'7216,KAWAN FOOD BERHAD,1.260,318,"Consumer Products & Services, Main Market",Main Market,1.210-2.290,4.91,2.50,0.88,25.66,1.98,5.58,1.43,453.00,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
