Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-11,'1295,PBBANK ,PUBLIC BANK BERHAD,,20.16,20.200,20.100,20.160,"4,135,000",0,0.000 ,0.00%,,"4,270,400",20.000 - 26.160,70.00,3.47%,142.50,"78,263.9M",14,3,1.85,20.120 / 20.160,13.04,577.59,,1.0,,"21,400 / 1,324,900",https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-09-11,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.565,0.570,0.555,0.565,"145,000",0,0.000 ,0.00%,,"512,800",0.440 - 0.625,0.00,0.00%,4.82,135.6M,12,1,1.53,0.560 / 0.565,13.03,98.80,,0.3,,"10,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-09-11,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.15,2.150,2.150,2.150,"3,000",0,0.000 ,0.00%,,"2,100",1.970 - 2.280,8.00,3.72%,36.71,332.9M,6,1,0.76,2.150 / 2.390,12.97,191.49,,1.4,,"400 / 1,900",https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-09-11,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,25.46,25.500,25.500,25.500,"64,300",2,+0.040 ,+0.16%,increasing,"29,600",25.000 - 27.900,140.00,5.49%,156.13,"5,307.4M",16,4,2.12,25.480 / 25.500,12.97,597.49,,2.2,,"1,600 / 186,700",https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-09-11,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"10,400",1.620 - 1.940,3.00,1.69%,15.41,256.4M,12,1,1.48,1.780 / 2.000,12.84,119.78,,0.0,,"4,500 / 1,300",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-09-11,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.42,1.440,1.400,1.430,"13,079,400",1,+0.010 ,+0.70%,increasing,"19,711,400",0.790 - 1.820,1.90,1.33%,2.15,"5,157.0M",67,10,8.51,1.420 / 1.430,12.80,13.74,,0.7,,"1,220,900 / 1,553,600",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-09-11,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.5,0.505,0.500,0.505,"155,500",1,+0.005 ,+1.00%,increasing,"301,000",0.375 - 0.680,1.75,3.47%,5.24,153.5M,10,2,1.23,0.505 / 0.510,12.78,28.94,,0.5,,"20,000 / 94,900",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-09-11,'5105,CANONE ,CAN-ONE BERHAD,,3.2,3.200,3.160,3.200,"66,800",0,0.000 ,0.00%,,"236,700",1.830 - 3.990,4.00,1.25%,78.01,614.9M,4,0,0.52,3.190 / 3.200,12.76,967.25,,0.3,,"200 / 4,200",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-09-11,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.78,3.780,3.780,3.780,"35,000",0,0.000 ,0.00%,,"36,800",3.780 - 5.410,16.00,4.23%,35.34,"1,738.8M",11,2,1.36,3.780 / 4.060,12.70,156.10,,1.0,,"5,000 / 600",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-09-11,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.75,6.750,6.700,6.720,"820,800",3,-0.030 ,-0.44%,decreasing,"2,351,800",4.030 - 7.230,6.00,0.89%,20.81,"7,350.6M",32,7,4.10,6.710 / 6.720,12.69,92.22,,0.3,,"7,600 / 12,400",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-09-11,'7152,JAYCORP ,JAYCORP BERHAD,,0.94,0.950,0.935,0.950,"11,000",2,+0.010 ,+1.06%,increasing,"94,700",0.800 - 1.100,8.00,8.42%,14.42,130.4M,7,0,0.83,0.940 / 0.950,12.54,231.76,,0.1,,"3,000 / 46,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-09-11,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.48,0.485,0.480,0.485,"102,600",1,+0.005 ,+1.04%,increasing,"295,700",0.480 - 0.645,2.25,4.64%,4.26,433.8M,11,1,1.43,0.480 / 0.485,12.53,90.49,,0.3,,"102,300 / 400",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-09-11,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,38.260000000000005,38.300,38.200,38.200,"6,100",3,-0.060 ,-0.16%,decreasing,"8,300",37.100 - 41.200,226.00,5.92%,177.30,"2,320.5M",22,2,2.69,38.200 / 38.280,12.47,"1,833.41",,0.7,,"200 / 2,000",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-09-11,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.75,2.750,2.720,2.730,"150,200",2,-0.020 ,-0.73%,decreasing,"259,100",2.200 - 2.880,13.50,4.95%,36.98,609.0M,7,1,0.92,2.730 / 2.740,12.41,310.96,,0.6,,"600 / 7,500",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-09-11,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,16.84,16.960,16.880,16.880,"9,700",2,+0.040 ,+0.24%,increasing,"12,000",16.820 - 22.300,47.00,2.78%,97.25,"1,026.3M",17,2,2.14,16.880 / 16.940,12.34,745.26,,0.8,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-09-11,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"122,000",0,0.000 ,0.00%,,"1,001,600",0.110 - 0.170,0.00,0.00%,3.93,34.8M,3,0,0.38,0.120 / 0.125,12.28,48.68,,0.1,,"16,600 / 317,700",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-09-11,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.95,0.950,0.945,0.950,"118,400",0,0.000 ,0.00%,,"253,600",0.790 - 1.210,4.50,4.74%,36.62,168.1M,3,0,0.32,0.945 / 0.950,12.25,342.96,,0.5,,"43,200 / 60,300",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-09-11,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.21,1.210,1.210,1.210,"11,000",0,0.000 ,0.00%,,"219,500",0.910 - 1.400,4.50,3.72%,15.40,129.1M,8,1,0.96,1.190 / 1.210,12.22,153.93,,0.1,,"10,100 / 11,900",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-09-11,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.15,9.120,8.900,9.100,"296,200",5,-0.050 ,-0.55%,decreasing,"363,400",7.510 - 9.350,20.56,2.26%,54.04,"5,328.4M",17,5,2.05,9.100 / 9.120,12.20,179.87,,0.8,,"321,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-09-11,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.795,0.805,0.800,0.805,"59,100",2,+0.010 ,+1.26%,increasing,"80,900",0.695 - 1.020,2.00,2.48%,10.83,322.0M,7,0,0.92,0.800 / 0.810,12.41,298.42,,0.7,,"12,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-09-11,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,800,0.410 - 0.700,2.00,3.33%,6.90,53.4M,9,2,1.05,0.520 / 0.590,12.10,37.26,,0.0,,"9,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-09-11,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.22,0.220,0.210,0.215,"4,091,100",1,-0.005 ,-2.27%,decreasing,"2,493,700",0.190 - 0.305,0.24,1.12%,2.53,305.9M,8,3,1.02,0.210 / 0.215,11.97,8.17,,1.6,,"2,419,600 / 449,700",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-09-11,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.875,0.875,0.865,0.875,"537,900",0,0.000 ,0.00%,,"982,400",0.130 - 1.170,0.00,0.00%,11.32,492.0M,8,1,0.95,0.865 / 0.875,12.30,105.61,,0.5,,"3,800 / 24,600",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-09-11,'5208,EITA ,EITA RESOURCES BERHAD,,1.3499999999999999,1.380,1.380,1.380,"2,200",3,+0.030 ,+2.22%,increasing,"28,300",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.350 / 1.380,11.94,203.18,,0.1,,"1,000 / 1,800",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-09-11,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.4099999999999997,2.410,2.400,2.400,"79,800",1,-0.010 ,-0.41%,decreasing,"338,300",2.410 - 3.200,7.50,3.13%,28.75,"1,164.4M",8,1,0.98,2.390 / 2.400,11.69,381.42,,0.2,,"4,000 / 21,300",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-09-11,'6068,PCCS ,PCCS GROUP BERHAD,,0.43,0.460,0.425,0.435,"17,988,200",1,+0.005 ,+1.16%,increasing,"9,394,500",0.185 - 0.635,0.00,0.00%,7.81,91.4M,6,0,0.65,0.430 / 0.435,11.66,204.20,,1.9,,"230,600 / 139,100",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-09-11,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.559999999999999,14.560,14.520,14.540,"3,600",1,-0.020 ,-0.14%,decreasing,"28,800",11.700 - 14.980,40.00,2.75%,235.62,"2,570.2M",6,0,0.71,14.460 / 14.560,11.48,"3,006.24",,0.1,,700 / 200,https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-09-11,'7084,QL ,QL RESOURCES BERHAD,,6.91,6.910,6.820,6.910,"1,770,900",0,0.000 ,0.00%,,"1,265,500",5.980 - 7.630,4.50,0.65%,13.77,"11,211.0M",50,3,5.62,6.900 / 6.910,11.20,233.62,,1.4,,"14,300 / 1,747,800",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-09-11,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.975,0.980,0.980,0.980,"6,000",1,+0.005 ,+0.51%,increasing,"32,300",0.880 - 1.170,6.00,6.12%,11.01,183.9M,9,1,0.99,0.975 / 0.990,11.12,177.85,,0.2,,"3,400 / 900",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-09-11,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.620,1.520,1.590,"18,508,700",7,+0.070 ,+4.61%,increasing,"3,548,500",1.400 - 4.100,0.72,0.45%,9.10,"2,162.9M",17,1,1.99,1.580 / 1.590,11.40,109.48,,5.2,,"295,200 / 473,800",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-09-11,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.38,1.410,1.370,1.390,"964,500",1,+0.010 ,+0.72%,increasing,"598,900",0.925 - 1.480,4.00,2.88%,8.32,920.0M,17,2,1.79,1.370 / 1.390,10.73,81.18,,1.6,,"41,300 / 807,100",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-09-11,'0113,MMSV ,MMS VENTURES BERHAD,,0.595,0.600,0.590,0.600,"230,300",1,+0.005 ,+0.84%,increasing,"349,400",0.585 - 1.600,1.98,3.30%,3.27,122.3M,18,3,2.04,0.590 / 0.600,11.12,22.08,,0.7,,"74,900 / 48,000",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-09-11,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.36,1.370,1.370,1.370,"7,000",1,+0.010 ,+0.74%,increasing,"230,500",1.320 - 1.530,1.00,0.73%,4.33,934.6M,32,2,3.43,1.360 / 1.400,10.83,67.98,,0.0,,"31,500 / 13,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-09-11,'5292,UWC ,UWC BERHAD,,1.61,1.630,1.590,1.590,"3,537,300",2,-0.020 ,-1.24%,decreasing,"15,509,400",1.100 - 1.630,0.00,0.00%,10.30,583.2M,15,7,3.31,1.590 / 1.600,21.46,23.23,,0.2,,"113,500 / 95,100",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-09-11,'7131,ACME ,ACME HOLDINGS BERHAD,,0.245,0.245,0.245,0.245,-,0,0.000 ,0.00%,,"4,800",0.225 - 0.300,0.00,0.00%,3.74,58.5M,7,2,0.70,0.245 / 0.280,10.69,10.97,,0.0,,"27,000 / 27,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-09-11,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.55,1.560,1.550,1.560,"12,800",1,+0.010 ,+0.65%,increasing,"40,500",1.180 - 1.730,0.00,0.00%,18.27,159.3M,9,1,0.90,1.560 / 1.620,10.50,165.66,,0.3,,"200 / 15,000",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-09-11,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.52,1.530,1.520,1.520,"82,900",0,0.000 ,0.00%,,"74,900",1.200 - 1.680,10.00,6.58%,13.75,699.2M,11,4,1.15,1.520 / 1.530,10.42,40.83,,1.1,,"5,900 / 8,000",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-09-11,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.54,0.545,0.535,0.545,"363,400",1,+0.005 ,+0.93%,increasing,"3,029,600",0.490 - 1.000,1.00,1.83%,3.13,605.0M,17,1,1.80,0.540 / 0.545,10.36,44.37,,0.1,,"25,000 / 128,200",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-09-11,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.32,1.320,1.320,1.320,-,0,0.000 ,0.00%,,"37,500",1.090 - 1.580,0.00,0.00%,32.05,363.9M,4,4,0.43,1.250 / 1.340,10.41,34.52,,0.0,,"10,000 / 14,800",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-09-11,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.605,0.610,0.610,0.610,"1,500",1,+0.005 ,+0.83%,increasing,"69,200",0.550 - 0.785,0.00,0.00%,26.30,78.1M,2,0,0.24,0.610 / 0.630,10.27,287.63,,0.0,,"500 / 4,900",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-09-11,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.34,1.340,1.320,1.320,"56,300",2,-0.020 ,-1.49%,decreasing,"253,600",1.250 - 2.670,6.19,4.69%,15.35,617.0M,9,2,0.89,1.320 / 1.330,10.37,73.73,,0.2,,"49,300 / 800",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-09-11,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.53,4.680,4.540,4.580,"2,900",5,+0.050 ,+1.10%,increasing,"9,300",4.400 - 5.200,30.00,6.55%,40.80,454.8M,11,0,1.14,4.560 / 4.680,10.15,970.86,,0.3,,"1,100 / 1,500",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-09-11,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.915,0.900,0.910,"2,282,800",2,+0.010 ,+1.11%,increasing,"3,811,100",0.870 - 1.130,1.90,2.09%,3.96,"4,039.3M",23,1,2.47,0.905 / 0.910,10.76,76.58,,0.6,,"57,300 / 2,845,500",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-09-11,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.4000000000000004,3.460,3.280,3.450,"174,800",5,+0.050 ,+1.47%,increasing,"354,800",2.300 - 3.420,14.00,4.06%,18.31,"2,869.1M",19,1,1.91,3.440 / 3.460,10.12,275.00,,0.5,,"1,500 / 30,300",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-09-11,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.860000000000001,8.910,8.870,8.890,"11,228,900",3,+0.030 ,+0.34%,increasing,"7,362,200",8.500 - 10.020,57.00,6.41%,71.46,"99,935.7M",12,2,1.26,8.880 / 8.890,10.11,447.69,,1.5,,"10,700 / 1,536,600",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-09-11,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.41,5.460,5.400,5.400,"8,200",1,-0.010 ,-0.18%,decreasing,"77,100",5.190 - 8.660,20.00,3.70%,64.34,"1,458.0M",8,0,0.84,5.400 / 5.490,10.06,"4,431.29",,0.1,,"6,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-09-11,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.02,1.020,1.020,1.020,-,0,0.000 ,0.00%,,"32,600",0.950 - 1.240,2.50,2.45%,14.27,163.2M,7,1,0.72,1.020 / 1.040,10.05,139.88,,0.0,,"4,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-09-11,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.0,1.000,1.000,1.000,-,0,0.000 ,0.00%,,"1,600",0.820 - 1.140,3.00,3.00%,10.41,70.8M,10,1,0.96,0.850 / 0.990,10.01,77.80,,0.0,,"4,400 / 90,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-09-11,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.42,1.480,1.430,1.450,"2,642,800",3,+0.030 ,+2.11%,increasing,"1,019,500",0.575 - 1.430,2.00,1.38%,17.65,79.2M,8,0,0.82,1.440 / 1.450,9.97,324.09,,2.6,,"77,300 / 29,900",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-11,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.3,16.720,16.320,16.640,"190,400",17,+0.340 ,+2.09%,increasing,"404,600",16.000 - 20.140,42.00,2.52%,167.26,"19,094.7M",10,4,0.99,16.600 / 16.640,9.97,459.95,,0.5,,"2,100 / 1,400",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-11,'7579,AWC ,AWC BERHAD,,0.595,0.605,0.595,0.605,"226,700",2,+0.010 ,+1.68%,increasing,"597,700",0.580 - 0.930,0.48,0.79%,6.76,179.4M,9,1,0.69,0.600 / 0.610,7.71,108.95,,0.4,,"59,500 / 145,400",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-11,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.495,0.495,0.490,0.495,"774,500",0,0.000 ,0.00%,,"1,248,900",0.365 - 0.870,1.25,2.53%,4.05,312.2M,12,1,1.21,0.490 / 0.500,9.88,98.87,,0.6,,"310,000 / 101,300",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-11,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.32,16.600,16.320,16.400,"825,000",4,+0.080 ,+0.49%,increasing,"730,200",16.200 - 21.660,16.00,0.98%,122.92,"35,550.6M",13,8,1.32,16.340 / 16.400,9.87,218.01,,1.1,,"4,100 / 574,900",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-11,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.330,1.290,1.300,"1,203,400",1,+0.010 ,+0.78%,increasing,"1,395,000",0.675 - 1.540,1.89,1.45%,10.07,643.0M,13,1,1.29,1.300 / 1.310,9.97,97.48,,0.9,,"3,000 / 35,600",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-11,'5959,AMVERTON ,AMVERTON BERHAD,,1.07,1.070,1.070,1.070,"10,000",0,0.000 ,0.00%,,"8,600",0.870 - 1.280,0.00,0.00%,19.27,390.6M,6,4,0.55,1.070 / 1.120,9.83,27.58,,1.2,,"9,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-11,'9954,RGTBHD ,RGT BERHAD,,0.15,0.150,0.150,0.150,"35,600",0,0.000 ,0.00%,,"416,800",0.145 - 0.245,0.00,0.00%,1.05,86.5M,14,1,1.40,0.150 / 0.155,9.77,16.38,,0.1,,"134,400 / 160,400",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-11,'5271,PECCA ,PECCA GROUP BERHAD,,1.1,1.110,1.090,1.110,"170,400",1,+0.010 ,+0.91%,increasing,"922,500",0.685 - 1.300,2.50,2.25%,8.84,208.7M,13,2,1.23,1.100 / 1.110,9.79,69.88,,0.2,,"100,400 / 45,800",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-11,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.66,1.670,1.650,1.660,"469,700",0,0.000 ,0.00%,,"63,800",1.550 - 2.000,7.85,4.73%,19.22,497.2M,9,1,0.84,1.660 / 1.670,9.76,227.26,,7.4,,"199,500 / 2,800",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-11,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.28,1.270,1.250,1.260,"13,800",2,-0.020 ,-1.56%,decreasing,"80,500",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.260 / 1.280,9.75,358.07,,0.2,,"11,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-11,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.785,0.800,0.785,0.795,"169,800",2,+0.010 ,+1.27%,increasing,"303,900",0.755 - 1.060,1.50,1.89%,4.97,463.4M,16,1,1.56,0.790 / 0.795,9.75,83.59,,0.6,,"3,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-09-11,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.41,0.425,0.410,0.425,"198,000",3,+0.015 ,+3.66%,increasing,"45,300",0.320 - 0.535,0.00,0.00%,15.41,250.9M,3,1,0.29,0.425 / 0.430,10.66,37.45,,4.4,,"100 / 25,900",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-11,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.53,1.520,1.510,1.510,"40,800",2,-0.020 ,-1.31%,decreasing,"164,200",0.990 - 1.760,1.00,0.66%,11.06,700.0M,14,1,1.32,1.480 / 1.510,9.68,121.60,,0.2,,"3,000 / 18,700",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-11,'1066,RHBBANK ,RHB BANK BERHAD,,5.65,5.700,5.630,5.660,"2,692,200",1,+0.010 ,+0.18%,increasing,"6,673,400",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.630 / 5.660,9.61,331.17,,0.4,,"10,600 / 1,081,200",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-11,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.52,1.520,1.510,1.510,"24,300",1,-0.010 ,-0.66%,decreasing,"80,400",1.210 - 1.550,7.77,5.15%,12.28,"1,111.3M",12,11,1.17,1.510 / 1.520,9.52,14.16,,0.3,,"1,500 / 48,700",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-11,'7085,LTKM ,LTKM BERHAD,,1.35,1.360,1.350,1.360,"83,100",1,+0.010 ,+0.74%,increasing,"395,400",0.780 - 1.400,2.00,1.47%,17.95,176.9M,8,1,0.72,1.350 / 1.360,9.50,157.69,,0.2,,"7,090,600 / 117,500",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-11,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.5,2.520,2.480,2.500,"233,400",0,0.000 ,0.00%,,"129,100",2.070 - 2.810,8.00,3.20%,31.12,440.7M,8,0,0.76,2.480 / 2.500,9.49,503.55,,1.8,,"1,700 / 7,800",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-11,'6963,VS ,V.S. INDUSTRY BERHAD,,1.29,1.300,1.280,1.290,"3,764,200",0,0.000 ,0.00%,,"11,925,100",0.630 - 1.800,3.79,2.94%,8.02,"2,374.0M",16,1,1.55,1.280 / 1.290,9.62,215.12,,0.3,,"1,458,800 / 146,300",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-11,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.125,0.135,0.130,0.130,"121,000",1,+0.005 ,+4.00%,increasing,"60,700",0.090 - 0.190,0.00,0.00%,8.54,46.7M,2,0,0.14,0.130 / 0.135,9.38,193.09,,2.0,,"81,000 / 37,900",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-11,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.79,1.790,1.780,1.790,"2,000",0,0.000 ,0.00%,,"22,500",1.750 - 1.970,12.50,6.98%,22.55,439.0M,8,2,0.74,1.780 / 1.800,9.36,101.67,,0.1,,"2,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-11,'7214,ARANK ,A-RANK BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"36,200",0.470 - 0.915,2.30,4.79%,7.19,81.4M,7,0,0.62,0.475 / 0.490,9.34,284.22,,0.0,,"20,000 / 4,200",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-11,'5084,IBRACO ,IBRACO BERHAD,,0.63,0.625,0.605,0.605,"34,000",5,-0.025 ,-3.97%,decreasing,"13,200",0.150 - 0.750,1.50,2.48%,6.52,300.3M,9,1,0.86,0.605 / 0.610,9.32,58.21,,2.6,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-11,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.46,2.490,2.480,2.480,"39,400",2,+0.020 ,+0.81%,increasing,"154,200",2.000 - 3.130,15.50,6.25%,18.52,647.8M,13,0,1.25,2.480 / 2.500,9.31,984.69,,0.3,,"6,200 / 8,000",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
