Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-27,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.67,0.670,0.655,0.665,"461,800",1,-0.005 ,-0.75%,decreasing,"308,300",0.640 - 1.380,3.00,4.51%,3.43,968.9M,19,1,0.48,0.660 / 0.665,2.45,56.34,,1.5,,"105,000 / 43,800",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-27,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.475,0.475,0.475,0.475,"1,300",0,0.000 ,0.00%,,"93,800",0.470 - 0.670,2.91,6.13%,3.76,289.8M,13,2,0.32,0.475 / 0.510,2.52,24.51,,0.0,,"200 / 11,500",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-27,'5149,TAS ,TAS OFFSHORE BERHAD,,0.245,0.245,0.245,0.245,-,0,0.000 ,0.00%,,"74,500",0.180 - 0.360,0.00,0.00%,2.22,44.1M,11,1,0.26,0.240 / 0.250,2.40,20.49,,0.0,,"10,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-27,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"1,300",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.000,2.39,11.61,,0.0,,"9,000 / 0",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-27,'5576,MINHO ,MINHO (M) BERHAD,,0.26,0.265,0.260,0.260,"139,500",0,0.000 ,0.00%,,"52,100",0.240 - 0.660,1.17,4.50%,2.63,88.5M,10,0,0.23,0.255 / 0.260,2.32,76.79,,2.7,,"64,000 / 18,200",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-27,'7765,RAPID ,RAPID SYNERGY BERHAD,,6.0,5.990,5.900,5.990,"72,000",1,-0.010 ,-0.17%,decreasing,"531,100",5.210 - 6.100,0.00,0.00%,3.14,640.3M,191,22,4.47,5.990 / 6.060,2.34,27.05,,0.1,,"1,900 / 1,100",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-27,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.05,1.040,1.040,1.040,"5,000",1,-0.010 ,-0.95%,decreasing,500,1.030 - 1.680,3.50,3.37%,5.95,42.2M,17,2,0.40,1.020 / 1.080,2.31,55.34,,10.5,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-09-27,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.455,0.450,0.440,0.440,"543,300",3,-0.015 ,-3.30%,decreasing,"1,211,500",0.300 - 0.585,0.50,1.14%,0.88,220.7M,50,1,1.13,0.440 / 0.445,2.26,40.34,,0.4,,"11,900 / 30,000",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-27,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"22,100",0.420 - 0.895,0.00,0.00%,2.05,65.2M,24,0,0.53,0.460 / 0.495,2.25,272.92,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-27,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.43,2.460,2.390,2.460,"45,200",3,+0.030 ,+1.23%,increasing,"1,243,600",1.040 - 2.800,0.00,0.00%,3.80,"1,301.3M",65,4,1.41,2.450 / 2.460,2.18,62.38,,0.0,,"5,300 / 31,100",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-27,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.010,1.000,1.000,"245,800",0,0.000 ,0.00%,,"125,600",0.975 - 1.240,4.00,4.00%,4.77,380.0M,21,0,0.46,1.000 / 1.010,2.18,359.75,,2.0,,"48,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-27,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"7,400",0.210 - 0.295,0.00,0.00%,1.26,49.2M,20,0,0.43,0.220 / 0.260,2.17,107.51,,0.0,,"26,800 / 195,900",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-27,'5140,TASCO ,TASCO BERHAD,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"26,900",0.990 - 1.730,2.50,2.36%,4.64,212.0M,23,0,0.50,1.050 / 1.060,2.17,367.78,,0.0,,"11,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-27,'5181,SIGGAS ,SIG GASES BERHAD,,0.925,0.930,0.925,0.925,"196,100",0,0.000 ,0.00%,,"161,200",0.785 - 1.000,0.50,0.54%,1.47,173.4M,63,3,1.36,0.925 / 0.930,2.16,31.61,,1.2,,"12,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-27,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.34,0.340,0.325,0.330,"26,200",2,-0.010 ,-2.94%,decreasing,"38,200",0.290 - 0.480,0.00,0.00%,1.41,158.7M,23,4,0.16,0.330 / 0.340,0.69,8.76,,0.7,,"117,400 / 52,900",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-27,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.76,9.840,9.710,9.790,"118,800",3,+0.030 ,+0.31%,increasing,"438,100",9.060 - 10.780,11.75,1.20%,11.17,"8,785.1M",88,4,1.81,9.790 / 9.810,2.07,236.09,,0.3,,"234,800 / 1,700",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-27,'6769,JKGLAND ,JKG LAND BERHAD,,0.07500000000000001,0.070,0.070,0.070,"567,400",1,-0.005 ,-6.67%,decreasing,"557,700",0.070 - 0.090,0.10,1.43%,0.41,159.2M,17,1,0.33,0.070 / 0.075,1.95,5.99,,1.0,,"5,997,100 / 2,191,100",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-27,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.435,0.460,0.445,0.455,"3,885,000",4,+0.020 ,+4.60%,increasing,"453,000",0.385 - 0.595,1.60,3.52%,0.26,511.1M,177,1,1.14,0.455 / 0.460,0.65,65.93,,8.6,,"89,700 / 971,000",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-09-27,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.24,3.210,3.200,3.200,"13,000",4,-0.040 ,-1.23%,decreasing,"24,600",3.050 - 4.280,1.57,0.49%,4.63,670.7M,69,2,1.64,3.180 / 3.270,2.37,198.79,,0.5,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-09-27,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.325,0.325,0.325,0.325,300,0,0.000 ,0.00%,,"7,700",0.325 - 0.420,0.00,0.00%,3.75,26.7M,9,0,0.17,0.325 / 0.360,1.92,612.60,,0.0,,"200 / 10,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-09-27,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.215,0.215,0.205,0.205,"1,717,500",2,-0.010 ,-4.65%,decreasing,"4,168,700",0.190 - 0.545,0.00,0.00%,1.84,116.3M,11,0,0.22,0.205 / 0.210,1.93,53.54,,0.4,,"82,500 / 560,500",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-09-27,'7137,UMS ,UMS HOLDINGS BERHAD,,2.0,1.990,1.860,1.990,"4,200",1,-0.010 ,-0.50%,decreasing,"2,500",1.840 - 2.600,10.00,5.03%,7.38,81.0M,27,1,0.51,1.870 / 1.990,1.87,176.39,,1.7,,"1,700 / 10,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-09-27,'4677,YTL ,YTL CORPORATION BERHAD,,0.935,0.940,0.925,0.935,"3,102,900",0,0.000 ,0.00%,,"2,415,100",0.920 - 1.290,4.44,4.75%,2.35,"10,280.7M",40,1,0.66,0.935 / 0.940,1.67,163.66,,1.3,,"2,700 / 660,000",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-09-27,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.355,0.355,0.350,0.355,"544,000",0,0.000 ,0.00%,,"1,020,600",0.280 - 0.575,0.00,0.00%,1.44,212.3M,25,0,0.45,0.350 / 0.355,1.84,180.85,,0.5,,"1,000 / 141,300",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-09-27,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.645,0.675,0.640,0.675,"170,200",6,+0.030 ,+4.65%,increasing,"14,900",0.580 - 0.810,1.00,1.48%,1.14,323.2M,59,3,1.07,0.630 / 0.675,1.81,23.94,,11.4,,"1,000 / 15,100",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-09-27,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.285,0.295,0.280,0.285,"76,330,700",0,0.000 ,0.00%,,"51,559,300",0.255 - 0.440,0.04,0.14%,1.53,"4,554.0M",19,1,0.33,0.280 / 0.285,1.78,40.97,,1.5,,"29,505,100 / 11,407,700",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-09-27,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.2,1.230,1.200,1.210,"225,900",1,+0.010 ,+0.83%,increasing,"493,600",1.150 - 1.880,6.00,4.96%,4.12,677.5M,29,0,0.52,1.210 / 1.220,1.78,417.18,,0.5,,"102,400 / 39,500",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-09-27,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.28,0.270,0.270,0.270,"100,000",2,-0.010 ,-3.57%,decreasing,"168,000",0.270 - 0.435,0.00,0.00%,0.69,80.2M,39,1,0.69,0.270 / 0.275,1.77,46.52,,0.6,,"200,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-09-27,'7154,CAELY ,CAELY HOLDINGS BHD,,0.505,0.505,0.490,0.500,"428,300",1,-0.005 ,-0.99%,decreasing,"460,500",0.320 - 1.190,0.00,0.00%,0.95,81.9M,53,1,0.96,0.490 / 0.495,1.83,51.12,,0.9,,"26,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-09-27,'6203,KHEESAN ,KHEE SAN BERHAD,,0.265,0.265,0.250,0.265,"2,889,300",0,0.000 ,0.00%,,"7,585,300",0.165 - 0.675,1.00,3.77%,2.36,30.3M,11,0,0.20,0.260 / 0.265,1.75,191.06,,0.4,,"30,000 / 316,500",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-09-27,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.0600000000000005,7.070,7.030,7.030,"14,000",3,-0.030 ,-0.42%,decreasing,"35,200",6.660 - 17.000,3.00,0.43%,14.59,302.4M,48,1,0.84,7.010 / 7.070,1.75,714.58,,0.4,,"1,500 / 4,000",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-09-27,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.185,0.185,0.185,0.185,"4,000",0,0.000 ,0.00%,,"31,700",0.180 - 0.350,0.00,0.00%,1.18,47.6M,16,2,0.27,0.185 / 0.210,1.71,10.21,,0.1,,"44,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-09-27,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.255,0.280,0.255,0.270,"386,600",3,+0.015 ,+5.88%,increasing,"87,600",0.200 - 0.345,0.00,0.00%,0.61,106.0M,44,1,0.76,0.270 / 0.280,1.71,51.57,,4.4,,"406,300 / 51,400",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-27,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.3,0.345,0.300,0.300,400,0,0.000 ,0.00%,,"12,200",0.240 - 0.370,0.50,1.67%,1.56,112.7M,19,2,0.32,0.260 / 0.300,1.66,13.72,,0.0,,"3,000 / 36,900",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-09-27,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.085,0.080,0.080,0.080,"110,000",1,-0.005 ,-5.88%,decreasing,"4,463,300",0.070 - 0.150,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.0,,"1,516,900 / 1,125,900",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-09-27,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,700,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.450 / 1.650,1.62,"2,420.74",,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-09-27,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.4,0.395,0.395,0.395,600,1,-0.005 ,-1.25%,decreasing,"21,500",0.375 - 0.775,0.00,0.00%,3.92,91.5M,10,0,0.16,0.395 / 0.430,1.62,205.55,,0.0,,"18,500 / 5,800",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-09-27,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.415,0.420,0.415,0.415,"19,000",0,0.000 ,0.00%,,"17,200",0.410 - 0.810,0.00,0.00%,2.62,88.5M,16,1,0.29,0.415 / 0.430,1.81,62.99,,1.1,,"8,600 / 17,100",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-09-27,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.1,2.090,2.080,2.080,"8,800",2,-0.020 ,-0.95%,decreasing,"44,400",1.960 - 2.850,5.00,2.40%,6.08,"1,187.4M",34,0,0.55,2.080 / 2.140,1.61,558.07,,0.2,,"18,800 / 2,000",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-09-27,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"34,200",0.260 - 0.445,0.00,0.00%,1.89,29.4M,16,0,0.26,0.300 / 0.310,1.62,168.28,,0.0,,"25,000 / 100",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-27,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.315,0.320,0.310,0.320,"265,800",1,+0.005 ,+1.59%,increasing,"119,200",0.285 - 0.550,0.00,0.00%,1.30,194.6M,25,0,0.40,0.310 / 0.320,1.60,177.25,,2.2,,"98,000 / 31,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-27,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"5,800",0.920 - 2.640,1.85,1.68%,3.94,132.1M,28,1,0.49,1.070 / 1.110,1.75,101.56,,0.0,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-27,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.85,0.860,0.845,0.850,"3,091,600",0,0.000 ,0.00%,,"4,146,700",0.790 - 1.210,2.00,2.35%,2.23,"5,780.7M",38,2,0.60,0.845 / 0.850,1.58,39.85,,0.7,,"555,700 / 686,900",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-27,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.54,0.545,0.525,0.525,"2,044,400",3,-0.015 ,-2.78%,decreasing,"2,640,800",0.245 - 0.930,0.50,0.95%,1.36,113.4M,39,1,0.61,0.525 / 0.530,1.58,56.71,,0.8,,"100 / 116,200",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-27,'5148,UEMS ,UEM SUNRISE BERHAD,,0.6950000000000001,0.690,0.680,0.685,"496,600",2,-0.010 ,-1.44%,decreasing,"1,296,100",0.620 - 1.020,0.00,0.00%,2.46,"3,108.1M",28,1,0.43,0.680 / 0.685,1.56,57.36,,0.4,,"81,200 / 31,900",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-27,'7119,DEGEM ,DEGEM BERHAD,,1.05,1.040,1.040,1.040,"26,000",1,-0.010 ,-0.95%,decreasing,"2,800",0.760 - 1.090,0.00,0.00%,3.00,139.4M,35,1,0.54,1.040 / 1.050,1.55,115.27,,9.4,,"47,000 / 33,600",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-27,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"20,000",0,0.000 ,0.00%,,"110,900",0.090 - 0.160,0.35,2.92%,0.18,79.0M,66,1,1.00,0.115 / 0.120,1.50,14.22,,0.2,,"50,000 / 34,400",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-27,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.765,0.770,0.760,0.765,"135,300",0,0.000 ,0.00%,,"200,200",0.755 - 0.865,5.80,7.58%,2.02,438.5M,38,4,0.57,0.765 / 0.770,1.51,17.50,,0.7,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-27,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.460,0.420,0.460,"1,200",1,-0.005 ,-1.08%,decreasing,"12,900",0.365 - 0.545,0.00,0.00%,1.35,23.0M,34,1,0.50,0.415 / 0.460,1.47,36.71,,0.1,,"6,000 / 12,800",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-27,'5158,TAGB ,TA GLOBAL BERHAD,,0.235,0.235,0.230,0.235,"108,500",0,0.000 ,0.00%,,"255,700",0.225 - 0.290,1.60,6.81%,0.90,"1,250.6M",26,1,0.39,0.230 / 0.235,1.48,22.05,,0.4,,"137,500 / 91,900",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-27,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,"2,700",1.400 - 1.800,0.00,0.00%,4.71,61.7M,33,0,0.47,1.420 / 1.540,1.43,903.86,,0.0,,"3,000 / 3,800",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-27,'5020,GLOMAC ,GLOMAC BERHAD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"91,700",0.345 - 0.425,0.78,2.11%,2.01,296.0M,18,1,0.27,0.365 / 0.370,1.45,33.45,,0.0,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-27,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.710,0.710,0.710,-,0,0.000 ,0.00%,,"1,300",0.530 - 0.800,2.48,3.49%,1.54,191.0M,46,30,0.65,0.690 / 0.700,1.40,2.36,,0.0,,"200 / 1,000",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-27,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.83,0.835,0.830,0.835,"3,000",1,+0.005 ,+0.60%,increasing,"47,000",0.820 - 0.950,5.93,7.10%,2.56,234.2M,33,8,0.43,0.840 / 0.855,1.33,10.22,,0.1,,"1,300 / 12,000",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-27,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.095,0.100,0.095,0.100,"475,000",1,+0.005 ,+5.26%,increasing,"207,300",0.070 - 0.170,0.00,0.00%,0.12,24.4M,80,2,1.03,0.095 / 0.100,1.24,5.45,,2.3,,"600 / 252,400",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-27,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.14,0.145,0.130,0.130,"15,770,100",2,-0.010 ,-7.14%,decreasing,"1,681,400",0.095 - 0.170,0.00,0.00%,0.70,55.8M,19,0,0.24,0.130 / 0.135,1.27,28.02,,9.4,,"4,506,100 / 416,100",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-27,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.755,0.760,0.740,0.750,"2,692,700",1,-0.005 ,-0.66%,decreasing,"6,503,700",0.570 - 1.150,1.82,2.43%,1.39,"3,309.0M",54,2,0.68,0.750 / 0.755,1.26,34.29,,0.4,,"2,213,400 / 348,500",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-27,'7246,SIGN ,SIGNATURE INTERNATIONAL BERHAD,,0.51,0.500,0.495,0.495,"33,500",3,-0.015 ,-2.94%,decreasing,"70,600",0.315 - 0.565,0.00,0.00%,0.93,119.0M,53,1,0.66,0.495 / 0.500,1.24,66.94,,0.5,,"4,500 / 6,000",https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-27,'5071,COASTAL ,COASTAL CONTRACTS BHD,,0.925,0.930,0.925,0.925,"47,300",0,0.000 ,0.00%,,"134,800",0.735 - 1.370,0.00,0.00%,2.74,492.0M,34,3,0.41,0.925 / 0.930,1.23,29.39,,0.4,,"14,700 / 34,000",https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-27,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.100,0.105,"265,700",0,0.000 ,0.00%,,"199,800",0.090 - 0.135,0.00,0.00%,0.49,107.5M,22,1,0.26,0.105 / 0.110,1.23,12.71,,1.3,,"137,100 / 143,600",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-27,'7528,DKLS ,DKLS INDUSTRIES BHD,,1.7,1.700,1.700,1.700,-,0,0.000 ,0.00%,,"1,300",1.600 - 1.840,3.00,1.76%,4.83,157.6M,35,1,0.39,1.700 / 1.720,1.11,228.38,,0.0,,"14,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-27,'5254,BPLANT ,BOUSTEAD PLANTATIONS BERHAD,,0.66,0.670,0.650,0.670,"265,500",2,+0.010 ,+1.52%,increasing,"248,100",0.650 - 1.140,3.00,4.48%,1.26,"1,500.8M",53,3,0.54,0.650 / 0.670,1.02,24.40,,1.1,,"107,700 / 31,500",https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-27,'2593,UMCCA ,UNITED MALACCA BERHAD,,5.18,5.100,5.000,5.100,"9,100",8,-0.080 ,-1.54%,decreasing,"13,400",5.000 - 6.000,8.00,1.57%,6.52,"1,069.4M",78,5,0.79,5.110 / 5.180,1.02,98.75,,0.7,,"2,000 / 500",https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-27,'8567,SALCON ,SALCON BERHAD,,0.23,0.230,0.225,0.230,"607,000",0,0.000 ,0.00%,,"902,700",0.220 - 0.310,0.00,0.00%,0.55,194.8M,42,1,0.44,0.225 / 0.230,1.05,20.02,,0.7,,"728,700 / 220,900",https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-27,'5129,MELATI ,MELATI EHSAN HOLDINGS BERHAD,,0.42000000000000004,0.400,0.400,0.400,"2,000",4,-0.020 ,-4.76%,decreasing,"6,100",0.405 - 0.635,1.00,2.50%,1.79,48.0M,22,0,0.23,0.400 / 0.450,1.01,177.51,,0.3,,"8,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-27,'5108,ICAP ,ICAPITAL.BIZ BERHAD,,2.38,2.380,2.370,2.380,"20,100",0,0.000 ,0.00%,,"15,200",2.300 - 2.780,0.00,0.00%,3.05,333.2M,78,22,0.75,2.360 / 2.380,0.96,10.59,,1.3,,"9,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-27,'9873,PRESTAR ,PRESTAR RESOURCES BERHAD,,0.42,0.435,0.415,0.420,"85,000",0,0.000 ,0.00%,,"143,800",0.410 - 0.785,1.44,3.43%,1.30,86.0M,32,0,0.31,0.415 / 0.435,0.95,272.22,,0.6,,"10,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-27,'3948,DUTALND ,DUTALAND BERHAD,,0.415,0.420,0.415,0.415,"220,100",0,0.000 ,0.00%,,"397,500",0.415 - 0.550,5.00,12.05%,1.36,351.1M,31,13,0.28,0.415 / 0.420,0.91,3.13,,0.6,,"26,100 / 132,000",https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-27,'7025,WOODLAN ,WOODLANDOR HOLDINGS BHD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"2,700",0.550 - 0.830,0.00,0.00%,0.99,24.6M,62,1,0.56,0.540 / 0.615,0.90,50.51,,0.0,,"5,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-27,'2925,CCB ,CYCLE & CARRIAGE BINTANG BERHAD,,1.42,1.440,1.380,1.440,"9,000",2,+0.020 ,+1.41%,increasing,"56,100",1.230 - 2.000,0.00,0.00%,2.28,145.1M,63,0,0.51,1.380 / 1.430,0.81,"1,322.73",,0.2,,"800 / 2,900",https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-27,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.265,0.265,0.265,0.265,"50,000",0,0.000 ,0.00%,,"48,200",0.260 - 0.405,0.00,0.00%,0.33,36.4M,80,0,0.63,0.265 / 0.295,0.79,57.89,,1.0,,"29,000 / 204,200",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-27,'5022,PAOS ,PAOS HOLDINGS BERHAD,,0.34,0.335,0.330,0.335,"25,100",1,-0.005 ,-1.47%,decreasing,"34,000",0.300 - 0.460,1.60,4.78%,0.41,60.7M,82,0,0.63,0.330 / 0.335,0.77,180.33,,0.7,,"4,900 / 15,000",https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-27,'7097,TAWIN ,TA WIN HOLDINGS BERHAD,,0.11,0.115,0.110,0.110,"1,380,500",0,0.000 ,0.00%,,"6,304,300",0.110 - 0.635,0.00,0.00%,0.82,39.3M,13,0,0.45,0.110 / 0.115,3.38,108.75,,0.2,,"8,343,500 / 2,609,700",https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-27,'9407,PARAGON ,PARAGON UNION BERHAD,,0.29,0.285,0.285,0.285,"10,000",1,-0.005 ,-1.72%,decreasing,"3,700",0.230 - 0.350,0.00,0.00%,0.43,20.0M,66,0,0.48,0.265 / 0.280,0.73,76.76,,2.7,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
