Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-18,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.8,1.800,1.800,1.800,"4,500",0,0.000 ,0.00%,,"8,200",1.620 - 1.940,3.00,1.67%,15.41,259.3M,12,2,1.50,1.820 / 2.000,12.84,119.78,,0.6,,"12,000 / 1,300",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-09-18,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.45,1.470,1.450,1.460,"8,655,500",1,+0.010 ,+0.69%,increasing,"18,609,900",0.790 - 1.820,1.90,1.30%,2.15,"5,265.2M",68,11,8.69,1.460 / 1.470,12.80,13.74,,0.5,,"65,200 / 1,126,100",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-09-18,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.505,0.505,0.490,0.505,"51,800",0,0.000 ,0.00%,,"305,000",0.375 - 0.680,1.75,3.47%,5.24,153.5M,10,2,1.23,0.500 / 0.505,12.78,28.94,,0.2,,"3,600 / 13,800",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-09-18,'5105,CANONE ,CAN-ONE BERHAD,,3.17,3.170,3.150,3.170,"25,400",0,0.000 ,0.00%,,"185,900",1.830 - 3.990,4.00,1.26%,78.01,609.1M,4,0,0.52,3.160 / 3.170,12.76,967.25,,0.1,,"7,100 / 3,700",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-09-18,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.81,3.820,3.750,3.750,"40,000",6,-0.060 ,-1.57%,decreasing,"37,100",3.750 - 5.230,16.00,4.27%,35.34,"1,725.0M",11,2,1.35,3.760 / 3.780,12.70,156.10,,1.1,,"1,200 / 900",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-09-18,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.72,6.710,6.670,6.700,"446,600",2,-0.020 ,-0.30%,decreasing,"2,363,900",4.030 - 7.230,6.00,0.90%,20.81,"7,328.9M",32,7,4.09,6.680 / 6.700,12.69,92.22,,0.2,,"20,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-09-18,'7152,JAYCORP ,JAYCORP BERHAD,,0.9400000000000001,0.940,0.935,0.935,"90,900",1,-0.005 ,-0.53%,decreasing,"75,500",0.800 - 1.100,8.00,8.56%,14.42,128.3M,6,0,0.81,0.935 / 0.950,12.54,231.76,,1.2,,"14,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-09-18,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.485,0.485,0.485,0.485,"30,000",0,0.000 ,0.00%,,"174,000",0.480 - 0.645,2.25,4.64%,4.26,433.8M,11,1,1.43,0.480 / 0.485,12.53,90.49,,0.2,,"50,600 / 30,000",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-09-18,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,37.82,38.680,37.700,37.780,"6,500",2,-0.040 ,-0.11%,decreasing,"8,600",37.100 - 41.200,226.00,5.98%,177.30,"2,295.0M",21,2,2.66,37.760 / 37.880,12.47,"1,833.41",,0.8,,100 / 900,https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-09-18,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.71,2.710,2.710,2.710,-,0,0.000 ,0.00%,,"259,600",2.200 - 2.880,13.50,4.98%,36.98,604.6M,7,1,0.91,2.700 / 2.730,12.41,310.96,,0.0,,"8,000 / 28,700",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-09-18,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,16.38,16.400,16.300,16.380,"3,600",0,0.000 ,0.00%,,"11,900",16.020 - 22.000,47.00,2.87%,97.25,995.9M,17,2,2.08,16.380 / 16.780,12.34,745.26,,0.3,,"5,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-09-18,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"341,200",0,0.000 ,0.00%,,"943,300",0.110 - 0.170,0.00,0.00%,3.93,34.8M,3,0,0.38,0.120 / 0.125,12.28,48.68,,0.4,,"58,800 / 365,100",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-09-18,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.96,0.970,0.955,0.970,"164,200",2,+0.010 ,+1.04%,increasing,"235,000",0.790 - 1.210,4.50,4.64%,36.62,171.6M,3,0,0.32,0.950 / 0.970,12.25,342.96,,0.7,,"112,200 / 30,300",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-09-18,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.23,1.230,1.230,1.230,-,0,0.000 ,0.00%,,"199,900",0.910 - 1.400,4.50,3.66%,15.40,131.2M,8,1,0.98,1.190 / 1.230,12.22,153.93,,0.0,,"15,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-09-18,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.0,9.100,8.930,8.960,"41,200",4,-0.040 ,-0.44%,decreasing,"321,400",7.510 - 9.350,20.56,2.29%,54.04,"5,246.4M",17,5,2.02,8.960 / 9.060,12.20,179.87,,0.1,,"1,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-09-18,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.815,0.815,0.815,0.815,-,0,0.000 ,0.00%,,"76,100",0.695 - 1.020,2.00,2.45%,10.83,326.0M,8,0,0.93,0.805 / 0.820,12.41,298.42,,0.0,,"10,000 / 29,900",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-09-18,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,200,0.410 - 0.700,2.00,3.33%,6.90,53.4M,9,2,1.05,0.530 / 0.590,12.10,37.26,,0.0,,"8,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-09-18,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.215,0.220,0.210,0.215,"4,724,100",0,0.000 ,0.00%,,"2,537,500",0.190 - 0.305,0.25,1.16%,2.53,305.9M,8,3,1.03,0.210 / 0.215,12.09,8.17,,1.9,,"2,574,500 / 310,800",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-09-18,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.86,0.860,0.850,0.860,"278,300",0,0.000 ,0.00%,,"922,400",0.130 - 1.170,0.00,0.00%,11.32,483.6M,8,1,0.93,0.855 / 0.860,12.30,105.61,,0.3,,"1,700 / 178,900",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-09-18,'5208,EITA ,EITA RESOURCES BERHAD,,1.42,1.400,1.380,1.380,"115,000",4,-0.040 ,-2.82%,decreasing,"27,700",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.370 / 1.380,11.94,203.18,,4.2,,"5,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-09-18,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.43,2.450,2.420,2.430,"132,300",0,0.000 ,0.00%,,"308,200",2.390 - 3.200,7.50,3.09%,28.75,"1,178.9M",8,1,0.99,2.430 / 2.450,11.69,381.42,,0.4,,"17,500 / 12,700",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-09-18,'6068,PCCS ,PCCS GROUP BERHAD,,0.425,0.430,0.420,0.430,"1,627,900",1,+0.005 ,+1.18%,increasing,"9,793,200",0.185 - 0.635,0.00,0.00%,7.81,90.3M,6,0,0.64,0.420 / 0.430,11.66,204.20,,0.2,,"930,100 / 161,100",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-09-18,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.58,14.400,14.200,14.300,"3,000",14,-0.280 ,-1.92%,decreasing,"28,100",11.700 - 14.980,40.00,2.80%,235.62,"2,527.8M",6,0,0.70,14.220 / 14.400,11.48,"3,006.24",,0.1,,"2,500 / 700",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-09-18,'7084,QL ,QL RESOURCES BERHAD,,6.99,7.000,6.960,6.990,"4,286,300",0,0.000 ,0.00%,,"1,290,900",6.030 - 7.630,4.50,0.64%,13.77,"11,340.8M",51,3,5.68,6.980 / 6.990,11.20,233.62,,3.3,,"96,100 / 2,100,300",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-09-18,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.98,0.980,0.980,0.980,-,0,0.000 ,0.00%,,"29,200",0.880 - 1.170,6.00,6.12%,11.01,183.9M,9,1,0.99,0.980 / 0.985,11.12,177.85,,0.0,,"1,600,000 / 4,300",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-09-18,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.59,1.610,1.580,1.600,"7,563,700",1,+0.010 ,+0.63%,increasing,"3,857,100",1.400 - 4.100,0.72,0.45%,9.10,"2,176.5M",18,1,2.00,1.590 / 1.600,11.40,109.48,,2.0,,"1,278,600 / 142,200",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-09-18,'0113,MMSV ,MMS VENTURES BERHAD,,0.64,0.650,0.630,0.640,"871,400",0,0.000 ,0.00%,,"483,900",0.585 - 1.600,1.98,3.09%,3.27,130.4M,20,3,2.18,0.635 / 0.640,11.12,22.08,,1.8,,"43,400 / 27,100",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-09-18,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.3699999999999999,1.380,1.370,1.380,"89,200",1,+0.010 ,+0.73%,increasing,"229,500",1.320 - 1.530,1.00,0.72%,4.33,941.4M,32,2,3.45,1.350 / 1.370,10.83,67.98,,0.4,,"86,000 / 20,500",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-09-18,'5292,UWC ,UWC BERHAD,,1.57,1.600,1.560,1.560,"2,867,400",1,-0.010 ,-0.64%,decreasing,"14,445,900",1.100 - 1.630,0.00,0.00%,10.30,572.2M,15,7,3.25,1.560 / 1.570,21.46,23.23,,0.2,,"364,300 / 154,900",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-09-18,'7131,ACME ,ACME HOLDINGS BERHAD,,0.245,0.245,0.245,0.245,-,0,0.000 ,0.00%,,"5,000",0.225 - 0.300,0.00,0.00%,3.74,58.5M,7,2,0.70,0.240 / 0.280,10.69,10.97,,0.0,,"30,000 / 27,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-09-18,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.33,1.350,1.330,1.340,"1,529,000",1,+0.010 ,+0.75%,increasing,"654,400",0.925 - 1.480,3.88,2.90%,8.09,911.3M,17,2,1.78,1.340 / 1.350,10.75,79.01,,2.3,,"236,500 / 25,400",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-09-18,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.580,1.570,1.570,"75,800",1,-0.010 ,-0.63%,decreasing,"39,000",1.180 - 1.730,0.00,0.00%,18.27,160.3M,9,1,0.90,1.550 / 1.580,10.50,165.66,,1.9,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-09-18,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.52,1.520,1.520,1.520,"47,200",0,0.000 ,0.00%,,"81,700",1.200 - 1.680,10.00,6.58%,13.75,699.2M,11,4,1.15,1.510 / 1.520,10.42,40.83,,0.6,,"23,700 / 300",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-09-18,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.555,0.560,0.545,0.545,"627,400",2,-0.010 ,-1.80%,decreasing,"2,976,900",0.490 - 1.000,1.00,1.83%,3.12,605.8M,17,1,1.80,0.545 / 0.550,10.33,44.31,,0.2,,"319,700 / 59,800",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-09-18,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.32,1.300,1.220,1.250,"35,100",7,-0.070 ,-5.30%,decreasing,"34,500",1.090 - 1.580,0.00,0.00%,32.05,344.6M,4,4,0.41,1.250 / 1.290,10.41,34.52,,1.0,,"1,900 / 2,900",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-09-18,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.61,0.620,0.615,0.615,"135,500",1,+0.005 ,+0.82%,increasing,"70,000",0.550 - 0.785,0.00,0.00%,26.30,78.7M,2,0,0.24,0.610 / 0.630,10.27,287.63,,1.9,,"8,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-09-18,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.32,1.330,1.300,1.330,"112,300",1,+0.010 ,+0.76%,increasing,"257,800",1.250 - 2.670,6.19,4.65%,15.35,621.7M,9,2,0.90,1.310 / 1.330,10.37,73.73,,0.4,,"27,200 / 6,500",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-09-18,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.53,4.520,4.500,4.500,"5,900",3,-0.030 ,-0.66%,decreasing,"9,000",4.400 - 5.200,30.00,6.67%,40.80,446.9M,11,0,1.12,4.510 / 4.530,10.15,970.86,,0.7,,"6,600 / 800",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-09-18,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.910,0.900,0.900,"3,905,300",0,0.000 ,0.00%,,"4,188,200",0.870 - 1.130,1.90,2.11%,3.96,"3,995.0M",23,1,2.45,0.895 / 0.900,10.76,76.58,,0.9,,"219,600 / 2,745,400",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-09-18,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.37,3.460,3.370,3.380,"673,000",1,+0.010 ,+0.30%,increasing,"372,600",2.300 - 3.500,14.00,4.14%,18.31,"2,810.9M",18,1,1.87,3.300 / 3.380,10.12,275.00,,1.8,,"500 / 497,100",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-09-18,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.649999999999999,8.720,8.630,8.700,"6,042,500",5,+0.050 ,+0.58%,increasing,"7,855,300",8.500 - 9.870,57.00,6.55%,71.46,"97,799.8M",12,2,1.23,8.700 / 8.710,10.11,447.69,,0.8,,"175,500 / 32,600",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-09-18,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.76,5.760,5.500,5.620,"113,200",14,-0.140 ,-2.43%,decreasing,"72,500",5.190 - 8.660,20.00,3.56%,64.34,"1,517.4M",9,0,0.88,5.620 / 5.690,10.06,"4,431.29",,1.6,,"700 / 3,500",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-09-18,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.0,1.000,1.000,1.000,-,0,0.000 ,0.00%,,"35,500",0.950 - 1.240,2.50,2.50%,14.27,160.0M,7,1,0.70,0.995 / 1.020,10.05,139.88,,0.0,,"2,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-09-18,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.0,1.000,1.000,1.000,-,0,0.000 ,0.00%,,"1,500",0.820 - 1.140,3.00,3.00%,10.41,70.8M,10,1,0.96,0.850 / 0.990,10.01,77.80,,0.0,,"4,400 / 90,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-09-18,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.45,1.470,1.430,1.460,"782,500",1,+0.010 ,+0.69%,increasing,"1,055,600",0.575 - 1.480,2.00,1.37%,17.65,79.7M,8,0,0.82,1.430 / 1.460,9.97,324.09,,0.7,,"24,100 / 8,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-18,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.5,16.500,16.340,16.420,"133,400",4,-0.080 ,-0.48%,decreasing,"386,900",16.000 - 20.140,42.00,2.56%,167.26,"18,842.2M",10,4,0.98,16.420 / 16.460,9.97,459.95,,0.3,,"1,100 / 1,700",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-18,'7579,AWC ,AWC BERHAD,,0.615,0.620,0.610,0.610,"355,400",1,-0.005 ,-0.81%,decreasing,"608,700",0.580 - 0.930,0.48,0.79%,6.76,180.9M,9,1,0.70,0.605 / 0.610,7.71,108.95,,0.6,,"161,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-18,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.505,0.510,0.500,0.500,"300,500",1,-0.005 ,-0.99%,decreasing,"1,185,800",0.365 - 0.870,1.25,2.50%,4.05,315.4M,12,1,1.22,0.495 / 0.500,9.88,98.87,,0.3,,"136,000 / 600",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-18,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.44,16.520,16.220,16.500,"535,400",3,+0.060 ,+0.36%,increasing,"739,500",16.200 - 21.660,16.00,0.97%,122.92,"35,767.4M",13,8,1.33,16.460 / 16.500,9.87,218.01,,0.7,,"13,000 / 110,500",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-18,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.290,1.280,1.290,"288,500",0,0.000 ,0.00%,,"1,374,100",0.675 - 1.540,1.89,1.47%,10.07,638.0M,13,1,1.28,1.280 / 1.290,9.97,97.48,,0.2,,"101,800 / 2,000",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-18,'5959,AMVERTON ,AMVERTON BERHAD,,1.07,1.060,1.060,1.060,"3,000",1,-0.010 ,-0.93%,decreasing,"8,500",0.870 - 1.280,0.00,0.00%,19.27,387.0M,6,4,0.54,1.060 / 1.130,9.83,27.58,,0.4,,"17,000 / 118,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-18,'9954,RGTBHD ,RGT BERHAD,,0.15,0.150,0.150,0.150,"197,100",0,0.000 ,0.00%,,"405,200",0.145 - 0.245,0.00,0.00%,1.05,86.5M,14,1,1.40,0.150 / 0.155,9.77,16.38,,0.5,,"360,200 / 256,900",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-18,'5271,PECCA ,PECCA GROUP BERHAD,,1.12,1.130,1.110,1.120,"127,300",0,0.000 ,0.00%,,"954,700",0.685 - 1.300,2.50,2.23%,8.84,210.6M,13,2,1.24,1.110 / 1.120,9.79,69.88,,0.1,,"78,300 / 48,600",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-18,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.66,1.690,1.680,1.680,"34,900",2,+0.020 ,+1.20%,increasing,"77,200",1.550 - 2.000,7.85,4.67%,19.22,503.2M,9,1,0.85,1.680 / 1.690,9.76,227.26,,0.5,,"2,500 / 5,700",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-18,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.28,1.260,1.250,1.260,"6,100",2,-0.020 ,-1.56%,decreasing,"82,000",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.260 / 1.280,9.75,358.07,,0.1,,"4,900 / 100",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-18,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.79,0.800,0.780,0.795,"1,086,500",1,+0.005 ,+0.63%,increasing,"297,000",0.755 - 1.060,1.50,1.89%,4.97,463.4M,16,1,1.56,0.780 / 0.795,9.75,83.59,,3.7,,"68,000 / 111,400",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-09-18,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.43,0.440,0.410,0.415,"754,400",3,-0.015 ,-3.49%,decreasing,"82,300",0.320 - 0.525,0.91,2.19%,15.41,245.0M,3,1,0.29,0.410 / 0.415,10.66,37.45,,9.2,,"11,700 / 4,600",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-18,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"171,900",0.990 - 1.760,1.00,0.67%,11.06,695.3M,14,1,1.31,1.500 / 1.510,9.68,121.60,,0.0,,"500 / 37,500",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-18,'1066,RHBBANK ,RHB BANK BERHAD,,5.55,5.670,5.550,5.620,"6,022,500",7,+0.070 ,+1.26%,increasing,"6,708,300",5.050 - 6.070,25.50,4.54%,59.59,"22,536.5M",9,2,0.91,5.620 / 5.630,9.61,331.17,,0.9,,"1,000 / 200,000",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-18,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.53,1.530,1.500,1.520,"10,200",1,-0.010 ,-0.65%,decreasing,"79,000",1.210 - 1.550,7.77,5.11%,12.28,"1,118.7M",12,11,1.18,1.510 / 1.520,9.52,14.16,,0.1,,"1,400 / 1,100",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-18,'7085,LTKM ,LTKM BERHAD,,1.35,1.350,1.350,1.350,"97,700",0,0.000 ,0.00%,,"411,700",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.2,,"6,062,400 / 158,300",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-18,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.48,2.500,2.480,2.500,"49,700",2,+0.020 ,+0.81%,increasing,"136,400",2.070 - 2.810,8.00,3.20%,31.12,440.7M,8,0,0.76,2.490 / 2.500,9.49,503.55,,0.4,,"6,300 / 8,300",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-18,'6963,VS ,V.S. INDUSTRY BERHAD,,1.33,1.370,1.330,1.360,"11,255,400",3,+0.030 ,+2.26%,increasing,"11,883,700",0.630 - 1.800,3.79,2.79%,8.02,"2,502.9M",17,1,1.63,1.350 / 1.360,9.62,215.12,,0.9,,"194,900 / 1,023,300",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-18,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.13,0.130,0.120,0.125,"408,500",1,-0.005 ,-3.85%,decreasing,"66,200",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.130,9.38,193.09,,6.2,,"265,500 / 55,800",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-18,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.8,1.780,1.780,1.780,"10,000",2,-0.020 ,-1.11%,decreasing,"21,000",1.750 - 1.970,12.50,7.02%,22.55,436.6M,8,2,0.74,1.760 / 1.850,9.36,101.67,,0.5,,"13,700 / 500",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-18,'7214,ARANK ,A-RANK BERHAD,,0.495,0.495,0.485,0.495,"15,000",0,0.000 ,0.00%,,"36,100",0.470 - 0.915,2.30,4.65%,7.19,83.9M,7,0,0.64,0.485 / 0.495,9.34,284.22,,0.4,,"41,000 / 44,300",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-18,'5084,IBRACO ,IBRACO BERHAD,,0.59,0.600,0.575,0.590,"148,000",0,0.000 ,0.00%,,"15,200",0.150 - 0.750,1.50,2.54%,6.52,292.9M,9,1,0.84,0.570 / 0.590,9.32,58.21,,9.7,,"4,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-18,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.44,2.440,2.420,2.430,"39,500",1,-0.010 ,-0.41%,decreasing,"141,900",2.000 - 3.130,15.50,6.38%,18.52,634.8M,13,0,1.22,2.430 / 2.440,9.31,984.69,,0.3,,"300 / 14,000",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-18,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.86,1.870,1.850,1.850,"1,327,700",1,-0.010 ,-0.54%,decreasing,"2,793,600",1.420 - 1.990,7.16,3.87%,12.31,"2,289.0M",15,10,1.38,1.850 / 1.870,9.17,17.76,,0.5,,"96,800 / 19,000",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-18,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.61,0.615,0.605,0.605,"475,200",1,-0.005 ,-0.82%,decreasing,"1,414,900",0.525 - 0.800,3.00,4.96%,6.52,454.8M,9,1,0.85,0.605 / 0.610,9.18,70.90,,0.3,,"119,300 / 70,000",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-18,'0012,3A ,THREE-A RESOURCES BERHAD,,0.845,0.835,0.830,0.830,"39,500",3,-0.015 ,-1.78%,decreasing,"109,600",0.700 - 0.985,2.00,2.41%,6.37,408.4M,13,1,1.19,0.830 / 0.845,9.15,90.35,,0.4,,"200 / 1,400",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-18,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.01,9.480,9.360,9.360,"1,600",35,+0.350 ,+3.88%,increasing,"60,900",8.330 - 13.200,27.00,2.88%,61.14,"1,964.5M",15,1,1.40,9.030 / 9.200,9.15,708.93,,0.0,,"1,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-18,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.9,9.900,9.820,9.900,"128,800",0,0.000 ,0.00%,,"345,300",9.270 - 10.200,35.00,3.54%,25.49,"24,647.8M",39,4,3.55,9.780 / 9.900,9.14,268.49,,0.4,,"5,200 / 7,100",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
