Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-17,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.995,0.995,0.985,0.985,"96,400",2,-0.010 ,-1.01%,decreasing,"125,900",0.975 - 1.200,4.00,4.06%,4.77,374.3M,21,0,0.45,0.985 / 0.990,2.18,359.75,,0.8,,"29,200 / 26,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-17,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"9,200",0.200 - 0.295,0.00,0.00%,1.26,46.2M,19,0,0.41,0.220 / 0.250,2.17,107.51,,0.0,,"10,000 / 48,200",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-17,'5140,TASCO ,TASCO BERHAD,,1.06,1.060,1.050,1.050,"5,000",1,-0.010 ,-0.94%,decreasing,"14,000",0.990 - 1.730,2.50,2.38%,4.64,210.0M,23,0,0.49,1.050 / 1.080,2.17,367.78,,0.4,,"200 / 10,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-17,'5181,SIGGAS ,SIG GASES BERHAD,,0.915,0.920,0.915,0.920,"15,100",1,+0.005 ,+0.55%,increasing,"101,700",0.785 - 0.995,0.50,0.54%,1.47,172.5M,63,3,1.35,0.915 / 0.920,2.16,31.61,,0.1,,"142,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-17,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.315,0.335,0.310,0.330,"15,600",3,+0.015 ,+4.76%,increasing,"35,900",0.290 - 0.480,0.00,0.00%,1.41,158.7M,23,4,0.16,0.325 / 0.335,0.69,8.76,,0.4,,"2,000 / 2,600",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-17,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.0,10.100,9.880,10.080,"62,400",4,+0.080 ,+0.80%,increasing,"497,400",9.060 - 10.780,11.75,1.17%,11.17,"9,045.4M",90,4,1.87,10.040 / 10.080,2.07,236.09,,0.1,,"2,800 / 11,000",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-17,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.475,0.480,0.475,0.480,"46,700",1,+0.005 ,+1.05%,increasing,"92,900",0.450 - 0.600,2.42,5.04%,3.13,351.7M,15,2,0.39,0.475 / 0.490,2.52,20.41,,0.5,,"38,500 / 21,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-17,'6769,JKGLAND ,JKG LAND BERHAD,,0.075,0.075,0.075,0.075,"4,000",0,0.000 ,0.00%,,"721,500",0.070 - 0.090,0.10,1.33%,0.41,170.6M,18,1,0.36,0.075 / 0.080,1.95,5.99,,0.0,,"106,900 / 3,422,900",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-17,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.2,3.180,3.180,3.180,"1,200",2,-0.020 ,-0.63%,decreasing,"16,300",3.050 - 4.280,1.57,0.49%,4.63,666.8M,69,2,1.63,3.160 / 3.180,2.37,198.72,,0.1,,"6,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-17,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"18,400",0.310 - 0.420,0.00,0.00%,3.75,26.3M,9,0,0.16,0.310 / 0.320,1.92,612.59,,0.0,,"118,000 / 200",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-17,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.21,0.210,0.205,0.205,"1,831,600",1,-0.005 ,-2.38%,decreasing,"3,620,300",0.190 - 0.480,0.00,0.00%,1.84,116.3M,11,0,0.22,0.205 / 0.210,1.93,53.54,,0.5,,"51,800 / 531,800",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-17,'7137,UMS ,UMS HOLDINGS BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,"2,900",1.820 - 2.600,10.00,5.26%,7.38,77.3M,26,1,0.48,1.850 / 1.970,1.87,176.39,,0.0,,"300 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-17,'4677,YTL ,YTL CORPORATION BERHAD,,0.96,0.965,0.945,0.950,"2,309,400",2,-0.010 ,-1.04%,decreasing,"2,710,700",0.910 - 1.250,4.44,4.67%,2.35,"10,459.8M",40,1,0.67,0.950 / 0.955,1.67,163.44,,0.9,,"200 / 10,000",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-17,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.375,0.375,0.365,0.365,"225,800",2,-0.010 ,-2.67%,decreasing,"687,000",0.280 - 0.575,0.00,0.00%,1.44,218.2M,25,0,0.47,0.365 / 0.370,1.84,180.85,,0.3,,"11,700 / 27,800",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-17,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.19,0.185,0.185,0.185,"20,000",1,-0.005 ,-2.63%,decreasing,"38,700",0.180 - 0.310,0.00,0.00%,0.80,58.0M,23,1,0.42,0.185 / 0.205,1.82,19.84,,0.5,,"123,000 / 90,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-17,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.635,0.670,0.670,0.670,100,7,+0.035 ,+5.51%,increasing,"14,900",0.580 - 0.810,1.00,1.49%,1.14,320.8M,59,3,1.06,0.610 / 0.670,1.81,23.94,,0.0,,"10,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-17,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.27,0.280,0.270,0.275,"51,920,800",1,+0.005 ,+1.85%,increasing,"54,061,500",0.255 - 0.405,0.04,0.15%,1.53,"4,394.2M",18,1,0.32,0.270 / 0.275,1.78,40.97,,1.0,,"28,019,400 / 8,585,600",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-17,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.1199999999999999,1.150,1.120,1.140,"611,200",2,+0.020 ,+1.79%,increasing,"477,800",1.110 - 1.880,6.00,5.26%,4.12,638.3M,28,0,0.49,1.130 / 1.140,1.78,417.18,,1.3,,"66,100 / 6,500",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-17,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.285,0.285,0.285,0.285,"5,000",0,0.000 ,0.00%,,"93,300",0.265 - 0.425,0.00,0.00%,0.69,84.7M,41,1,0.73,0.280 / 0.290,1.77,46.52,,0.1,,"10,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-17,'7154,CAELY ,CAELY HOLDINGS BHD,,0.45,0.455,0.430,0.455,"178,600",1,+0.005 ,+1.11%,increasing,"603,600",0.320 - 1.190,0.00,0.00%,0.95,74.7M,48,1,0.88,0.440 / 0.455,1.83,51.01,,0.3,,"45,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-17,'6203,KHEESAN ,KHEE SAN BERHAD,,0.25,0.250,0.245,0.250,"825,200",0,0.000 ,0.00%,,"5,024,200",0.165 - 0.675,1.00,4.00%,2.36,28.6M,11,0,0.19,0.245 / 0.250,1.75,191.06,,0.2,,"71,700 / 92,500",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-17,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.7299999999999995,7.740,7.510,7.550,"10,500",18,-0.180 ,-2.33%,decreasing,"25,200",6.660 - 13.100,3.00,0.40%,14.59,324.8M,52,1,0.90,7.550 / 7.700,1.75,714.59,,0.4,,"1,100 / 500",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-17,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.26,0.255,0.250,0.255,"166,700",1,-0.005 ,-1.92%,decreasing,"57,000",0.180 - 0.305,0.00,0.00%,1.18,65.5M,22,2,0.37,0.250 / 0.255,1.71,10.21,,2.9,,"113,300 / 54,700",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-17,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.305,0.310,0.290,0.305,"3,663,400",0,0.000 ,0.00%,,"673,200",0.200 - 0.375,0.00,0.00%,0.61,119.9M,50,1,0.86,0.295 / 0.305,1.71,51.46,,5.4,,"355,000 / 99,500",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-17,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"12,300",0.240 - 0.355,0.50,1.92%,1.56,97.7M,17,2,0.28,0.250 / 0.300,1.66,13.72,,0.0,,"500 / 47,600",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-17,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.08,0.080,0.080,0.080,"72,500",0,0.000 ,0.00%,,"3,932,100",0.070 - 0.135,0.00,0.00%,1.29,144.4M,6,0,0.10,0.075 / 0.080,1.63,25.62,,0.0,,"4,562,000 / 2,343,500",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-17,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,200,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.450 / 1.650,1.62,"2,420.74",,0.0,,"1,200 / 1,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-17,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"10,700",0.375 - 0.525,0.00,0.00%,3.92,101.9M,11,0,0.18,0.390 / 0.440,1.62,205.55,,0.0,,"1,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-17,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.41500000000000004,0.405,0.405,0.405,"5,000",2,-0.010 ,-2.41%,decreasing,"13,400",0.400 - 0.790,0.00,0.00%,2.62,86.4M,15,1,0.28,0.405 / 0.430,1.81,62.99,,0.4,,"16,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-17,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.14,2.140,2.140,2.140,"47,600",0,0.000 ,0.00%,,"52,000",1.960 - 2.850,5.00,2.34%,6.08,"1,221.7M",35,0,0.57,2.130 / 2.170,1.61,558.07,,0.9,,"3,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-17,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.335,0.325,0.325,0.325,"20,000",2,-0.010 ,-2.99%,decreasing,"129,300",0.285 - 0.550,0.00,0.00%,1.30,197.6M,25,0,0.40,0.315 / 0.330,1.60,177.25,,0.2,,"80,000 / 70,300",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-17,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"7,900",0.920 - 2.520,1.85,1.68%,3.94,132.1M,28,1,0.49,1.100 / 1.150,1.75,101.56,,0.0,,"14,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-17,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.81,0.815,0.800,0.810,"7,067,200",0,0.000 ,0.00%,,"4,990,700",0.780 - 1.210,2.00,2.47%,2.23,"5,508.7M",36,2,0.57,0.805 / 0.810,1.58,39.85,,1.4,,"90,000 / 437,200",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-17,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.525,0.540,0.495,0.500,"6,809,800",5,-0.025 ,-4.76%,decreasing,"3,586,300",0.245 - 0.930,0.50,1.00%,1.36,108.0M,37,1,0.58,0.495 / 0.500,1.58,56.71,,1.9,,"98,100 / 124,300",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-17,'5148,UEMS ,UEM SUNRISE BERHAD,,0.7,0.710,0.695,0.700,"970,300",0,0.000 ,0.00%,,"1,263,700",0.620 - 1.020,0.00,0.00%,2.46,"3,176.2M",28,1,0.44,0.700 / 0.705,1.56,57.36,,0.8,,"11,400 / 63,800",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-17,'7119,DEGEM ,DEGEM BERHAD,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"8,100",0.760 - 1.060,0.00,0.00%,3.00,142.0M,35,1,0.55,1.050 / 1.080,1.55,115.27,,0.0,,"23,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-17,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.115,0.115,0.115,0.115,"78,000",0,0.000 ,0.00%,,"106,500",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.7,,"23,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-17,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.765,0.770,0.765,0.770,"148,700",1,+0.005 ,+0.65%,increasing,"188,300",0.755 - 0.865,5.80,7.53%,2.02,441.4M,38,4,0.57,0.765 / 0.770,1.51,17.50,,0.8,,"77,900 / 13,800",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-17,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"11,000",0.365 - 0.530,0.00,0.00%,1.35,23.0M,34,1,0.50,0.405 / 0.450,1.47,36.71,,0.0,,"300 / 4,500",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-17,'5158,TAGB ,TA GLOBAL BERHAD,,0.23500000000000001,0.230,0.225,0.230,"308,100",1,-0.005 ,-2.13%,decreasing,"275,900",0.225 - 0.285,1.60,6.96%,0.90,"1,224.0M",26,1,0.38,0.225 / 0.230,1.48,22.05,,1.1,,"808,300 / 117,800",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-17,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,800,1.400 - 1.760,0.00,0.00%,4.71,61.7M,33,0,0.47,1.350 / 1.600,1.43,903.86,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-17,'5020,GLOMAC ,GLOMAC BERHAD,,0.365,0.365,0.365,0.365,-,0,0.000 ,0.00%,,"60,300",0.345 - 0.425,0.78,2.14%,2.01,292.0M,18,1,0.26,0.360 / 0.365,1.45,33.45,,0.0,,"23,000 / 3,300",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-17,'2135,GOPENG ,GOPENG BERHAD,,0.6399999999999999,0.710,0.650,0.700,"33,400",12,+0.060 ,+9.38%,increasing,"1,400",0.530 - 0.775,2.48,3.54%,1.54,188.3M,45,30,0.64,0.680 / 0.700,1.40,2.36,,24.4,,"100 / 19,800",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-17,'5265,DOLPHIN ,DOLPHIN INTERNATIONAL BERHAD,,0.1,0.105,0.095,0.100,"242,100",0,0.000 ,0.00%,,"241,400",0.070 - 0.170,0.00,0.00%,0.12,24.4M,80,2,1.03,0.095 / 0.100,1.24,5.45,,1.0,,"310,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-17,'1651,MRCB ,MALAYSIAN RESOURCES CORPORATION BERHAD,,0.755,0.760,0.730,0.740,"6,921,000",3,-0.015 ,-1.99%,decreasing,"5,439,100",0.570 - 1.150,1.75,2.36%,1.39,"3,264.9M",53,2,0.67,0.740 / 0.745,1.26,34.29,,1.3,,"199,600 / 307,800",https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-17,'7145,PSIPTEK ,PRINSIPTEK CORPORATION BERHAD,,0.10500000000000001,0.115,0.110,0.115,"3,856,200",2,+0.010 ,+9.52%,increasing,"2,852,200",0.095 - 0.170,0.00,0.00%,0.69,50.0M,17,0,0.21,0.110 / 0.115,1.25,27.62,,1.4,,"381,400 / 2,054,800",https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-17,'7246,SIGN ,SIGNATURE INTERNATIONAL BERHAD,,0.475,0.490,0.470,0.470,"11,000",1,-0.005 ,-1.05%,decreasing,"54,500",0.315 - 0.565,0.00,0.00%,0.93,112.9M,51,1,0.63,0.465 / 0.490,1.24,66.93,,0.2,,"13,100 / 21,000",https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-17,'5071,COASTAL ,COASTAL CONTRACTS BHD,,0.9650000000000001,1.060,0.970,1.040,"871,800",15,+0.075 ,+7.77%,increasing,"145,900",0.735 - 1.370,0.00,0.00%,2.74,553.2M,38,4,0.47,1.020 / 1.040,1.23,29.39,,6.0,,"17,700 / 10,000",https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-17,'3018,OLYMPIA ,OLYMPIA INDUSTRIES BERHAD,,0.105,0.105,0.100,0.105,"90,000",0,0.000 ,0.00%,,"161,200",0.090 - 0.135,0.00,0.00%,0.49,107.5M,22,1,0.26,0.105 / 0.110,1.23,12.71,,0.6,,"40,000 / 236,000",https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-17,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.325,0.360,0.325,0.330,"390,400",1,+0.005 ,+1.54%,increasing,"32,400",0.260 - 0.445,0.00,0.00%,1.32,32.3M,25,0,0.29,0.330 / 0.345,1.18,162.91,,12.1,,"15,000 / 15,400",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-17,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.85,0.850,0.850,0.850,"4,100",0,0.000 ,0.00%,,"44,600",0.820 - 0.950,3.93,4.62%,2.11,238.4M,40,9,0.45,0.850 / 0.860,1.11,9.74,,0.1,,"9,900 / 5,500",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-17,'7528,DKLS ,DKLS INDUSTRIES BHD,,1.7,1.700,1.700,1.700,-,0,0.000 ,0.00%,,"2,200",1.600 - 1.820,3.00,1.76%,4.83,157.6M,35,1,0.39,1.610 / 1.740,1.11,228.38,,0.0,,"7,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-17,'5254,BPLANT ,BOUSTEAD PLANTATIONS BERHAD,,0.62,0.615,0.605,0.605,"864,800",3,-0.015 ,-2.42%,decreasing,"288,100",0.605 - 1.020,3.00,4.96%,1.26,"1,355.2M",48,2,0.49,0.600 / 0.605,1.02,24.40,,3.0,,"104,200 / 29,200",https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-17,'2593,UMCCA ,UNITED MALACCA BERHAD,,5.08,5.120,5.120,5.120,"8,500",4,+0.040 ,+0.79%,increasing,"16,700",5.000 - 5.850,8.00,1.56%,6.52,"1,073.6M",79,5,0.80,5.120 / 5.130,1.02,98.75,,0.5,,"6,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-17,'8567,SALCON ,SALCON BERHAD,,0.23,0.230,0.225,0.230,"1,041,500",0,0.000 ,0.00%,,"826,800",0.220 - 0.310,0.00,0.00%,0.55,194.8M,42,1,0.44,0.225 / 0.230,1.05,20.02,,1.3,,"1,544,800 / 107,100",https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-17,'5129,MELATI ,MELATI EHSAN HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"5,900",0.360 - 0.635,1.00,2.56%,1.79,46.8M,22,0,0.22,0.380 / 0.390,1.01,177.51,,0.0,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-17,'5108,ICAP ,ICAPITAL.BIZ BERHAD,,2.42,2.420,2.400,2.420,"8,400",0,0.000 ,0.00%,,"30,000",2.300 - 2.750,0.00,0.00%,3.05,338.8M,79,23,0.76,2.400 / 2.440,0.96,10.59,,0.3,,"38,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-17,'9873,PRESTAR ,PRESTAR RESOURCES BERHAD,,0.415,0.415,0.410,0.415,"115,000",0,0.000 ,0.00%,,"90,100",0.400 - 0.785,1.44,3.47%,1.30,85.0M,32,0,0.30,0.415 / 0.420,0.95,272.22,,1.3,,"3,500 / 20,000",https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-17,'3948,DUTALND ,DUTALAND BERHAD,,0.42,0.415,0.415,0.415,"36,200",1,-0.005 ,-1.19%,decreasing,"386,200",0.405 - 0.550,5.00,12.05%,1.36,351.1M,31,13,0.28,0.415 / 0.420,0.91,3.13,,0.1,,"14,900 / 216,800",https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-17,'7025,WOODLAN ,WOODLANDOR HOLDINGS BHD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,"2,700",0.540 - 0.830,0.00,0.00%,0.99,24.0M,61,1,0.55,0.540 / 0.590,0.90,50.51,,0.0,,"2,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-17,'2925,CCB ,CYCLE & CARRIAGE BINTANG BERHAD,,1.33,1.340,1.340,1.340,"3,600",1,+0.010 ,+0.75%,increasing,"30,500",1.230 - 1.990,0.00,0.00%,2.28,135.0M,59,0,0.48,1.280 / 1.330,0.81,"1,322.72",,0.1,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-17,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.23,0.230,0.230,0.230,"50,000",0,0.000 ,0.00%,,"48,000",0.225 - 0.370,0.00,0.00%,0.33,31.6M,70,0,0.55,0.220 / 0.250,0.79,57.89,,1.0,,"10,200 / 35,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-17,'5022,PAOS ,PAOS HOLDINGS BERHAD,,0.345,0.365,0.345,0.345,"5,000",0,0.000 ,0.00%,,"26,200",0.300 - 0.460,1.60,4.64%,0.41,62.5M,84,0,0.65,0.345 / 0.370,0.77,180.33,,0.2,,"8,100 / 8,900",https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-17,'7097,TAWIN ,TA WIN HOLDINGS BERHAD,,0.11,0.110,0.110,0.110,"882,200",0,0.000 ,0.00%,,"6,218,000",0.100 - 0.600,0.00,0.00%,0.82,39.3M,13,0,0.45,0.110 / 0.115,3.38,108.69,,0.1,,"18,600 / 2,521,300",https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-17,'9407,PARAGON ,PARAGON UNION BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"2,600",0.230 - 0.350,0.00,0.00%,0.43,18.9M,62,0,0.46,0.260 / 0.270,0.73,76.76,,0.0,,"6,000 / 14,500",https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-17,'6483,KENANGA ,KENANGA INVESTMENT BANK BERHAD,,0.49,0.490,0.490,0.490,-,0,0.000 ,0.00%,,"45,400",0.480 - 0.705,1.10,2.24%,0.93,354.1M,53,1,0.39,0.480 / 0.500,0.73,93.31,,0.0,,"5,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-17,'3115,KBUNAI ,KARAMBUNAI CORP BHD,,0.11,0.105,0.105,0.105,"2,282,400",1,-0.005 ,-4.55%,decreasing,"930,800",0.080 - 0.125,0.00,0.00%,0.10,606.5M,108,9,0.70,0.105 / 0.110,0.67,1.20,,2.5,,"133,863,000 / 19,625,400",https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-10-17,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.485,0.490,0.480,0.485,"391,600",0,0.000 ,0.00%,,"557,700",0.385 - 0.560,1.60,3.30%,0.26,544.8M,189,1,1.21,0.485 / 0.490,0.65,65.93,,0.7,,"245,500 / 56,300",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-10-17,'9148,ADVPKG ,ADVANCED PACKAGING TECHNOLOGY (M) BHD,,2.23,2.200,2.100,2.200,"43,000",3,-0.030 ,-1.35%,decreasing,"26,500",1.740 - 2.250,6.00,2.73%,0.95,45.1M,233,2,1.43,2.170 / 2.200,0.62,116.65,,1.6,,"500 / 10,600",https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-10-17,'5138,HSPLANT ,HAP SENG PLANTATIONS HOLDINGS BERHAD,,1.47,1.470,1.470,1.470,"19,600",0,0.000 ,0.00%,,"32,100",1.400 - 2.060,1.50,1.02%,1.23,"1,176.0M",119,3,0.72,1.490 / 1.530,0.61,45.99,,0.6,,"100 / 8,500",https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-10-17,'7130,KPOWER ,KUMPULAN POWERNET BERHAD,,1.0,0.995,0.995,0.995,"501,100",0,-0.005 ,-0.50%,decreasing,"578,800",0.295 - 1.000,0.00,0.00%,0.19,75.8M,512,5,3.11,0.995 / 1.000,0.59,19.31,,0.9,,"805,600 / 4,293,600",https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-10-17,'7190,PPG ,PELANGI PUBLISHING GROUP BHD.,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"1,900",0.300 - 0.440,0.50,1.67%,0.63,30.0M,48,0,0.29,0.310 / 0.365,0.60,66.40,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-10-17,'9717,SYCAL ,SYCAL VENTURES BERHAD,,0.225,0.225,0.220,0.220,"44,100",1,-0.005 ,-2.22%,decreasing,"76,100",0.210 - 0.285,0.00,0.00%,0.37,91.6M,59,2,0.34,0.220 / 0.235,0.56,14.18,,0.6,,"200,300 / 16,500",https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
