Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-11,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.26,2.250,2.240,2.250,"25,700",1,-0.010 ,-0.44%,decreasing,"40,200",2.240 - 3.300,12.00,5.33%,19.36,453.6M,12,0,0.35,2.240 / 2.250,3.04,716.55,,0.6,,"11,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-10-11,'7232,RESINTC ,RESINTECH BERHAD,,0.315,0.315,0.315,0.315,100,0,0.000 ,0.00%,,"27,100",0.260 - 0.350,2.50,7.94%,3.06,43.2M,10,1,0.31,0.315 / 0.330,3.00,62.80,,0.0,,"74,900 / 50,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-10-11,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.81,0.810,0.800,0.810,"16,900",0,0.000 ,0.00%,,"249,200",0.800 - 1.250,2.00,2.47%,4.33,436.0M,19,1,0.56,0.810 / 0.815,3.01,68.75,,0.1,,"1,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-10-11,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.595,0.600,0.595,0.595,"43,500",0,0.000 ,0.00%,,"39,900",0.595 - 0.755,2.00,3.36%,5.99,253.5M,10,1,0.30,0.590 / 0.595,2.98,59.84,,1.1,,"93,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-10-11,'2305,AYER ,AYER HOLDINGS BERHAD,,4.02,4.000,4.000,4.000,"8,000",2,-0.020 ,-0.50%,decreasing,"1,300",4.000 - 5.010,5.00,1.25%,20.47,299.4M,20,4,0.58,4.000 / 4.100,2.98,93.96,,6.2,,200 / 500,https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-10-11,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.05,0.050,0.050,0.050,"276,500",0,0.000 ,0.00%,,"2,124,900",0.030 - 0.070,0.00,0.00%,0.38,51.8M,13,1,0.38,0.050 / 0.055,2.92,4.97,,0.1,,"1,750,600 / 1,696,200",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-10-11,'8664,SPSETIA ,S P SETIA BERHAD,,1.32,1.340,1.320,1.320,"1,098,600",0,0.000 ,0.00%,,"2,442,600",1.310 - 2.620,13.38,10.14%,8.86,"5,336.1M",15,1,0.23,1.320 / 1.330,1.56,104.21,,0.4,,"22,000 / 76,800",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-10-11,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.5650000000000001,0.565,0.550,0.550,"36,000",3,-0.015 ,-2.65%,decreasing,"97,100",0.420 - 0.585,2.00,3.64%,2.53,138.7M,22,1,0.64,0.560 / 0.565,2.94,97.98,,0.4,,"1,000 / 24,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-10-11,'4251,IBHD ,I-BERHAD,,0.29,0.295,0.290,0.295,"117,000",1,+0.005 ,+1.72%,increasing,"190,000",0.280 - 0.480,1.75,5.93%,2.88,299.4M,10,2,0.30,0.290 / 0.295,2.94,18.91,,0.6,,"1,000 / 32,000",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-10-11,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.185,0.190,0.180,0.185,"1,891,400",0,0.000 ,0.00%,,"2,050,900",0.180 - 0.385,0.00,0.00%,1.88,248.7M,10,0,0.29,0.180 / 0.185,2.94,88.28,,0.9,,"1,752,600 / 2,900",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-10-11,'6181,MALTON ,MALTON BERHAD,,0.48,0.485,0.480,0.480,"889,000",0,0.000 ,0.00%,,"962,300",0.390 - 0.695,0.00,0.00%,5.13,253.5M,9,0,0.27,0.475 / 0.480,2.93,188.90,,0.9,,"223,000 / 113,000",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-10-11,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.49,0.495,0.485,0.485,"275,200",1,-0.005 ,-1.02%,decreasing,"257,100",0.465 - 0.710,0.00,0.00%,2.06,486.3M,24,1,0.69,0.480 / 0.485,2.91,95.99,,1.1,,"79,000 / 57,500",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-10-11,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.5,0.485,0.485,0.485,"7,000",3,-0.015 ,-3.00%,decreasing,"6,500",0.480 - 0.630,1.01,2.08%,2.98,52.8M,16,0,0.47,0.480 / 0.550,2.86,215.14,,1.1,,"5,000 / 11,600",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-11,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,"14,000",0,0.000 ,0.00%,,"17,800",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.475 / 0.490,2.88,600.50,,0.8,,"20,000 / 9,700",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-11,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"3,000",0.260 - 0.480,0.00,0.00%,2.97,62.4M,13,1,0.38,0.340 / 0.420,2.87,43.37,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-11,'9679,WCT ,WCT HOLDINGS BERHAD,,0.955,0.965,0.955,0.955,"539,400",0,0.000 ,0.00%,,"2,543,000",0.660 - 1.220,0.00,0.00%,6.53,"1,354.3M",15,1,0.42,0.955 / 0.960,2.86,147.27,,0.2,,"93,300 / 29,000",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-11,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.62,0.630,0.615,0.620,"2,344,100",0,0.000 ,0.00%,,"2,938,100",0.465 - 1.120,1.70,2.74%,3.06,622.1M,20,0,0.60,0.615 / 0.620,2.95,256.41,,0.8,,"573,100 / 175,600",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-11,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"28,800",0.430 - 0.600,1.00,2.27%,4.21,61.0M,10,0,0.29,0.435 / 0.450,2.79,406.45,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-11,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.41,1.580,1.420,1.510,"1,706,600",10,+0.100 ,+7.09%,increasing,"781,400",0.340 - 1.580,2.00,1.32%,3.03,485.8M,50,1,1.39,1.510 / 1.530,2.78,174.38,,2.2,,"24,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-11,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"24,500",0.250 - 0.375,0.00,0.00%,3.08,36.5M,9,0,0.25,0.285 / 0.300,2.70,228.74,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-11,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.920,0.895,0.920,"52,300",4,+0.020 ,+2.22%,increasing,"123,700",0.865 - 1.190,2.00,2.17%,2.73,"1,271.3M",34,2,0.90,0.900 / 0.920,2.68,60.85,,0.4,,"10,000 / 152,400",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-11,'5075,PLENITU ,PLENITUDE BERHAD,,1.32,1.320,1.320,1.320,"19,900",0,0.000 ,0.00%,,"16,700",1.300 - 1.550,4.50,3.41%,11.07,503.6M,12,2,0.32,1.320 / 1.330,2.68,59.38,,1.2,,"2,500 / 5,100",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-11,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.945,2.66,28.40,,0.0,,"600 / 1,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-11,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"13,100",1.320 - 1.710,4.95,3.59%,10.20,181.7M,14,0,0.36,1.330 / 1.360,2.68,372.13,,0.0,,"4,000 / 200",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-11,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.29,0.295,0.295,0.295,"1,300",1,+0.005 ,+1.72%,increasing,"236,100",0.285 - 0.345,0.00,0.00%,2.60,397.0M,11,1,0.30,0.290 / 0.295,2.63,23.17,,0.0,,"824,800 / 775,300",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-11,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.12,0.125,0.120,0.120,"1,878,100",0,0.000 ,0.00%,,"4,218,800",0.115 - 0.300,0.00,0.00%,0.87,134.7M,14,0,0.36,0.120 / 0.125,2.64,85.83,,0.4,,"1,348,900 / 1,854,000",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-11,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.475,0.485,0.475,0.485,"396,800",2,+0.010 ,+2.11%,increasing,"208,600",0.475 - 0.590,4.00,8.25%,3.20,332.9M,15,3,0.40,0.480 / 0.485,2.63,17.06,,1.9,,"70,200 / 89,100",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-11,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.45,0.460,0.445,0.460,"265,800",2,+0.010 ,+2.22%,increasing,"358,000",0.400 - 0.770,0.50,1.09%,1.86,303.0M,25,0,0.65,0.455 / 0.460,2.62,269.34,,0.7,,"43,400 / 33,000",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-10-11,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.1,1.110,1.080,1.110,"36,600",1,+0.010 ,+0.91%,increasing,"98,700",0.985 - 1.200,0.00,0.00%,4.96,793.7M,22,2,0.58,1.090 / 1.110,2.61,62.72,,0.4,,"30,000 / 37,000",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-10-11,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.355,0.355,0.345,0.355,"103,900",0,0.000 ,0.00%,,"570,000",0.320 - 0.580,0.50,1.41%,1.79,116.6M,20,3,1.01,0.355 / 0.360,5.11,12.57,,0.2,,"7,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-10-11,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.9,0.910,0.875,0.880,"1,066,900",4,-0.020 ,-2.22%,decreasing,"774,900",0.410 - 0.940,0.00,0.00%,3.32,159.2M,26,0,0.67,0.880 / 0.890,2.53,201.17,,1.4,,"29,200 / 800",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-10-11,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.6000000000000005,4.640,4.580,4.620,"2,153,900",2,+0.020 ,+0.43%,increasing,"2,311,800",3.950 - 5.390,1.70,0.37%,5.01,"31,806.7M",92,3,2.33,4.620 / 4.630,2.53,180.46,,0.9,,"5,100 / 9,400",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-10-11,'9385,LAYHONG ,LAY HONG BERHAD,,0.435,0.450,0.435,0.445,"8,650,200",2,+0.010 ,+2.30%,increasing,"1,805,100",0.325 - 0.535,0.50,1.12%,1.31,293.8M,34,0,0.86,0.440 / 0.445,2.52,121.13,,4.8,,"1,321,400 / 443,600",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-10-11,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.655,0.665,0.650,0.665,"1,198,700",2,+0.010 ,+1.53%,increasing,"372,600",0.640 - 1.260,3.00,4.51%,3.43,968.9M,19,1,0.48,0.660 / 0.665,2.45,56.35,,3.2,,"320,700 / 74,900",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-10-11,'5149,TAS ,TAS OFFSHORE BERHAD,,0.235,0.240,0.230,0.235,"194,900",0,0.000 ,0.00%,,"80,900",0.180 - 0.360,0.00,0.00%,2.22,42.3M,11,1,0.25,0.235 / 0.240,2.40,20.49,,2.4,,"25,000 / 800",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-10-11,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"1,400",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.610 / 0.920,2.39,11.61,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-10-11,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.250,0.250,0.250,"12,000",0,0.000 ,0.00%,,"51,000",0.240 - 0.620,1.17,4.68%,2.63,85.1M,9,0,0.22,0.250 / 0.260,2.32,76.79,,0.2,,"118,000 / 18,900",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-11,'7765,RAPID ,RAPID SYNERGY BERHAD,,6.0,6.000,5.790,5.980,"71,900",2,-0.020 ,-0.33%,decreasing,"326,700",5.210 - 6.100,0.00,0.00%,3.14,639.2M,190,22,4.46,5.900 / 5.980,2.34,27.05,,0.2,,"1,100 / 3,400",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-11,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.04,1.030,1.030,1.030,"2,000",1,-0.010 ,-0.96%,decreasing,600,1.030 - 1.680,3.50,3.40%,5.95,41.8M,17,2,0.40,1.000 / 1.080,2.31,55.34,,3.5,,"500 / 10,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-11,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.47000000000000003,0.470,0.450,0.455,"997,200",3,-0.015 ,-3.19%,decreasing,"1,125,800",0.300 - 0.585,0.50,1.10%,0.88,228.2M,52,1,1.17,0.450 / 0.455,2.26,40.34,,0.9,,"80,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-11,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.44,0.465,0.445,0.445,"14,000",1,+0.005 ,+1.14%,increasing,"19,800",0.420 - 0.650,0.00,0.00%,2.05,59.8M,22,0,0.49,0.445 / 0.470,2.25,272.92,,0.7,,"11,700 / 6,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-11,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.48,2.480,2.440,2.480,"28,000",0,0.000 ,0.00%,,"850,700",1.040 - 2.800,0.00,0.00%,3.80,"1,311.9M",65,4,1.43,2.430 / 2.480,2.18,62.38,,0.0,,"2,500 / 6,000",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-11,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.99,0.980,0.980,0.980,"11,500",2,-0.010 ,-1.01%,decreasing,"127,900",0.975 - 1.200,4.00,4.08%,4.77,372.4M,21,0,0.45,0.980 / 0.995,2.18,359.75,,0.1,,"2,100 / 13,800",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-11,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"9,000",0.200 - 0.295,0.00,0.00%,1.26,46.2M,19,0,0.41,0.220 / 0.250,2.17,107.51,,0.0,,"10,000 / 48,200",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-11,'5140,TASCO ,TASCO BERHAD,,1.08,1.080,1.080,1.080,-,0,0.000 ,0.00%,,"18,400",0.990 - 1.730,2.50,2.31%,4.64,216.0M,23,0,0.50,1.040 / 1.080,2.17,367.78,,0.0,,"5,800 / 13,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-11,'5181,SIGGAS ,SIG GASES BERHAD,,0.925,0.925,0.920,0.925,"121,900",0,0.000 ,0.00%,,"138,900",0.785 - 0.995,0.50,0.54%,1.47,173.4M,63,3,1.36,0.925 / 0.930,2.16,31.61,,0.9,,"18,100 / 41,100",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-11,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.315,0.330,0.305,0.305,"3,400",2,-0.010 ,-3.17%,decreasing,"38,900",0.290 - 0.480,0.00,0.00%,1.41,146.6M,22,3,0.15,0.305 / 0.325,0.69,8.76,,0.1,,"111,900 / 800",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-11,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.08,10.020,10.000,10.020,"39,000",3,-0.060 ,-0.60%,decreasing,"501,400",9.060 - 10.780,11.75,1.17%,11.17,"8,991.5M",90,4,1.86,10.000 / 10.020,2.07,236.09,,0.1,,"5,000 / 167,100",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-11,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.48,0.485,0.475,0.475,"32,500",1,-0.005 ,-1.04%,decreasing,"97,200",0.450 - 0.610,2.42,5.09%,3.13,348.1M,15,2,0.38,0.475 / 0.490,2.52,20.41,,0.3,,"39,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-11,'6769,JKGLAND ,JKG LAND BERHAD,,0.07,0.070,0.070,0.070,"335,000",0,0.000 ,0.00%,,"709,100",0.070 - 0.090,0.10,1.43%,0.41,159.2M,17,1,0.33,0.070 / 0.075,1.95,5.99,,0.5,,"9,859,800 / 637,000",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-11,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.16,3.160,3.160,3.160,-,0,0.000 ,0.00%,,"18,300",3.050 - 4.280,1.57,0.50%,4.63,662.3M,68,2,1.62,3.150 / 3.200,2.37,198.79,,0.0,,"18,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-11,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.32,0.355,0.320,0.320,"11,900",0,0.000 ,0.00%,,"9,100",0.310 - 0.420,0.00,0.00%,3.75,26.3M,9,0,0.16,0.320 / 0.360,1.92,612.59,,1.3,,"19,900 / 15,000",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-11,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.215,0.215,0.205,0.210,"763,700",1,-0.005 ,-2.33%,decreasing,"3,709,500",0.190 - 0.480,0.00,0.00%,1.84,119.1M,11,0,0.22,0.205 / 0.210,1.93,53.54,,0.2,,"1,420,200 / 242,000",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-11,'7137,UMS ,UMS HOLDINGS BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,"2,800",1.820 - 2.600,10.00,5.32%,7.38,76.5M,25,1,0.48,1.830 / 1.880,1.87,176.39,,0.0,,"1,800 / 500",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-11,'4677,YTL ,YTL CORPORATION BERHAD,,0.9349999999999999,0.960,0.930,0.955,"1,829,100",4,+0.020 ,+2.14%,increasing,"2,683,600",0.910 - 1.250,4.44,4.65%,2.35,"10,500.6M",41,1,0.68,0.950 / 0.955,1.67,163.66,,0.7,,"481,200 / 1,100",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-11,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.365,0.380,0.365,0.370,"669,800",1,+0.005 ,+1.37%,increasing,"876,000",0.280 - 0.575,0.00,0.00%,1.44,221.2M,26,0,0.47,0.370 / 0.375,1.84,180.85,,0.8,,"145,600 / 54,700",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-11,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.19,0.190,0.190,0.190,-,0,0.000 ,0.00%,,"37,600",0.180 - 0.310,0.00,0.00%,0.80,59.6M,24,1,0.43,0.190 / 0.200,1.82,19.84,,0.0,,"116,100 / 900",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-11,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.63,0.620,0.600,0.600,"15,000",6,-0.030 ,-4.76%,decreasing,"16,600",0.580 - 0.810,1.00,1.67%,1.14,287.3M,53,3,0.95,0.600 / 0.635,1.81,23.94,,0.9,,"48,200 / 3,300",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-11,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.26,0.275,0.260,0.270,"153,994,900",2,+0.010 ,+3.85%,increasing,"53,070,700",0.255 - 0.405,0.04,0.15%,1.53,"4,314.4M",18,1,0.31,0.265 / 0.270,1.78,40.97,,2.9,,"22,655,100 / 15,310,000",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-11,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.17,1.170,1.150,1.160,"933,000",1,-0.010 ,-0.85%,decreasing,"501,800",1.140 - 1.880,6.00,5.17%,4.12,649.5M,28,0,0.50,1.160 / 1.170,1.78,417.18,,1.9,,"800 / 27,800",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-11,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"104,700",0.265 - 0.425,0.00,0.00%,0.69,81.7M,40,1,0.71,0.275 / 0.290,1.77,46.52,,0.0,,"20,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-11,'7154,CAELY ,CAELY HOLDINGS BHD,,0.415,0.435,0.425,0.425,"477,000",2,+0.010 ,+2.41%,increasing,"584,600",0.320 - 1.190,0.00,0.00%,0.95,69.7M,45,1,0.82,0.420 / 0.425,1.83,51.01,,0.8,,"56,400 / 8,500",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-11,'6203,KHEESAN ,KHEE SAN BERHAD,,0.26,0.270,0.250,0.270,"1,180,800",2,+0.010 ,+3.85%,increasing,"5,980,300",0.165 - 0.675,1.00,3.70%,2.36,30.9M,11,0,0.20,0.265 / 0.270,1.75,191.06,,0.2,,"324,500 / 413,100",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-11,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.3999999999999995,7.550,7.400,7.550,"15,000",15,+0.150 ,+2.03%,increasing,"26,900",6.660 - 14.380,3.00,0.40%,14.59,324.8M,52,1,0.90,7.450 / 7.580,1.75,714.58,,0.6,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-11,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.195,0.225,0.200,0.210,"560,000",3,+0.015 ,+7.69%,increasing,"43,700",0.180 - 0.320,0.00,0.00%,1.18,54.0M,18,2,0.30,0.210 / 0.225,1.71,10.21,,12.8,,"400 / 42,800",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-11,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.355,0.375,0.345,0.350,"7,571,000",1,-0.005 ,-1.41%,decreasing,"427,400",0.200 - 0.375,0.00,0.00%,0.61,137.4M,57,1,0.98,0.340 / 0.350,1.71,51.57,,17.7,,"300,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-11,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.26,0.255,0.255,0.255,"10,000",1,-0.005 ,-1.92%,decreasing,"12,600",0.240 - 0.355,0.50,1.96%,1.56,95.8M,16,2,0.27,0.255 / 0.265,1.66,13.72,,0.8,,"3,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-11,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.085,0.080,0.080,0.080,"520,100",1,-0.005 ,-5.88%,decreasing,"4,247,400",0.070 - 0.135,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.1,,"213,600 / 1,585,300",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-11,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,500,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.450 / 1.650,1.62,"2,420.74",,0.0,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-11,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.385,0.385,0.385,0.385,-,0,0.000 ,0.00%,,"18,400",0.375 - 0.775,0.00,0.00%,3.92,89.2M,10,0,0.16,0.385 / 0.430,1.62,205.55,,0.0,,"37,100 / 5,800",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-11,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.4,0.405,0.405,0.405,"49,100",1,+0.005 ,+1.25%,increasing,"14,700",0.400 - 0.810,0.00,0.00%,2.62,86.4M,15,1,0.28,0.405 / 0.415,1.81,62.99,,3.3,,"900 / 1,300",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-11,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.11,2.150,2.110,2.150,"10,400",4,+0.040 ,+1.90%,increasing,"53,200",1.960 - 2.850,5.00,2.33%,6.08,"1,227.4M",35,0,0.57,2.150 / 2.170,1.61,558.07,,0.2,,"1,500 / 2,600",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-11,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.34,0.335,0.325,0.335,"206,000",1,-0.005 ,-1.47%,decreasing,"126,600",0.285 - 0.550,0.00,0.00%,1.30,203.7M,26,0,0.41,0.325 / 0.335,1.60,177.25,,1.6,,"7,700 / 24,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-11,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,"16,000",0,0.000 ,0.00%,,"7,800",0.920 - 2.520,1.85,1.68%,3.94,132.1M,28,1,0.49,1.100 / 1.150,1.75,101.56,,2.0,,"34,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
