Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-09,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"6,500",0.480 - 0.630,1.01,2.02%,2.98,54.4M,17,0,0.48,0.480 / 0.545,2.86,215.14,,0.0,,"5,100 / 8,800",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-09,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"18,100",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.475 / 0.490,2.88,600.50,,0.0,,"14,000 / 9,700",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-09,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"3,000",0.260 - 0.480,0.00,0.00%,2.97,62.4M,13,1,0.38,0.345 / 0.420,2.87,43.37,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-09,'9679,WCT ,WCT HOLDINGS BERHAD,,0.94,0.965,0.930,0.960,"1,831,100",4,+0.020 ,+2.13%,increasing,"2,613,400",0.660 - 1.220,0.00,0.00%,6.53,"1,361.4M",15,1,0.42,0.960 / 0.965,2.86,147.27,,0.7,,"41,700 / 24,400",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-09,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.615,0.620,0.610,0.615,"617,300",0,0.000 ,0.00%,,"3,162,500",0.465 - 1.120,1.70,2.76%,3.06,617.1M,20,0,0.59,0.615 / 0.620,2.95,256.41,,0.2,,"38,400 / 223,300",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-09,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.46,0.445,0.445,0.445,"141,600",3,-0.015 ,-3.26%,decreasing,"32,400",0.440 - 0.600,1.00,2.25%,4.21,61.7M,11,0,0.29,0.440 / 0.445,2.79,406.45,,4.4,,"55,000 / 867,900",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-09,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.31,1.380,1.300,1.350,"972,000",4,+0.040 ,+3.05%,increasing,"763,700",0.340 - 1.380,2.00,1.48%,3.03,434.4M,45,1,1.24,1.340 / 1.360,2.78,174.38,,1.3,,"7,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-09,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"24,200",0.250 - 0.375,0.00,0.00%,3.08,35.8M,9,0,0.25,0.285 / 0.290,2.70,228.74,,0.0,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-09,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.895,0.885,0.895,"32,800",1,-0.005 ,-0.56%,decreasing,"120,600",0.865 - 1.190,2.00,2.23%,2.73,"1,236.7M",33,1,0.88,0.890 / 0.895,2.68,60.85,,0.3,,"11,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-09,'5075,PLENITU ,PLENITUDE BERHAD,,1.33,1.330,1.320,1.320,"28,300",1,-0.010 ,-0.75%,decreasing,"17,600",1.300 - 1.550,4.50,3.41%,11.07,503.6M,12,2,0.32,1.320 / 1.330,2.68,59.38,,1.6,,"6,500 / 6,100",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-09,'7003,Y&G ,Y&G CORPORATION BHD,,0.9,0.850,0.850,0.850,300,10,-0.050 ,-5.56%,decreasing,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.900 / 0.950,2.66,28.40,,0.5,,"1,000 / 38,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-09,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.380,1.380,1.380,"2,500",0,0.000 ,0.00%,,"18,000",1.320 - 1.710,4.95,3.59%,10.20,181.7M,14,0,0.36,1.380 / 1.430,2.68,372.13,,0.1,,"28,000 / 2,200",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-09,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.295,0.295,-,0,0.000 ,0.00%,,"244,200",0.285 - 0.350,0.00,0.00%,2.60,397.0M,11,1,0.30,0.290 / 0.295,2.63,23.17,,0.0,,"860,500 / 841,700",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-09,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.125,0.125,0.120,0.120,"1,400,400",1,-0.005 ,-4.00%,decreasing,"4,314,400",0.115 - 0.300,0.00,0.00%,0.87,134.7M,14,0,0.36,0.120 / 0.125,2.64,85.83,,0.3,,"2,996,300 / 977,000",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-09,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.485,0.485,0.475,0.475,"629,300",2,-0.010 ,-2.06%,decreasing,"202,300",0.475 - 0.595,4.00,8.42%,3.20,326.0M,15,3,0.39,0.470 / 0.475,2.63,17.06,,3.1,,"77,700 / 21,000",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-09,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.47500000000000003,0.475,0.455,0.460,"386,100",3,-0.015 ,-3.16%,decreasing,"361,500",0.400 - 0.790,0.50,1.09%,1.86,303.0M,25,0,0.65,0.460 / 0.465,2.62,269.36,,1.1,,"6,400 / 47,000",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-10-09,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.1,1.100,1.070,1.100,"49,500",0,0.000 ,0.00%,,"107,400",0.985 - 1.220,0.00,0.00%,4.96,786.5M,22,2,0.58,1.070 / 1.100,2.61,62.72,,0.5,,"195,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-10-09,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.345,0.350,0.345,0.350,"437,100",1,+0.005 ,+1.45%,increasing,"680,800",0.320 - 0.580,0.50,1.43%,1.79,115.0M,20,3,1.00,0.345 / 0.350,5.11,12.57,,0.6,,"161,900 / 8,200",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-10-09,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.91,0.940,0.890,0.920,"3,059,000",2,+0.010 ,+1.10%,increasing,"708,200",0.410 - 0.940,0.00,0.00%,3.32,166.5M,28,0,0.70,0.910 / 0.920,2.53,201.17,,4.3,,"10,000 / 900",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-10-09,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.7,4.700,4.630,4.650,"881,400",5,-0.050 ,-1.06%,decreasing,"2,334,500",3.950 - 5.390,1.70,0.37%,5.01,"32,013.3M",93,3,2.35,4.630 / 4.650,2.53,180.46,,0.4,,"8,700 / 9,000",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-10-09,'9385,LAYHONG ,LAY HONG BERHAD,,0.42,0.425,0.420,0.425,"656,500",1,+0.005 ,+1.19%,increasing,"1,781,800",0.325 - 0.580,0.50,1.18%,1.31,280.6M,33,0,0.82,0.420 / 0.425,2.52,121.13,,0.4,,"462,100 / 505,600",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-10-09,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.665,0.670,0.660,0.670,"106,100",1,+0.005 ,+0.75%,increasing,"356,700",0.640 - 1.280,3.00,4.48%,3.43,976.2M,20,1,0.48,0.665 / 0.670,2.45,56.35,,0.3,,"83,100 / 115,400",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-10-09,'5149,TAS ,TAS OFFSHORE BERHAD,,0.245,0.250,0.230,0.240,"160,200",1,-0.005 ,-2.04%,decreasing,"77,700",0.180 - 0.360,0.00,0.00%,2.22,43.2M,11,1,0.26,0.235 / 0.245,2.40,20.49,,2.1,,"30,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-10-09,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,"7,000",0,0.000 ,0.00%,,"1,400",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.610 / 0.000,2.39,11.61,,5.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-10-09,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.250,0.250,0.250,"34,100",0,0.000 ,0.00%,,"52,200",0.240 - 0.620,1.17,4.68%,2.63,85.1M,9,0,0.22,0.250 / 0.260,2.32,76.79,,0.7,,"153,800 / 15,900",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-09,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.99,6.000,5.990,5.990,"53,300",0,0.000 ,0.00%,,"354,200",5.210 - 6.100,0.00,0.00%,3.14,640.3M,191,22,4.47,5.980 / 5.990,2.34,27.05,,0.2,,"500 / 12,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-09,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.04,1.040,1.040,1.040,-,0,0.000 ,0.00%,,500,1.030 - 1.680,3.50,3.37%,5.95,42.2M,17,2,0.40,0.960 / 1.080,2.31,55.34,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-09,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.46,0.475,0.450,0.465,"355,500",1,+0.005 ,+1.09%,increasing,"1,184,200",0.300 - 0.585,0.50,1.08%,0.88,233.2M,53,1,1.19,0.465 / 0.470,2.26,40.34,,0.3,,"3,500 / 265,500",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-09,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.47,0.470,0.470,0.470,-,0,0.000 ,0.00%,,"20,600",0.420 - 0.695,0.00,0.00%,2.05,63.1M,23,0,0.52,0.455 / 0.480,2.25,272.92,,0.0,,"8,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-09,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.5,2.480,2.410,2.450,"224,400",5,-0.050 ,-2.00%,decreasing,"918,800",1.040 - 2.800,0.00,0.00%,3.80,"1,296.0M",64,4,1.41,2.430 / 2.450,2.18,62.38,,0.2,,"2,000 / 11,900",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-09,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,0.985,0.990,0.980,0.980,"165,400",1,-0.005 ,-0.51%,decreasing,"129,000",0.975 - 1.200,4.00,4.08%,4.77,372.4M,21,0,0.45,0.980 / 0.990,2.18,359.75,,1.3,,"15,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-09,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.25,0.235,0.200,0.235,"146,000",3,-0.015 ,-6.00%,decreasing,"9,000",0.200 - 0.295,0.00,0.00%,1.26,46.2M,19,0,0.41,0.235 / 0.250,2.17,107.51,,16.2,,"4,200 / 48,000",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-09,'5140,TASCO ,TASCO BERHAD,,1.06,1.080,1.030,1.080,"10,400",2,+0.020 ,+1.89%,increasing,"18,900",0.990 - 1.730,2.50,2.31%,4.64,216.0M,23,0,0.50,1.060 / 1.080,2.17,367.78,,0.6,,"300 / 13,800",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-09,'5181,SIGGAS ,SIG GASES BERHAD,,0.92,0.925,0.915,0.920,"15,300",0,0.000 ,0.00%,,"151,000",0.785 - 0.995,0.50,0.54%,1.47,172.5M,63,3,1.35,0.915 / 0.920,2.16,31.61,,0.1,,"132,000 / 700",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-09,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"40,000",0.290 - 0.480,0.00,0.00%,1.41,163.5M,24,4,0.17,0.320 / 0.340,0.69,8.76,,0.0,,"10,000 / 45,600",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-09,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.02,10.080,10.000,10.000,"330,600",1,-0.020 ,-0.20%,decreasing,"509,700",9.060 - 10.780,11.75,1.18%,11.17,"8,973.6M",90,4,1.85,10.000 / 10.040,2.07,236.09,,0.6,,"577,500 / 5,400",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-09,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.46499999999999997,0.485,0.465,0.485,"32,500",4,+0.020 ,+4.30%,increasing,"97,000",0.450 - 0.640,2.42,4.99%,3.13,355.4M,15,2,0.39,0.475 / 0.485,2.52,20.41,,0.3,,"35,000 / 700",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-09,'6769,JKGLAND ,JKG LAND BERHAD,,0.075,0.075,0.075,0.075,"52,800",0,0.000 ,0.00%,,"721,900",0.070 - 0.090,0.10,1.33%,0.41,170.6M,18,1,0.36,0.070 / 0.075,1.95,5.99,,0.1,,"9,454,800 / 219,000",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-09,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.19,3.180,3.180,3.180,"2,000",1,-0.010 ,-0.31%,decreasing,"19,000",3.050 - 4.280,1.57,0.49%,4.63,666.5M,69,2,1.63,3.180 / 3.210,2.37,198.79,,0.1,,"3,000 / 700",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-09,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.31,0.320,0.315,0.320,"45,000",2,+0.010 ,+3.23%,increasing,"8,300",0.310 - 0.420,0.00,0.00%,3.75,26.3M,9,0,0.16,0.315 / 0.355,1.92,612.59,,5.4,,"20,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-09,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.21,0.210,0.205,0.210,"262,300",0,0.000 ,0.00%,,"3,789,800",0.190 - 0.500,0.00,0.00%,1.84,119.1M,11,0,0.22,0.205 / 0.210,1.93,53.54,,0.1,,"1,350,300 / 1,334,900",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-09,'7137,UMS ,UMS HOLDINGS BERHAD,,1.86,1.880,1.830,1.830,"4,500",3,-0.030 ,-1.61%,decreasing,"2,800",1.820 - 2.600,10.00,5.46%,7.38,74.5M,25,1,0.46,1.820 / 1.880,1.87,176.39,,1.6,,"1,000 / 2,600",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-09,'4677,YTL ,YTL CORPORATION BERHAD,,0.965,0.960,0.935,0.950,"3,759,100",3,-0.015 ,-1.55%,decreasing,"2,663,800",0.910 - 1.250,4.44,4.67%,2.35,"10,445.6M",40,1,0.67,0.945 / 0.950,1.67,163.66,,1.4,,"15,800 / 207,200",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-09,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.385,0.365,0.375,"1,080,000",1,-0.005 ,-1.32%,decreasing,"901,500",0.280 - 0.575,0.00,0.00%,1.44,224.2M,26,0,0.48,0.365 / 0.375,1.84,180.85,,1.2,,"91,000 / 143,200",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-09,'0059,ECOHLDS ,ECOBUILT HOLDINGS BERHAD,,0.2,0.190,0.190,0.190,"183,900",2,-0.010 ,-5.00%,decreasing,"38,200",0.180 - 0.315,0.00,0.00%,0.80,59.6M,24,1,0.43,0.190 / 0.195,1.82,19.84,,4.8,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-09,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.675,0.630,0.630,0.630,"2,000",9,-0.045 ,-6.67%,decreasing,"17,500",0.580 - 0.810,1.00,1.59%,1.14,301.7M,55,3,1.00,0.630 / 0.675,1.81,23.94,,0.1,,"4,200 / 9,900",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-09,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.26,0.265,0.255,0.260,"27,797,100",0,0.000 ,0.00%,,"52,831,300",0.255 - 0.405,0.04,0.15%,1.53,"4,154.6M",17,1,0.30,0.260 / 0.265,1.78,40.97,,0.5,,"17,783,000 / 13,254,800",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-09,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.2,1.180,1.150,1.160,"813,000",4,-0.040 ,-3.33%,decreasing,"493,900",1.140 - 1.880,6.00,5.17%,4.12,649.5M,28,0,0.50,1.160 / 1.170,1.78,417.18,,1.6,,"8,400 / 32,700",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-09,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"118,000",0.265 - 0.435,0.00,0.00%,0.69,80.2M,39,1,0.69,0.270 / 0.290,1.77,46.52,,0.0,,"168,500 / 14,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-09,'7154,CAELY ,CAELY HOLDINGS BHD,,0.425,0.425,0.415,0.415,"166,300",2,-0.010 ,-2.35%,decreasing,"573,000",0.320 - 1.190,0.00,0.00%,0.95,68.1M,44,1,0.80,0.415 / 0.420,1.83,51.01,,0.3,,"141,200 / 49,800",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-09,'6203,KHEESAN ,KHEE SAN BERHAD,,0.245,0.270,0.240,0.260,"4,211,000",3,+0.015 ,+6.12%,increasing,"6,308,400",0.165 - 0.675,1.00,3.85%,2.36,29.7M,11,0,0.19,0.260 / 0.265,1.75,191.06,,0.7,,"239,200 / 118,200",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-09,'9334,KESM ,KESM INDUSTRIES BERHAD,,7.61,7.580,7.370,7.440,"49,400",17,-0.170 ,-2.23%,decreasing,"30,800",6.660 - 14.880,3.00,0.40%,14.59,320.0M,51,1,0.89,7.440 / 7.600,1.75,714.58,,1.6,,"4,700 / 2,600",https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-09,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.19,0.190,0.190,0.190,"41,300",0,0.000 ,0.00%,,"33,800",0.180 - 0.320,0.00,0.00%,1.18,48.8M,16,2,0.28,0.190 / 0.200,1.71,10.21,,1.2,,"198,700 / 25,900",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-09,'5242,SOLID ,SOLID AUTOMOTIVE BERHAD,,0.315,0.335,0.300,0.325,"707,800",2,+0.010 ,+3.17%,increasing,"194,400",0.200 - 0.350,0.00,0.00%,0.61,127.5M,53,1,0.91,0.325 / 0.330,1.71,51.57,,3.6,,"24,400 / 11,500",https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-09,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.29,0.250,0.250,0.250,"60,000",8,-0.040 ,-13.79%,decreasing,"12,300",0.240 - 0.355,0.50,2.00%,1.56,93.9M,16,2,0.27,0.250 / 0.270,1.66,13.72,,4.9,,"50,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-09,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.085,0.080,0.080,0.080,"55,000",1,-0.005 ,-5.88%,decreasing,"4,365,400",0.070 - 0.135,0.00,0.00%,1.29,144.4M,6,0,0.10,0.080 / 0.085,1.63,25.62,,0.0,,"328,500 / 3,586,300",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-09,'6149,METROD ,METROD HOLDINGS BERHAD,,1.52,1.520,1.520,1.520,-,0,0.000 ,0.00%,,700,1.500 - 1.800,6.00,3.95%,5.78,182.4M,26,0,0.43,1.450 / 1.650,1.62,"2,420.74",,0.0,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-09,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.385,0.385,0.385,0.385,-,0,0.000 ,0.00%,,"20,200",0.375 - 0.775,0.00,0.00%,3.92,89.2M,10,0,0.16,0.385 / 0.430,1.62,205.55,,0.0,,"37,100 / 5,800",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-09,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.4,0.405,0.400,0.405,"32,300",1,+0.005 ,+1.25%,increasing,"14,100",0.400 - 0.810,0.00,0.00%,2.62,86.4M,15,1,0.28,0.405 / 0.415,1.81,62.99,,2.3,,"13,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-09,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.09,2.090,2.060,2.070,"118,200",2,-0.020 ,-0.96%,decreasing,"53,100",1.960 - 2.850,5.00,2.42%,6.08,"1,181.7M",34,0,0.55,2.080 / 2.200,1.61,558.07,,2.2,,"6,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-09,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"123,300",0.285 - 0.550,0.00,0.00%,1.30,206.8M,26,0,0.42,0.320 / 0.340,1.60,177.25,,0.0,,"10,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-09,'7083,ANALABS ,ANALABS RESOURCES BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"7,700",0.920 - 2.520,1.85,1.68%,3.94,132.1M,28,1,0.49,1.110 / 1.270,1.75,101.56,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-09,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.82,0.830,0.815,0.820,"5,895,300",0,0.000 ,0.00%,,"4,449,500",0.790 - 1.210,2.00,2.44%,2.23,"5,576.7M",37,2,0.58,0.815 / 0.820,1.58,39.85,,1.3,,"53,000 / 287,400",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-09,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.49,0.495,0.475,0.480,"2,237,500",2,-0.010 ,-2.04%,decreasing,"3,070,500",0.245 - 0.930,0.50,1.04%,1.36,103.7M,35,1,0.56,0.480 / 0.485,1.58,56.71,,0.7,,"7,200 / 150,800",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-09,'5148,UEMS ,UEM SUNRISE BERHAD,,0.685,0.685,0.670,0.670,"984,100",3,-0.015 ,-2.19%,decreasing,"1,197,500",0.620 - 1.020,0.00,0.00%,2.46,"3,040.1M",27,1,0.42,0.670 / 0.680,1.56,57.36,,0.8,,"17,600 / 35,000",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-09,'7119,DEGEM ,DEGEM BERHAD,,1.05,1.040,1.040,1.040,"3,000",1,-0.010 ,-0.95%,decreasing,"7,500",0.760 - 1.050,0.00,0.00%,3.00,139.4M,35,1,0.54,1.040 / 1.060,1.55,115.27,,0.4,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-09,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"112,600",0.090 - 0.160,0.35,3.18%,0.18,72.4M,60,1,0.92,0.110 / 0.120,1.50,14.22,,0.0,,"112,700 / 23,000",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-09,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.77,0.770,0.760,0.765,"73,200",1,-0.005 ,-0.65%,decreasing,"199,000",0.755 - 0.865,5.80,7.58%,2.02,438.5M,38,4,0.57,0.760 / 0.770,1.51,17.50,,0.4,,"55,200 / 9,300",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-09,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.46,0.460,0.460,0.460,-,0,0.000 ,0.00%,,"11,100",0.365 - 0.530,0.00,0.00%,1.35,23.0M,34,1,0.50,0.400 / 0.445,1.47,36.71,,0.0,,"4,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-09,'5158,TAGB ,TA GLOBAL BERHAD,,0.225,0.225,0.225,0.225,"924,400",0,0.000 ,0.00%,,"270,700",0.225 - 0.285,1.60,7.11%,0.90,"1,197.4M",25,1,0.37,0.225 / 0.230,1.48,22.05,,3.4,,"337,400 / 624,600",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-09,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,"2,000",1.400 - 1.760,0.00,0.00%,4.71,61.7M,33,0,0.47,1.360 / 1.630,1.43,903.86,,0.0,,"5,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-09,'5020,GLOMAC ,GLOMAC BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"70,800",0.345 - 0.425,0.78,2.17%,2.01,288.0M,18,1,0.26,0.360 / 0.370,1.45,33.45,,0.0,,"1,500 / 5,100",https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-09,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.710,0.710,0.710,-,0,0.000 ,0.00%,,900,0.530 - 0.775,2.48,3.49%,1.54,191.0M,46,30,0.65,0.640 / 0.700,1.40,2.36,,0.0,,"5,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
