Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-28,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,249,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-08-28,'7094,EUROSPAN HOLDINGS BERHAD,0.370,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.90,0.00,0.96,-4.16,0.00,-9.24,0.38,16.44,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-08-28,'5069,BLD PLANTATION BHD.,6.630,0,"Plantation, Main Market",Main Market,6.350-7.540,-56.32,0.00,6.01,-11.77,0.00,-9.37,1.10,619.91,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-08-28,'6211,KIA LIM BERHAD,0.210,20,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.87,0.00,0.93,-2.37,0.00,-9.50,0.23,13.01,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-08-28,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.780,20,"Industrial Products & Services, Main Market",Main Market,0.705-0.830,-16.71,0.00,1.74,-4.67,0.00,-9.60,0.45,45.21,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-08-28,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.260,0,"Plantation, Main Market",Main Market,0.260-0.490,-4.40,0.00,0.43,-5.91,0.00,-10.23,0.60,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-08-28,'6572,KWANTAS CORPORATION BERHAD,0.775,50,"Plantation, Main Market",Main Market,0.700-1.180,-38.75,0.00,3.78,-2.00,0.00,-10.25,0.21,241.55,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-08-28,'7168,PRG HOLDINGS BERHAD,0.605,4685,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0.00,0.49,-12.01,0.00,-10.27,1.23,219.62,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-08-28,'7943,SAND NISKO CAPITAL BERHAD,0.235,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.310,-3.63,0.00,0.35,-6.47,0.00,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-08-28,'7208,EURO HOLDINGS BERHAD,0.090,1458,"Consumer Products & Services, Main Market",Main Market,0.080-0.195,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-08-28,'4634,POS MALAYSIA BERHAD,1.500,11565,"Transportation & Logistics, Main Market",Main Market,1.230-3.640,-23.74,4.00,2.15,-6.32,2.67,-11.04,0.70,1174.17,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-08-28,'3794,LAFARGE MALAYSIA BERHAD,3.350,216,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-33.27,0.00,2.96,-10.07,0.00,-11.24,1.13,2846.48,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-08-28,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,16969,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0.00,0.03,-4.38,0.00,-11.42,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-08-28,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.170,-5.21,0.00,0.45,-2.01,0.00,-11.58,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-08-28,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.210,5700,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0.00,0.16,-11.10,0.00,-11.83,1.31,615.84,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-08-28,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.760,-15.97,0.00,1.35,-2.91,0.00,-11.83,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-08-28,'6254,PDZ HOLDINGS BHD,0.035,0,"Transportation & Logistics, Main Market",Main Market,0.025-0.045,-0.93,0.00,0.08,-3.78,0.00,-11.89,0.45,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-08-28,'5011,MESINIAGA BERHAD,1.230,10,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0.00,1.84,-5.60,0.00,-11.95,0.67,74.29,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-08-28,'9946,REX INDUSTRY BERHAD,0.330,0,"Consumer Products & Services, Main Market",Main Market,0.330-0.420,-5.17,0.00,0.43,-6.39,0.00,-12.02,0.77,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-08-28,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.050,39051,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0.00,0.10,-4.09,0.00,-12.22,0.50,204.75,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-08-28,'5082,CYMAO HOLDINGS BERHAD,0.335,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.400,-7.21,0.00,0.59,-4.64,0.00,-12.23,0.57,25.13,https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
2019-08-28,'5161,JCY INTERNATIONAL BERHAD,0.165,3330,"Technology, Main Market",Main Market,0.160-0.280,-5.32,0.00,0.43,-3.10,0.00,-12.24,0.38,342.68,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-08-28,'5070,PROTASCO BERHAD,0.260,3984,"Construction, Main Market",Main Market,0.200-0.475,-8.37,0.59,0.68,-3.11,2.28,-12.26,0.38,128.80,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-08-28,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.315,225,"Construction, Main Market",Main Market,0.320-0.540,-38.65,0.00,3.01,-0.81,0.00,-12.84,0.10,141.52,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-08-28,'5079,GETS GLOBAL BERHAD,0.180,99743,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0.00,0.33,-4.15,0.00,-13.14,0.55,22.68,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-08-28,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.740,-21.01,0.00,1.59,-1.83,0.00,-13.21,0.24,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-08-28,'5006,MERGE ENERGY BHD,0.915,100,"Construction, Main Market",Main Market,0.260-1.800,-8.90,0.00,0.66,-10.28,0.00,-13.48,1.39,61.31,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-08-28,'9393,INDUSTRONICS BERHAD,0.085,1089,"Technology, Main Market",Main Market,0.075-0.135,-1.63,0.00,0.12,-5.23,0.00,-13.54,0.71,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-08-28,'5665,SOUTHERN STEEL BERHAD,0.920,758,"Industrial Products & Services, Main Market",Main Market,0.720-1.630,-27.45,0.00,1.97,-3.35,0.00,-13.94,0.47,398.95,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-08-28,'5001,MIECO CHIPBOARD BERHAD,0.325,30687,"Industrial Products & Services, Main Market",Main Market,0.245-0.425,-8.96,0.00,0.64,-3.63,0.00,-13.99,0.51,170.63,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-08-28,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-08-28,'7188,BTM RESOURCES BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0.00,0.19,-3.72,0.00,-14.15,0.53,14.13,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-08-28,'5047,NPC RESOURCES BERHAD,1.900,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-6.05,0.00,-14.34,0.87,228.00,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-08-28,'5041,PBA HOLDINGS BHD,1.100,324,"Utilities, Main Market",Main Market,1.030-1.290,-30.12,3.50,2.10,-3.65,3.18,-14.34,0.52,364.40,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-08-28,'4464,PEGASUS HEIGHTS BERHAD,0.010,3915,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-08-28,'5371,KIM HIN INDUSTRY BERHAD,1.180,34,"Industrial Products & Services, Main Market",Main Market,1.100-1.350,-43.38,0.00,3.01,-2.72,0.00,-14.41,0.39,183.63,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-08-28,'5151,HEXTAR GLOBAL BERHAD,0.700,21,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0.00,0.24,-20.14,0.00,-14.49,2.92,574.48,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-08-28,'7617,MAGNA PRIMA BERHAD,1.150,70,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-5.16,0.00,-14.57,0.75,385.15,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-08-28,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-08-28,'7014,YLI HOLDINGS BERHAD,0.235,1432,"Industrial Products & Services, Main Market",Main Market,0.205-0.365,-18.68,0.00,1.22,-1.26,0.00,-15.31,0.19,24.19,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-08-28,'8885,AVILLION BERHAD,0.130,5202,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0.00,0.25,-3.36,0.00,-15.70,0.53,122.77,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-08-28,'7066,YONG TAI BERHAD,0.215,36090,"Property, Main Market",Main Market,0.235-0.915,-14.60,0.00,0.93,-1.47,0.00,-15.70,0.23,116.68,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-08-28,'7130,KUMPULAN POWERNET BERHAD,0.790,1291,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0.00,0.29,-16.95,0.00,-16.07,2.72,60.16,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-08-28,'5178,DYNACIATE GROUP BERHAD,0.080,8925,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0.00,0.17,-3.58,0.00,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-08-28,'5042,TSR CAPITAL BERHAD,0.400,20,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.72,0.00,-16.69,0.45,69.78,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-08-28,'7017,KOMARKCORP BERHAD,0.350,67748,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-5.53,0.00,0.31,-6.33,0.00,-16.76,1.06,57.93,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-08-28,'8648,JASA KITA BERHAD,0.105,3920,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.53,0.00,0.15,-4.15,0.00,-16.88,0.70,47.20,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-08-28,'0051,CUSCAPI BERHAD,0.175,3781,"Technology, Main Market",Main Market,0.160-0.320,-2.03,0.00,0.11,-8.64,0.00,-18.42,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-08-28,'2577,YTL LAND & DEVELOPMENT BERHAD,0.300,1504,"Property, Main Market",Main Market,0.300-0.455,-16.26,0.00,0.88,-1.85,0.00,-18.48,0.34,253.30,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-08-28,'9113,SANBUMI HOLDINGS BERHAD,0.340,106470,"Consumer Products & Services, Main Market",Main Market,0.180-0.480,-5.48,0.00,0.29,-6.21,0.00,-18.89,1.17,84.66,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-08-28,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.715,1467,"Industrial Products & Services, Main Market",Main Market,0.720-1.670,-40.51,37.22,2.29,-1.77,52.06,-19.20,0.34,384.23,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-08-28,'5040,MERIDIAN BERHAD,0.090,182158,"Property, Main Market",Main Market,0.070-0.410,-4.75,0.00,0.23,-1.89,0.00,-20.65,0.39,44.33,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-08-28,'7239,SCANWOLF CORPORATION BERHAD,0.145,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.250,-7.44,0.00,0.36,-1.95,0.00,-20.67,0.40,13.95,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-08-28,'7018,CME GROUP BERHAD,0.035,318,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-2.25,0.00,0.11,-1.56,0.00,-21.01,0.33,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-08-28,'7219,MINETECH RESOURCES BERHAD,0.050,0,"Industrial Products & Services, Main Market",Main Market,0.045-0.075,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-08-28,'8478,HWA TAI INDUSTRIES BERHAD,0.295,0,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.55,0.00,0.31,-4.50,0.00,-21.28,0.96,22.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-08-28,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-19.90,0.00,0.93,-1.08,0.00,-21.40,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-08-28,'5036,EDARAN BERHAD,0.440,7080,"Technology, Main Market",Main Market,0.385-0.740,-8.35,0.00,0.39,-5.27,0.00,-21.56,1.14,26.40,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-08-28,'7170,LFE CORPORATION BERHAD,0.135,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-3.69,0.00,0.17,-3.66,0.00,-21.69,0.79,27.59,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-08-28,'8613,ENRA GROUP BERHAD,1.300,0,"Property, Main Market",Main Market,1.040-2.100,-19.53,3.00,0.88,-6.66,2.31,-22.17,1.48,177.07,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-08-28,'5000,HUME INDUSTRIES BERHAD,1.060,2822,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.90,0.00,0.87,-5.33,0.00,-22.35,1.19,522.87,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-08-28,'4383,JAYA TIASA HOLDINGS BHD,0.455,2694,"Plantation, Main Market",Main Market,0.435-0.690,-28.31,0.00,1.17,-1.61,0.00,-24.20,0.39,443.04,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-08-28,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-08-28,'6888,AXIATA GROUP BERHAD,5.000,48890,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-45.77,9.50,1.86,-10.92,1.90,-24.61,2.69,45643.37,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-08-28,'7073,SEACERA GROUP BERHAD,0.190,8501,"Industrial Products & Services, Main Market",Main Market,0.155-0.430,-30.29,0.00,1.22,-0.63,0.00,-24.83,0.16,90.18,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-08-28,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.170,2606,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0.00,0.31,-2.20,0.00,-24.93,0.55,20.67,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-08-28,'7253,HANDAL RESOURCES BERHAD,0.350,2312,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.21,0.00,-25.35,0.81,76.59,https://www.klsescreener.com/v2/stocks/view/7253/handal-resources-berhad
2019-08-28,'5222,FGV HOLDINGS BERHAD,0.950,142174,"Plantation, Main Market",Main Market,0.635-1.550,-30.53,0.00,1.20,-3.11,0.00,-25.44,0.79,3465.74,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-08-28,'8745,LEWEKO RESOURCES BERHAD,0.200,13,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0.00,0.22,-3.55,0.00,-25.62,0.91,64.38,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-08-28,'5268,IKHMAS JAYA GROUP BERHAD,0.175,52460,"Construction, Main Market",Main Market,0.095-0.295,-7.96,0.00,0.31,-2.20,0.00,-25.67,0.56,102.96,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-08-28,'7195,COMINTEL CORPORATION BHD,0.075,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.170,-6.28,0.00,0.22,-1.19,0.00,-28.80,0.34,10.50,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-08-28,'5028,HEITECH PADU BERHAD,1.190,48588,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0.00,0.95,-4.06,0.00,-30.83,1.25,120.46,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-08-28,'7184,G3 GLOBAL BERHAD,2.200,718,"Consumer Products & Services, Main Market",Main Market,0.695-2.900,-3.79,0.00,0.11,-58.09,0.00,-33.58,19.50,911.98,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-08-28,'1147,GLOBAL ORIENTAL BERHAD,0.175,0,"Property, Main Market",Main Market,0.160-0.235,-21.41,0.00,0.62,-0.82,0.00,-34.54,0.28,79.57,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-08-28,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,2600,"Consumer Products & Services, Main Market",Main Market,0.025-0.040,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-08-28,'5113,RIMBUNAN SAWIT BERHAD,0.145,5428,"Plantation, Main Market",Main Market,0.145-0.280,-10.30,0.00,0.29,-1.41,0.00,-35.52,0.50,205.68,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-08-28,'8834,IREKA CORPORATION BERHAD,0.510,100,"Construction, Main Market",Main Market,0.480-0.630,-21.14,0.00,0.59,-2.41,0.00,-35.84,0.86,95.22,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-08-28,'5163,SEREMBAN ENGINEERING BERHAD,0.450,0,"Industrial Products & Services, Main Market",Main Market,0.200-0.480,-10.45,0.00,0.29,-4.31,0.00,-36.03,1.55,36.00,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-08-28,'4995,VERSATILE CREATIVE BERHAD,0.315,0,"Industrial Products & Services, Main Market",Main Market,0.315-0.720,-11.92,0.00,0.31,-2.64,0.00,-38.46,1.02,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-08-28,'0082,GREEN PACKET BERHAD,0.620,75252,"Telecommunications & Media, Main Market",Main Market,0.300-0.645,-7.95,0.00,0.20,-7.80,0.00,-39.75,3.10,564.37,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-08-28,'9776,SINMAH CAPITAL BERHAD,0.145,1120,"Consumer Products & Services, Main Market",Main Market,0.110-0.235,-16.75,0.00,0.42,-0.87,0.00,-40.12,0.35,31.00,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-08-28,'5115,ALAM MARITIM RESOURCES BERHAD,0.085,1122,"Energy, Main Market",Main Market,0.043-0.145,-17.54,0.00,0.40,-0.48,0.00,-40.79,0.20,81.36,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-08-28,'7164,KNM GROUP BERHAD,0.380,905698,"Energy, Main Market",Main Market,0.070-0.430,-28.33,0.00,0.65,-1.34,0.00,-43.58,0.58,990.05,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-08-28,'5071,COASTAL CONTRACTS BHD,0.940,477,"Energy, Main Market",Main Market,0.760-1.330,-101.29,0.00,2.26,-0.93,0.00,-44.84,0.42,499.98,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-08-28,'1902,PINEHILL PACIFIC BERHAD,0.310,69,"Plantation, Main Market",Main Market,0.140-0.540,-21.29,0.00,0.47,-1.46,0.00,-45.29,0.66,46.44,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-08-28,'5614,INTEGRATED LOGISTICS BHD,0.300,200,"Transportation & Logistics, Main Market",Main Market,0.270-0.590,-48.25,0.00,0.99,-0.62,0.00,-48.64,0.30,58.51,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-08-28,'5078,MARINE & GENERAL BERHAD,0.075,0,"Transportation & Logistics, Main Market",Main Market,0.055-0.110,-6.21,0.00,0.12,-1.21,0.00,-50.41,0.61,54.29,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-08-28,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-08-28,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.210,7,"Transportation & Logistics, Main Market",Main Market,1.150-1.380,-48.86,0.00,0.93,-2.48,0.00,-52.54,1.30,300.63,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-08-28,'5025,NWP HOLDINGS BERHAD,0.080,0,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-1.86,0.00,-52.91,0.98,34.18,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-08-28,'7191,ADVENTA BERHAD,0.535,60,"Health Care, Main Market",Main Market,0.350-0.595,-18.63,0.00,0.35,-2.87,0.00,-53.24,1.53,81.74,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-08-28,'0185,HSS ENGINEERS BERHAD,0.785,8743,"Industrial Products & Services, Main Market",Main Market,0.800-1.270,-22.76,0.00,0.42,-3.45,0.00,-54.19,1.87,389.25,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
