Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-26,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.250,9258,"Financial Services, Main Market",Main Market,3.220-4.330,34.73,16.70,3.70,9.36,5.14,9.39,0.88,5031.34,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-08-26,'3107,FIMA CORPORATION BERHAD,1.880,29,"Industrial Products & Services, Main Market",Main Market,1.750-1.970,22.55,12.50,2.41,8.34,6.65,9.36,0.78,461.09,https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-08-26,'7214,A-RANK BERHAD,0.475,231,"Industrial Products & Services, Main Market",Main Market,0.480-0.636,7.19,2.30,0.77,6.61,4.85,9.34,0.62,80.55,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-08-26,'5084,IBRACO BERHAD,0.650,450,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.97,2.31,9.32,0.93,322.66,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-08-26,'7081,PHARMANIAGA BERHAD,2.570,3124,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.88,6.03,9.31,1.29,671.36,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-08-26,'5171,KIMLUN CORPORATION BERHAD,1.280,571,"Construction, Main Market",Main Market,1.030-1.460,18.96,3.70,2.05,6.75,2.89,9.25,0.62,434.97,https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-08-26,'7028,ZECON BERHAD,0.355,17048,"Construction, Main Market",Main Market,0.155-0.395,16.62,0.00,1.80,2.14,0.00,9.23,0.20,51.16,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-08-26,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.890,6377,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,15.35,3.79,9.18,1.41,2338.47,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-08-26,'5230,TUNE PROTECT GROUP BERHAD,0.625,18031,"Financial Services, Main Market",Main Market,0.530-0.875,6.52,3.00,0.71,9.59,4.80,9.18,0.88,469.85,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-08-26,'0012,THREE-A RESOURCES BERHAD,0.815,290,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,12.79,2.45,9.16,1.17,400.98,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-08-26,'5162,VSTECS BERHAD,1.010,1210,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.84,4.95,9.06,0.62,181.80,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-08-26,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.080,6612,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.56,4.44,9.05,1.95,7375.35,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-08-26,'5197,FOCUS LUMBER BERHAD,1.040,3316,"Industrial Products & Services, Main Market",Main Market,1.070-1.860,15.65,5.00,1.73,6.65,4.81,9.05,0.60,111.01,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-08-26,'5272,RANHILL HOLDINGS BERHAD,1.410,38994,"Utilities, Main Market",Main Market,0.617-1.390,4.88,4.15,0.54,28.90,2.95,9.04,2.61,1503.02,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-08-26,'7149,ENG KAH CORPORATION BERHAD,0.950,19,"Consumer Products & Services, Main Market",Main Market,0.820-1.120,9.13,6.00,1.02,10.41,6.32,8.95,0.93,67.22,https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-08-26,'7095,P.I.E. INDUSTRIAL BERHAD,1.130,1349,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.50,4.42,8.93,1.03,433.97,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-08-26,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.580,110,"Industrial Products & Services, Main Market",Main Market,0.475-0.630,10.92,0.00,1.23,5.31,0.00,8.88,0.47,109.40,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-08-26,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.340,25,"Health Care, Main Market",Main Market,2.370-3.370,20.39,17.00,2.30,11.48,7.26,8.86,1.02,326.62,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-08-26,'0008,WILLOWGLEN MSC BERHAD,0.405,918,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.28,2.44,8.86,1.27,200.88,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-08-26,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.920,62234,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.63,4.99,8.80,1.29,5654.55,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-08-26,'0065,EXCEL FORCE MSC BERHAD,0.625,104542,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,60.18,2.00,8.65,5.21,384.61,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-08-26,'1015,AMMB HOLDINGS BERHAD,4.120,15073,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.02,4.85,8.52,0.68,12418.44,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-08-26,'5278,RHONE MA HOLDINGS BERHAD,0.715,35,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.55,3.81,8.47,1.23,130.56,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-08-26,'2062,HARBOUR-LINK GROUP BERHAD,0.625,100,"Transportation & Logistics, Main Market",Main Market,0.625-0.750,8.38,1.00,0.99,7.46,1.60,8.46,0.63,250.25,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-08-26,'3069,MEGA FIRST CORPORATION BERHAD,3.800,1812,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,12.87,0.53,8.44,1.09,1611.28,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-08-26,'5132,DELEUM BERHAD,0.830,3702,"Energy, Main Market",Main Market,0.810-1.280,6.99,3.65,0.83,11.87,4.40,8.42,1.00,333.29,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-08-26,'5200,UOA DEVELOPMENT BHD,2.060,165,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.80,6.80,8.41,0.82,4052.34,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-08-26,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,27.34,19.00,3.27,35.11,1.98,8.36,2.94,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-08-26,'5228,ELK-DESA RESOURCES BERHAD,1.690,895,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.71,4.14,8.32,1.22,501.97,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-08-26,'7202,CLASSIC SCENIC BERHAD,1.030,0,"Consumer Products & Services, Main Market",Main Market,1.010-1.390,6.36,6.00,0.77,16.20,5.83,8.26,1.34,124.12,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-08-26,'3905,MULPHA INTERNATIONAL BERHAD,2.060,180,"Consumer Products & Services, Main Market",Main Market,1.644-2.600,85.26,0.00,10.34,2.42,0.00,8.25,0.20,658.41,https://www.klsescreener.com/v2/stocks/view/3905/mulpha-international-berhad
2019-08-26,'5191,TAMBUN INDAH LAND BERHAD,0.765,200,"Property, Main Market",Main Market,0.740-0.960,11.69,4.90,1.42,6.54,6.41,8.23,0.54,331.59,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-08-26,'7235,SUPERLON HOLDINGS BERHAD,0.790,1009,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.28,2.41,8.23,1.01,126.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-08-26,'5211,SUNWAY BERHAD,1.620,9867,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,13.66,5.43,1.69,11.86,3.35,8.23,0.98,7989.58,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-08-26,'7227,UMS-NEIKEN GROUP BERHAD,0.955,0,"Industrial Products & Services, Main Market",Main Market,0.895-1.080,10.07,3.00,1.23,9.48,3.14,8.19,0.78,76.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-08-26,'7169,DOMINANT ENTERPRISE BERHAD,1.260,139,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.12,5.56,8.18,0.75,208.20,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-08-26,'0056,GRAND-FLO BERHAD,0.255,3441,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-08-26,'4006,ORIENTAL HOLDINGS BERHAD,6.460,286,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,85.93,40.00,10.72,7.52,6.19,8.02,0.60,4007.74,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-08-26,'7129,ASIA FILE CORPORATION BHD,2.400,160,"Consumer Products & Services, Main Market",Main Market,2.340-2.820,24.52,14.00,3.08,9.79,5.83,7.98,0.78,467.42,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-08-26,'5187,HB GLOBAL LIMITED,0.085,1910,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.42,0.00,0.43,2.49,0.00,7.94,0.20,39.78,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-08-26,'0083,NOTION VTEC BERHAD,0.525,2639,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.47,1.90,7.91,0.43,174.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-08-26,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-08-26,'9466,KKB ENGINEERING BERHAD,1.460,23,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.19,2.74,7.77,1.26,376.38,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-08-26,'5010,TONG HERR RESOURCES BERHAD,2.550,312,"Industrial Products & Services, Main Market",Main Market,2.540-4.220,23.05,20.00,2.98,11.06,7.84,7.73,0.86,401.45,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-08-26,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.600,30,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,9.97,5.56,7.73,0.77,246.56,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-08-26,'0136,GREENYIELD BERHAD,0.130,502,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.54,0.00,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-08-26,'8494,LBI CAPITAL BERHAD,0.690,1245,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.30,6.09,6.36,7.66,0.47,68.38,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-08-26,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.740,0,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,6.10,2.20,0.80,12.14,2.97,7.62,0.92,177.60,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-08-26,'5053,OSK HOLDINGS BERHAD,0.905,1007,"Property, Main Market",Main Market,0.835-1.000,17.30,4.95,2.25,5.23,5.47,7.62,0.40,1896.25,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-08-26,'7034,THONG GUAN INDUSTRIES BERHAD,2.390,1347,"Industrial Products & Services, Main Market",Main Market,2.080-2.960,28.19,8.00,3.72,8.48,3.35,7.58,0.64,421.24,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-08-26,'5054,TRC SYNERGY BERHAD,0.555,6296,"Construction, Main Market",Main Market,0.430-0.760,6.74,1.90,0.89,8.23,3.42,7.57,0.62,266.68,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-08-26,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.880,8135,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.65,4.68,7.57,1.49,5717.25,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-08-26,'7048,ATLAN HOLDINGS BHD.,4.180,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.78,3.59,7.54,2.02,1060.26,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-08-26,'9369,TEO GUAN LEE CORPORATION BERHAD,1.060,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.100,15.90,5.00,2.11,6.67,4.72,7.53,0.50,43.19,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-08-26,'5038,KSL HOLDINGS BERHAD,0.780,26,"Property, Main Market",Main Market,0.685-0.945,20.89,0.00,2.80,3.73,0.00,7.46,0.28,809.26,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-08-26,'8583,MAH SING GROUP BERHAD,0.870,7376,"Property, Main Market",Main Market,0.870-1.210,10.81,4.50,1.45,8.05,5.17,7.45,0.60,2112.09,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-08-26,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,6197,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-08-26,'6491,KUMPULAN FIMA BERHAD,1.710,206,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.20,9.00,2.85,8.07,5.26,7.44,0.60,482.62,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-08-26,'3883,MUDA HOLDINGS BERHAD,1.620,756,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,25.31,4.50,3.44,6.40,2.78,7.36,0.47,494.18,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-08-26,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.290,0,"Property, Main Market",Main Market,1.040-1.730,10.45,0.00,0.34,12.34,0.00,7.29,0.90,597.99,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-08-26,'6017,SHL CONSOLIDATED BHD,2.400,10,"Property, Main Market",Main Market,2.180-2.650,23.77,16.00,3.29,10.10,6.67,7.22,0.73,581.10,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-08-26,'0078,GD EXPRESS CARRIER BERHAD,0.275,14602,"Transportation & Logistics, Main Market",Main Market,0.260-0.450,0.58,0.20,0.08,47.78,0.73,7.20,3.44,1551.38,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-08-26,'5606,IGB BERHAD,2.780,186,"Property, Main Market",Main Market,2.430-2.900,36.40,2.00,5.11,7.64,0.72,7.12,0.54,1917.01,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-08-26,'3557,ECOFIRST CONSOLIDATED BHD,0.325,9784,"Property, Main Market",Main Market,0.285-0.325,2.96,0.00,0.42,10.99,0.00,7.11,0.78,261.03,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-08-26,'7091,UNIMECH GROUP BERHAD,1.400,2163,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,12.21,2.30,1.72,11.47,1.64,7.10,0.81,222.28,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-08-26,'6939,FIAMMA HOLDINGS BERHAD,0.480,398,"Consumer Products & Services, Main Market",Main Market,0.450-0.535,6.68,2.25,0.95,7.18,4.69,7.04,0.51,244.81,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-08-26,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.375,627,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,6.56,0.50,0.94,5.72,1.33,7.00,0.40,40.88,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-08-26,'6602,BCB BERHAD,0.240,460,"Property, Main Market",Main Market,0.220-0.390,8.32,0.00,1.19,2.89,0.00,6.99,0.20,99.00,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-08-26,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.850,75,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.10,6.00,1.89,14.12,3.24,6.93,0.98,310.24,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-08-26,'3514,MARCO HOLDINGS BERHAD,0.115,1125,"Consumer Products & Services, Main Market",Main Market,0.115-0.145,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-08-26,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.740,513,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,8.42,16.00,1.22,8.79,21.62,6.90,0.61,93.98,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-08-26,'7163,PJBUMI BERHAD,0.280,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,1.86,0.00,0.27,15.05,0.00,6.89,1.04,22.96,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-08-26,'6599,AEON CO. (M) BHD,1.670,20409,"Consumer Products & Services, Main Market",Main Market,1.390-2.120,8.51,4.00,1.24,19.62,2.40,6.86,1.35,2344.68,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-08-26,'1961,IOI CORPORATION BERHAD,4.330,30440,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.08,0.81,6.79,2.93,27212.51,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-08-26,'7216,KAWAN FOOD BERHAD,1.230,103,"Consumer Products & Services, Main Market",Main Market,1.230-2.290,5.84,2.50,0.87,21.07,2.03,6.71,1.41,442.21,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
2019-08-26,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.900,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.13,5.53,1.06,12.62,6.14,6.71,0.85,522.00,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-08-26,'6432,APOLLO FOOD HOLDINGS BERHAD,3.910,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.360,20.80,20.00,3.10,18.80,5.12,6.71,1.26,312.80,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-08-26,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.820,844,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.17,7.35,6.69,0.81,414.35,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-08-26,'6238,HOCK SENG LEE BERHAD,1.330,214,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.75,1.80,6.66,0.91,774.96,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-08-26,'4456,DAGANG NEXCHANGE BERHAD,0.260,41357,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-08-26,'5068,LUSTER INDUSTRIES BHD.,0.070,3300,"Industrial Products & Services, Main Market",Main Market,0.070-0.105,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-08-26,'5292,UWC BERHAD,1.460,65584,"Technology, Main Market",Main Market,1.250-1.490,9.62,0.00,0.37,15.18,0.00,6.50,3.95,535.53,https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-08-26,'7323,KEN HOLDINGS BERHAD,0.640,0,"Property, Main Market",Main Market,0.550-0.860,11.53,1.50,1.79,5.55,2.34,6.44,0.36,122.70,https://www.klsescreener.com/v2/stocks/view/7323/ken-holdings-berhad
2019-08-26,'4197,SIME DARBY BERHAD,2.090,84961,"Consumer Products & Services, Main Market",Main Market,2.090-2.700,13.63,7.98,2.11,15.33,3.82,6.40,0.98,14213.75,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-08-26,'5073,NAIM HOLDINGS BERHAD,1.050,125608,"Property, Main Market",Main Market,0.435-1.290,16.05,0.00,2.44,6.54,0.00,6.39,0.42,539.49,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-08-26,'7103,SPRITZER BHD,2.300,2,"Consumer Products & Services, Main Market",Main Market,2.040-2.350,11.98,3.50,1.89,19.20,1.52,6.34,1.22,482.98,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-08-26,'7140,OKA CORPORATION BHD,0.620,730,"Industrial Products & Services, Main Market",Main Market,0.565-0.907,4.46,4.13,0.71,13.89,6.67,6.29,0.87,152.15,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-08-26,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.670,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.695,4.65,3.00,0.74,14.41,4.48,6.28,0.91,158.92,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-08-26,'4286,SEAL INCORPORATED BERHAD,0.340,0,"Property, Main Market",Main Market,0.290-0.400,7.41,0.00,1.19,4.59,0.00,6.23,0.29,82.60,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-08-26,'5027,KIM LOONG RESOURCES BERHAD,1.150,0,"Plantation, Main Market",Main Market,1.120-1.360,4.97,5.97,0.80,23.13,5.19,6.21,1.44,1075.72,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
