Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-20,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.64,8.730,8.640,8.730,"13,272,000",9,+0.090 ,+1.04%,increasing,"7,814,900",8.500 - 9.860,57.00,6.53%,71.46,"98,137.1M",12,2,1.24,8.720 / 8.730,10.11,447.69,,1.7,,"11,900 / 1,690,500",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-09-20,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.54,5.560,5.500,5.530,"58,900",1,-0.010 ,-0.18%,decreasing,"73,400",5.190 - 8.660,20.00,3.62%,64.34,"1,493.1M",9,0,0.86,5.520 / 5.600,10.06,"4,431.29",,0.8,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-09-20,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.01,1.020,1.000,1.000,"18,000",1,-0.010 ,-0.99%,decreasing,"34,800",0.950 - 1.240,2.50,2.50%,14.27,160.0M,7,1,0.70,1.000 / 1.030,10.05,139.88,,0.5,,"4,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-09-20,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,0.87,0.950,0.880,0.880,"23,700",2,+0.010 ,+1.15%,increasing,"1,700",0.820 - 1.140,3.00,3.41%,10.41,62.3M,8,1,0.85,0.880 / 0.900,10.01,77.80,,13.9,,"6,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-09-20,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.45,1.450,1.430,1.440,"520,700",1,-0.010 ,-0.69%,decreasing,"1,053,600",0.575 - 1.480,2.00,1.39%,17.65,78.7M,8,0,0.81,1.430 / 1.440,9.97,324.09,,0.5,,"26,200 / 41,600",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-09-20,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.26,16.420,16.140,16.140,"601,000",6,-0.120 ,-0.74%,decreasing,"377,900",16.000 - 20.140,42.00,2.60%,167.26,"18,520.9M",10,4,0.96,16.140 / 16.260,9.97,459.95,,1.6,,"34,900 / 305,300",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-09-20,'7579,AWC ,AWC BERHAD,,0.615,0.625,0.615,0.625,"220,500",2,+0.010 ,+1.63%,increasing,"617,600",0.580 - 0.930,0.48,0.77%,6.76,185.3M,9,1,0.71,0.625 / 0.630,7.71,108.95,,0.4,,"36,600 / 32,400",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-09-20,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.5,0.500,0.495,0.495,"274,200",1,-0.005 ,-1.00%,decreasing,"1,177,500",0.365 - 0.870,1.25,2.53%,4.05,312.2M,12,1,1.21,0.495 / 0.500,9.88,98.87,,0.2,,"6,900 / 87,000",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-09-20,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.459999999999997,16.520,16.380,16.380,"2,076,300",4,-0.080 ,-0.49%,decreasing,"727,900",16.200 - 21.660,16.00,0.98%,122.92,"35,507.2M",13,8,1.32,16.360 / 16.380,9.87,218.01,,2.9,,"27,900 / 270,400",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-09-20,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.29,1.270,1.240,1.260,"924,800",3,-0.030 ,-2.33%,decreasing,"1,361,600",0.675 - 1.540,1.89,1.50%,10.07,623.2M,13,1,1.25,1.250 / 1.260,9.97,97.48,,0.7,,"438,000 / 34,700",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-09-20,'5959,AMVERTON ,AMVERTON BERHAD,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"8,400",0.870 - 1.280,0.00,0.00%,19.27,387.0M,6,4,0.54,1.020 / 1.070,9.83,27.58,,0.0,,"7,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-09-20,'9954,RGTBHD ,RGT BERHAD,,0.155,0.155,0.150,0.150,"110,900",1,-0.005 ,-3.23%,decreasing,"406,200",0.145 - 0.245,0.00,0.00%,1.05,86.5M,14,1,1.40,0.150 / 0.155,9.77,16.38,,0.3,,"359,000 / 929,600",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-09-20,'5271,PECCA ,PECCA GROUP BERHAD,,1.11,1.110,1.100,1.100,"49,200",1,-0.010 ,-0.90%,decreasing,"952,900",0.685 - 1.300,2.50,2.27%,8.84,206.8M,12,2,1.22,1.100 / 1.120,9.79,69.88,,0.1,,"12,300 / 90,500",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-09-20,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.68,1.690,1.650,1.690,"177,600",1,+0.010 ,+0.60%,increasing,"77,700",1.550 - 2.000,7.85,4.64%,19.22,506.2M,9,1,0.86,1.650 / 1.690,9.76,227.26,,2.3,,"89,900 / 11,200",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-09-20,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.27,1.270,1.240,1.250,"404,000",2,-0.020 ,-1.57%,decreasing,"80,900",1.000 - 1.490,3.70,2.96%,20.02,424.8M,6,0,0.61,1.240 / 1.250,9.75,358.07,,5.0,,"24,900 / 245,800",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-09-20,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.795,0.795,0.780,0.795,"200,200",0,0.000 ,0.00%,,"274,900",0.755 - 1.060,1.50,1.89%,4.97,463.4M,16,1,1.56,0.790 / 0.795,9.75,83.59,,0.7,,"12,000 / 59,900",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-09-20,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.40499999999999997,0.410,0.405,0.410,"222,600",1,+0.005 ,+1.23%,increasing,"93,500",0.320 - 0.525,0.91,2.22%,15.41,242.0M,3,1,0.28,0.410 / 0.415,10.66,37.45,,2.4,,"3,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-09-20,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.48,1.470,1.460,1.470,"30,200",1,-0.010 ,-0.68%,decreasing,"173,100",0.990 - 1.750,1.00,0.68%,11.06,681.4M,13,1,1.29,1.450 / 1.470,9.68,121.60,,0.2,,"20,000 / 6,800",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-09-20,'1066,RHBBANK ,RHB BANK BERHAD,,5.6,5.690,5.600,5.640,"6,399,900",4,+0.040 ,+0.71%,increasing,"6,554,900",5.050 - 6.070,25.50,4.52%,59.59,"22,616.7M",9,2,0.91,5.630 / 5.640,9.61,331.17,,1.0,,"325,700 / 350,000",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-20,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.49,1.550,1.470,1.550,"65,500",6,+0.060 ,+4.03%,increasing,"79,000",1.210 - 1.550,7.77,5.01%,12.28,"1,140.8M",13,11,1.20,1.490 / 1.550,9.52,14.16,,0.8,,"400 / 4,200",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-20,'7085,LTKM ,LTKM BERHAD,,1.35,1.360,1.350,1.350,"131,000",0,0.000 ,0.00%,,"413,100",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.3,,"5,985,800 / 900",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-20,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.49,2.490,2.480,2.490,"74,900",0,0.000 ,0.00%,,"137,200",2.070 - 2.810,8.00,3.21%,31.07,439.6M,8,0,0.76,2.490 / 2.500,9.47,502.73,,0.5,,"2,700 / 23,400",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-20,'6963,VS ,V.S. INDUSTRY BERHAD,,1.35,1.370,1.340,1.350,"11,083,200",0,0.000 ,0.00%,,"11,961,100",0.630 - 1.800,3.79,2.81%,8.01,"2,485.9M",17,1,1.62,1.350 / 1.360,9.61,214.99,,0.9,,"1,802,100 / 114,000",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-20,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.125,0.140,0.125,0.140,"101,500",3,+0.015 ,+12.00%,increasing,"72,800",0.090 - 0.190,0.00,0.00%,8.54,50.3M,2,0,0.15,0.130 / 0.140,9.38,193.09,,1.4,,"20,000 / 536,300",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-20,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"20,900",1.750 - 1.970,12.50,7.02%,22.55,436.6M,8,2,0.74,1.770 / 1.850,9.36,101.67,,0.0,,"11,000 / 500",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-20,'7214,ARANK ,A-RANK BERHAD,,0.475,0.485,0.480,0.485,"8,600",2,+0.010 ,+2.11%,increasing,"34,700",0.470 - 0.915,2.30,4.74%,7.19,82.2M,7,0,0.63,0.485 / 0.490,9.34,284.22,,0.2,,"3,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-20,'5084,IBRACO ,IBRACO BERHAD,,0.59,0.590,0.590,0.590,-,0,0.000 ,0.00%,,"14,500",0.150 - 0.750,1.50,2.54%,6.52,292.9M,9,1,0.84,0.580 / 0.600,9.32,58.21,,0.0,,"10,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-20,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.46,2.500,2.460,2.500,"55,100",4,+0.040 ,+1.63%,increasing,"136,400",2.000 - 3.130,15.50,6.20%,18.52,653.1M,13,0,1.26,2.490 / 2.500,9.31,984.69,,0.4,,"1,400 / 1,700",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-20,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.85,1.850,1.830,1.840,"797,000",1,-0.010 ,-0.54%,decreasing,"2,755,000",1.420 - 1.990,7.16,3.89%,12.31,"2,276.6M",15,10,1.37,1.830 / 1.840,9.17,17.76,,0.3,,"7,700 / 3,694,700",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-20,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.6,0.595,0.590,0.590,"1,451,200",2,-0.010 ,-1.67%,decreasing,"1,432,700",0.525 - 0.800,3.00,5.08%,6.52,443.5M,9,1,0.83,0.590 / 0.595,9.18,70.90,,1.0,,"132,300 / 128,100",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-20,'0012,3A ,THREE-A RESOURCES BERHAD,,0.83,0.840,0.820,0.840,"29,000",2,+0.010 ,+1.20%,increasing,"107,100",0.700 - 0.985,2.00,2.38%,6.37,413.3M,13,1,1.21,0.820 / 0.840,9.15,90.35,,0.3,,"11,500 / 97,400",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-20,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.1,9.120,9.010,9.110,"37,800",1,+0.010 ,+0.11%,increasing,"59,000",8.330 - 13.200,27.00,2.96%,61.14,"1,912.0M",15,1,1.36,9.100 / 9.190,9.15,708.93,,0.6,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-20,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.82,9.900,9.760,9.890,"1,035,200",7,+0.070 ,+0.71%,increasing,"341,400",9.270 - 10.200,35.00,3.54%,25.49,"24,623.0M",39,4,3.54,9.870 / 9.890,9.14,268.49,,3.0,,"2,100 / 637,900",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-20,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.039999999999999,5.040,5.000,5.020,"22,993,100",2,-0.020 ,-0.40%,decreasing,"8,816,800",4.940 - 6.200,12.00,2.39%,51.38,"48,831.7M",10,3,0.89,5.020 / 5.030,9.11,173.22,,2.6,,"298,300 / 17,000",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-20,'5162,VSTECS ,VSTECS BERHAD,,1.02,1.020,1.020,1.020,"57,000",0,0.000 ,0.00%,,"70,500",0.910 - 1.090,5.00,4.90%,14.76,183.6M,7,0,0.63,1.020 / 1.030,9.06,934.96,,0.8,,"13,000 / 11,500",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-20,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.05,2.080,2.010,2.010,"3,260,500",4,-0.040 ,-1.95%,decreasing,"2,808,500",1.610 - 2.100,9.23,4.59%,9.65,"7,127.1M",21,13,1.89,2.010 / 2.020,9.05,15.43,,1.2,,"63,100 / 240,300",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-20,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.07,1.100,1.070,1.100,"164,700",3,+0.030 ,+2.80%,increasing,"200,400",1.000 - 1.870,5.00,4.55%,15.65,117.4M,7,1,0.64,1.080 / 1.090,9.05,172.52,,0.8,,"8,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-20,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.29,1.290,1.290,1.290,-,0,0.000 ,0.00%,,"3,900",1.210 - 1.950,0.00,0.00%,11.75,209.0M,11,0,0.99,1.290 / 1.320,9.04,"1,403.03",,0.0,,500 / 500,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-20,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.25,1.240,1.210,1.230,"490,000",2,-0.020 ,-1.60%,decreasing,"733,100",0.785 - 1.560,4.15,3.37%,4.88,"1,311.1M",25,1,2.28,1.210 / 1.230,9.04,154.71,,0.7,,"43,700 / 2,000",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-20,'4588,UMW ,UMW HOLDINGS BERHAD,,5.0,5.060,4.930,5.060,"399,000",6,+0.060 ,+1.20%,increasing,"394,600",4.200 - 6.020,2.50,0.49%,26.87,"5,911.6M",19,1,1.70,5.000 / 5.060,9.03,"1,002.54",,1.0,,"6,600 / 32,400",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-20,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.18,1.200,1.170,1.190,"296,000",1,+0.010 ,+0.85%,increasing,"277,200",1.070 - 1.770,5.00,4.20%,9.83,457.0M,12,1,1.08,1.190 / 1.210,8.94,183.99,,1.1,,"43,000 / 62,200",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-20,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.645,0.640,0.630,0.630,"77,000",3,-0.015 ,-2.33%,decreasing,"84,000",0.390 - 0.675,0.00,0.00%,10.92,118.8M,6,1,0.51,0.620 / 0.630,8.88,108.72,,0.9,,"20,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-20,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.385,0.400,0.390,0.400,"22,700",3,+0.015 ,+3.90%,increasing,"96,000",0.325 - 0.615,0.99,2.48%,2.84,198.4M,14,2,1.29,0.390 / 0.400,9.14,25.38,,0.2,,"25,000 / 286,500",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-20,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.91,1.920,1.890,1.890,"5,986,900",2,-0.020 ,-1.05%,decreasing,"2,780,700",1.610 - 1.980,9.59,5.07%,13.12,"5,566.2M",14,10,1.27,1.890 / 1.900,8.80,19.70,,2.2,,"229,300 / 2,131,700",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-20,'5211,SUNWAY ,SUNWAY BERHAD,,1.65,1.690,1.640,1.690,"5,220,500",4,+0.040 ,+2.42%,increasing,"3,992,400",1.350 - 1.720,5.15,3.05%,14.60,"8,338.3M",12,2,0.95,1.680 / 1.690,8.17,101.65,,1.3,,"2,300 / 192,300",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-20,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.6649999999999999,0.705,0.665,0.690,"30,735,500",5,+0.025 ,+3.76%,increasing,"16,009,400",0.370 - 0.835,1.25,1.81%,1.04,424.6M,66,19,5.75,0.685 / 0.690,8.67,3.68,,1.9,,"97,000 / 666,500",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-20,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,4.13,4.210,4.100,4.210,"5,524,900",8,+0.080 ,+1.94%,increasing,"2,359,700",3.700 - 4.640,20.00,4.75%,51.40,"12,689.7M",8,1,0.70,4.200 / 4.210,8.52,309.83,,2.3,,"24,900 / 112,900",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-20,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7,0.700,0.700,0.700,-,0,0.000 ,0.00%,,"18,200",0.655 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.675 / 0.700,8.47,67.22,,0.0,,"1,000 / 24,200",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-20,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.28,2.300,2.270,2.300,"201,300",2,+0.020 ,+0.88%,increasing,"1,035,700",2.260 - 3.920,7.40,3.22%,20.22,"2,471.1M",11,1,0.96,2.270 / 2.300,8.46,165.58,,0.2,,"115,200 / 34,800",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-20,'6602,BCB ,BCB BERHAD,,0.27,0.265,0.265,0.265,"116,400",1,-0.005 ,-1.85%,decreasing,"104,500",0.220 - 0.390,0.00,0.00%,9.46,109.3M,3,0,0.24,0.265 / 0.270,8.45,104.73,,1.1,,"5,600 / 40,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-20,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,3.86,3.950,3.890,3.940,"943,300",8,+0.080 ,+2.07%,increasing,"247,000",2.990 - 4.030,2.00,0.51%,29.50,"1,671.9M",13,2,1.13,3.940 / 3.950,8.43,193.45,,3.8,,"8,400 / 113,800",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-20,'5132,DELEUM ,DELEUM BERHAD,,1.03,1.030,0.995,1.010,"484,700",2,-0.020 ,-1.94%,decreasing,"254,300",0.800 - 1.340,3.65,3.61%,6.99,405.6M,14,1,1.22,1.000 / 1.010,8.42,178.19,,1.9,,"22,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-20,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.9899999999999998,2.010,1.990,2.010,"1,484,900",2,+0.020 ,+1.01%,increasing,"464,800",1.840 - 2.450,14.00,6.97%,21.02,"3,954.0M",10,3,0.80,2.010 / 2.040,8.41,69.93,,3.2,,"108,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-20,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.79,1.810,1.780,1.810,"6,399,600",2,+0.020 ,+1.12%,increasing,"10,901,300",1.710 - 3.290,141.11,77.96%,19.00,"6,049.0M",10,1,0.74,1.790 / 1.810,7.78,342.72,,0.6,,"676,300 / 369,300",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-20,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.05,3.080,3.040,3.070,"3,079,600",2,+0.020 ,+0.66%,increasing,"1,363,100",2.900 - 4.350,16.70,5.44%,30.87,"4,752.7M",10,3,0.83,3.070 / 3.080,8.37,105.16,,2.3,,"3,000 / 44,100",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-20,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.670,1.640,1.670,"43,200",2,+0.020 ,+1.21%,increasing,"209,900",1.150 - 1.740,7.00,4.19%,11.49,496.0M,15,4,1.21,1.660 / 1.670,8.33,43.69,,0.2,,"500 / 5,500",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-20,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.04,1.050,1.040,1.040,"19,500",0,0.000 ,0.00%,,"27,500",1.010 - 1.350,7.00,6.73%,6.47,125.3M,16,2,1.33,1.040 / 1.050,8.29,51.17,,0.7,,"14,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-20,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.76,0.765,0.755,0.765,"62,400",1,+0.005 ,+0.66%,increasing,"101,100",0.710 - 0.925,4.90,6.41%,11.69,331.6M,7,2,0.54,0.765 / 0.770,8.23,38.42,,0.6,,"22,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-20,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.825,0.830,0.820,0.830,"47,300",1,+0.005 ,+0.61%,increasing,"353,400",0.740 - 1.410,1.90,2.29%,6.43,132.8M,13,1,1.06,0.820 / 0.830,8.23,66.07,,0.1,,"29,600 / 3,900",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-20,'9598,PTARAS ,PINTARAS JAYA BHD,,3.37,3.370,3.370,3.370,"21,400",0,0.000 ,0.00%,,"22,300",2.050 - 3.430,8.00,2.37%,15.74,559.0M,21,2,1.76,3.370 / 3.380,8.20,190.47,,1.0,,"96,200 / 5,000",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-20,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.26,1.270,1.230,1.270,"3,200",1,+0.010 ,+0.79%,increasing,"9,800",1.200 - 1.390,7.00,5.51%,13.82,209.9M,9,0,0.75,1.240 / 1.270,8.18,435.94,,0.3,,"300 / 23,800",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-20,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.26,0.285,0.260,0.280,"3,501,000",4,+0.020 ,+7.69%,increasing,"1,234,500",0.180 - 0.300,0.50,1.79%,1.99,135.3M,14,1,1.15,0.275 / 0.280,8.18,24.23,,2.8,,"20,300 / 161,600",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-20,'5038,KSL ,KSL HOLDINGS BERHAD,,0.8,0.805,0.800,0.800,"197,500",0,0.000 ,0.00%,,"318,500",0.675 - 0.960,0.00,0.00%,23.32,830.0M,3,1,0.28,0.795 / 0.800,8.15,71.94,,0.6,,"110,000 / 54,000",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-20,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.39,2.400,2.390,2.390,"33,400",0,0.000 ,0.00%,,"15,400",2.340 - 2.710,14.00,5.86%,25.43,465.5M,9,1,0.76,2.390 / 2.420,8.12,164.95,,2.2,,"1,600 / 14,900",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-20,'5053,OSK ,OSK HOLDINGS BERHAD,,0.9299999999999999,0.940,0.930,0.940,"774,600",2,+0.010 ,+1.08%,increasing,"511,500",0.835 - 1.000,4.95,5.27%,18.61,"1,969.6M",5,2,0.41,0.940 / 0.945,8.17,60.56,,1.5,,"1,200 / 32,000",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-20,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.395,0.395,0.395,0.395,-,0,0.000 ,0.00%,,"65,400",0.280 - 0.530,0.50,1.27%,7.50,43.1M,5,0,0.42,0.385 / 0.390,7.94,189.45,,0.0,,"12,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-20,'0083,NOTION ,NOTION VTEC BERHAD,,0.535,0.535,0.525,0.535,"589,700",0,0.000 ,0.00%,,"357,200",0.460 - 0.755,1.00,1.87%,9.60,178.2M,6,1,0.44,0.530 / 0.535,7.91,72.90,,1.7,,"122,800 / 300",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-20,'7163,PJBUMI ,PJBUMI BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"2,600",0.100 - 0.325,0.00,0.00%,2.21,17.2M,9,2,0.75,0.195 / 0.225,7.89,13.21,,0.0,,"10,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-20,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"2,000",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,0.0,,"9,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-20,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,0.00,0.00%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-20,'9466,KKB ,KKB ENGINEERING BERHAD,,1.41,1.440,1.420,1.440,"22,500",3,+0.030 ,+2.13%,increasing,"135,100",0.800 - 1.520,4.00,2.78%,9.02,371.2M,16,1,1.24,1.430 / 1.440,7.78,190.95,,0.2,,"200 / 1,200",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-20,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.085,0.085,0.085,0.085,"10,000",0,0.000 ,0.00%,,"113,500",0.055 - 0.135,0.00,0.00%,3.34,39.8M,3,0,0.20,0.080 / 0.085,7.77,20.88,,0.1,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-20,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.29,2.320,2.290,2.290,"22,800",0,0.000 ,0.00%,,"30,700",2.280 - 3.390,17.00,7.42%,17.52,319.6M,13,1,1.01,2.290 / 2.310,7.75,210.38,,0.7,,"6,200 / 4,000",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
