Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
22/8/2019,'1694,MENANG CORPORATION (M) BERHAD,0.3,400,"Property, Main Market",Main Market,0.300-0.480,1.76,0,0.65,17.04,0,2.67,0.45,144.24,https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
22/8/2019,'2739,SINO HUA-AN INTERNATIONAL BERHAD,0.145,33625,"Energy, Main Market",Main Market,0.140-0.300,0.87,0,0.33,16.61,0,2.65,0.44,162.73,https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
22/8/2019,'5120,AMFIRST REAL ESTATE INVESTMENT TRUST,0.505,607,"Real Estate Investment Trusts, Main Market",Main Market,0.500-0.610,3.2,4,1.22,15.78,7.92,2.63,0.41,346.63,https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
22/8/2019,'5260,ONLY WORLD GROUP HOLDINGS BERHAD,0.64,33329,"Consumer Products & Services, Main Market",Main Market,0.480-0.960,2.45,0,0.9,26.1,0,2.61,0.68,182.46,https://www.klsescreener.com/v2/stocks/view/5260/only-world-group-holdings-berhad
22/8/2019,'5237,MPHB CAPITAL BERHAD,1.13,940,"Financial Services, Main Market",Main Market,0.990-1.270,4.96,0,1.9,22.8,0,2.61,0.59,807.95,https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
22/8/2019,'3913,MUI PROPERTIES BERHAD,0.19,493,"Property, Main Market",Main Market,0.170-0.275,0.92,0,0.35,20.68,0,2.6,0.54,145.17,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
22/8/2019,'9059,TSH RESOURCES BERHAD,0.9,2231,"Plantation, Main Market",Main Market,0.880-1.240,2.59,2,1,34.72,2.22,2.6,0.9,1243.62,https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
22/8/2019,'7232,RESINTECH BERHAD,0.285,0,"Industrial Products & Services, Main Market",Main Market,0.260-0.350,2.58,2.5,0.99,11.06,8.77,2.59,0.29,39.1,https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
22/8/2019,'5291,HPMT HOLDINGS BERHAD,0.325,4922,"Industrial Products & Services, Main Market",Main Market,0.330-0.420,3.1,0,0.3,10.47,0,2.59,1.08,106.76,https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
22/8/2019,'5285,SIME DARBY PLANTATION BERHAD,4.71,42419,"Plantation, Main Market",Main Market,4.090-5.360,5.05,15.7,1.98,93.18,3.33,2.55,2.38,32426.35,https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
22/8/2019,'2194,MMC CORPORATION BERHAD,1.08,22724,"Transportation & Logistics, Main Market",Main Market,0.825-1.500,7.63,4,2.99,14.16,3.7,2.55,0.36,3288.66,https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
22/8/2019,'8761,BREM HOLDING BERHAD,0.765,300,"Construction, Main Market",Main Market,0.725-0.835,4.11,4,1.61,18.63,5.23,2.55,0.48,264.29,https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
22/8/2019,'7006,LATITUDE TREE HOLDINGS BERHAD,3.41,270,"Consumer Products & Services, Main Market",Main Market,3.340-4.130,15,9,5.9,22.74,2.64,2.54,0.58,331.48,https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
22/8/2019,'5015,APM AUTOMOTIVE HOLDINGS BERHAD,2.42,1488,"Industrial Products & Services, Main Market",Main Market,2.430-3.750,15.88,12,6.35,15.24,4.96,2.5,0.38,487.87,https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
22/8/2019,'5220,GLOBALTEC FORMATION BERHAD,0.38,3202,"Industrial Products & Services, Main Market",Main Market,0.375-0.800,2.38,0,0.95,15.99,0,2.49,0.4,102.25,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
22/8/2019,'9571,MITRAJAYA HOLDINGS BERHAD,0.29,8428,"Construction, Main Market",Main Market,0.230-0.525,2.35,1.5,0.95,12.32,5.17,2.48,0.31,259.88,https://www.klsescreener.com/v2/stocks/view/9571/mitrajaya-holdings-berhad
22/8/2019,'7190,PELANGI PUBLISHING GROUP BHD.,0.34,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,2.61,0.5,1.07,13.03,1.47,2.45,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
22/8/2019,'1007,AMCORP PROPERTIES BERHAD,0.57,576,"Property, Main Market",Main Market,0.505-0.750,3.76,2.91,1.49,15.17,5.11,2.42,0.37,347.82,https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
22/8/2019,'5149,TAS OFFSHORE BERHAD,0.24,0,"Transportation & Logistics, Main Market",Main Market,0.190-0.340,2.22,0,0.93,10.83,0,2.39,0.26,43.2,https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
22/8/2019,'5213,SENTORIA GROUP BERHAD,0.23,66221,"Property, Main Market",Main Market,0.195-0.535,2.32,0,0.95,9.91,0,2.39,0.24,130.47,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
22/8/2019,'2291,GENTING PLANTATIONS BERHAD,9.75,1513,"Plantation, Main Market",Main Market,9.360-10.700,11.77,13,5.18,82.85,1.33,2.27,1.88,8749.24,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
22/8/2019,'5088,APEX EQUITY HOLDINGS BERHAD,0.89,0,"Financial Services, Main Market",Main Market,0.890-1.190,3.38,1.9,1.41,26.32,2.14,2.27,0.6,190.07,https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
22/8/2019,'7128,CAM RESOURCES BERHAD,0.22,52,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0,0.58,17.5,0,2.17,0.38,43.3,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
22/8/2019,'9385,LAY HONG BERHAD,0.39,6532,"Consumer Products & Services, Main Market",Main Market,0.000-0.000,1.07,0.5,0.51,36.57,1.28,2.09,0.76,257.51,https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
22/8/2019,'5257,CARIMIN PETROLEUM BERHAD,0.88,18404,"Energy, Main Market",Main Market,0.205-0.970,1.35,1.4,0.65,64.97,1.59,2.09,1.36,205.81,https://www.klsescreener.com/v2/stocks/view/5257/carimin-petroleum-berhad
22/8/2019,'7528,DKLS INDUSTRIES BHD,1.72,0,"Construction, Main Market",Main Market,1.610-1.840,8.84,3,4.32,19.45,1.74,2.05,0.4,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
22/8/2019,'7099,ATTA GLOBAL GROUP BERHAD,0.485,1,"Industrial Products & Services, Main Market",Main Market,0.450-0.850,3.29,0,1.59,14.75,0,2.03,0.3,103.46,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
22/8/2019,'5126,SARAWAK OIL PALMS BERHAD,2.1,457,"Plantation, Main Market",Main Market,1.960-3.110,7.63,5,3.77,27.51,2.38,2.02,0.56,1198.84,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
22/8/2019,'7078,AHMAD ZAKI RESOURCES BERHAD,0.405,22878,"Construction, Main Market",Main Market,0.280-0.560,1.55,0.88,0.79,26.13,2.19,1.99,0.52,242.15,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
22/8/2019,'5198,ABM FUJIYA BERHAD,0.52,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.610,1.72,0,0.87,30.28,0,1.97,0.6,93.6,https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
22/8/2019,'5066,NTPM HOLDINGS BERHAD,0.405,8279,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.8,0.8,0.41,50.75,1.98,1.95,0.99,454.9,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
22/8/2019,'7172,PMB TECHNOLOGY BERHAD,3.27,125,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,70.61,0.48,1.95,1.37,685.38,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
22/8/2019,'3158,YNH PROPERTY BERHAD,2.66,1665,"Property, Main Market",Main Market,1.120-2.800,3.35,0,1.73,79.51,0,1.93,1.54,1407.14,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
22/8/2019,'5094,CSC STEEL HOLDINGS BERHAD,1.01,692,"Industrial Products & Services, Main Market",Main Market,0.990-1.300,4.19,4,2.19,24.12,3.96,1.91,0.46,383.8,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
22/8/2019,'4081,PAN MALAYSIA CORPORATION BERHAD,0.135,1310,"Consumer Products & Services, Main Market",Main Market,0.135-0.165,0.77,0,0.41,17.61,0,1.86,0.33,104.4,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
22/8/2019,'5223,MENTIGA CORPORATION BERHAD,0.57,200,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,3.49,0,1.89,16.31,0,1.85,0.3,39.9,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
22/8/2019,'1619,DRB-HICOM BERHAD,2.9,99116,"Consumer Products & Services, Main Market",Main Market,1.620-2.900,6.36,3,3.47,45.63,1.03,1.83,0.84,5606.39,https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
22/8/2019,'9962,GROMUTUAL BERHAD,0.3,0,"Property, Main Market",Main Market,0.245-0.370,1.7,0.5,0.93,17.64,1.67,1.83,0.32,112.68,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
22/8/2019,'5016,WARISAN TC HOLDINGS BERHAD,2.12,20,"Consumer Products & Services, Main Market",Main Market,2.060-2.300,9.4,4,5.17,22.55,1.89,1.82,0.41,142.46,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
22/8/2019,'2038,NEGRI SEMBILAN OIL PALMS BERHAD,3.31,0,"Plantation, Main Market",Main Market,3.120-3.700,13.6,6,7.84,24.33,1.81,1.74,0.42,232.37,https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
22/8/2019,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.75,171040,"Property, Main Market",Main Market,0.585-1.070,1.9,1.82,1.15,39.5,2.43,1.73,0.68,3309.03,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
22/8/2019,'8567,SALCON BERHAD,0.235,25265,"Utilities, Main Market",Main Market,0.213-0.300,0.94,0,0.54,24.92,0,1.71,0.43,199.07,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
22/8/2019,'2674,ALCOM GROUP BERHAD,0.5,258,"Industrial Products & Services, Main Market",Main Market,0.440-0.820,1.54,0,0.9,32.48,0,1.71,0.56,67.17,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
22/8/2019,'7765,RAPID SYNERGY BERHAD,5.6,1555,"Property, Main Market",Main Market,5.360-6.150,2.28,0,1.34,245.14,0,1.7,4.18,598.62,https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
22/8/2019,'5218,SAPURA ENERGY BERHAD,0.28,73946,"Energy, Main Market",Main Market,0.265-0.595,1.47,0.04,0.87,19.11,0.16,1.68,0.32,4474.14,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
22/8/2019,'6149,METROD HOLDINGS BERHAD,1.5,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.94,6,3.55,25.27,4,1.67,0.42,180,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
22/8/2019,'7209,CHEETAH HOLDINGS BERHAD,0.29,0,"Consumer Products & Services, Main Market",Main Market,0.270-0.400,1.81,0.4,1.09,16.06,1.38,1.66,0.27,37.01,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
22/8/2019,'7117,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.4,458,"Transportation & Logistics, Main Market",Main Market,0.370-0.740,1.36,0.75,0.82,29.5,1.88,1.65,0.49,157.69,https://www.klsescreener.com/v2/stocks/view/7117/cj-century-logistics-holdings-berhad
22/8/2019,'7221,BSL CORPORATION BERHAD,0.275,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.435,1.89,0,1.17,14.58,0,1.61,0.24,26.95,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
22/8/2019,'7062,KHIND HOLDINGS BERHAD,1.65,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,5.19,0,3.23,31.78,0,1.61,0.51,66.1,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
22/8/2019,'7115,SKB SHUTTERS CORPORATION BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,3.2,0,2.03,16.38,0,1.58,0.26,21,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
22/8/2019,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.865,261,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,2.26,0.95,1.37,38.28,1.1,1.53,0.58,215.39,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
22/8/2019,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.125,29004,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,68.48,2.8,1.52,1.04,82.25,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
22/8/2019,'5156,XIDELANG HOLDINGS LTD,0.09,29001,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.18,0,0.8,7.66,0,1.51,0.12,162.44,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
22/8/2019,'4677,YTL CORPORATION BERHAD,1.01,12172,"Utilities, Main Market",Main Market,0.985-1.350,1.95,3.85,1.27,51.92,3.81,1.5,0.78,11061.67,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
22/8/2019,'6181,MALTON BERHAD,0.5,6347,"Property, Main Market",Main Market,0.395-0.665,2.58,2,1.74,19.34,4,1.49,0.29,264.07,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
22/8/2019,'7986,CN ASIA CORPORATION BHD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.540,1.35,0,0.92,31.38,0,1.47,0.46,21.22,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
22/8/2019,'5158,TA GLOBAL BERHAD,0.24,2723,"Property, Main Market",Main Market,0.230-0.305,0.88,1.6,0.6,27.29,6.67,1.47,0.4,1277.21,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
22/8/2019,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,1.9,1,"Industrial Products & Services, Main Market",Main Market,1.740-2.080,2.23,6,1.55,85.25,3.16,1.44,1.23,38.96,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
22/8/2019,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.29,310,"Consumer Products & Services, Main Market",Main Market,0.285-0.615,1.09,0,0.77,26.64,0,1.41,0.38,160.46,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
22/8/2019,'8893,MK LAND HOLDINGS BERHAD,0.175,4382,"Property, Main Market",Main Market,0.170-0.240,1.36,0,1,12.9,0,1.36,0.18,211.27,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
22/8/2019,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.87,45,"Real Estate Investment Trusts, Main Market",Main Market,0.860-0.965,2.56,5.93,1.93,34.04,6.82,1.33,0.45,244.04,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
22/8/2019,'2259,TALAM TRANSFORM BERHAD,0.04,532,"Property, Main Market",Main Market,0.025-0.055,0.12,0,0.09,33.77,0,1.31,0.44,171.81,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
22/8/2019,'7083,ANALABS RESOURCES BERHAD,1.02,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.335,3.25,1.85,2.25,31.39,1.82,1.31,0.41,122.45,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
22/8/2019,'9873,PRESTAR RESOURCES BERHAD,0.445,939,"Industrial Products & Services, Main Market",Main Market,0.455-0.855,1.79,1.44,1.37,24.87,3.23,1.26,0.31,91.15,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
22/8/2019,'5020,GLOMAC BERHAD,0.37,831,"Property, Main Market",Main Market,0.350-0.435,1.7,0.78,1.36,21.77,2.1,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
22/8/2019,'4243,WTK HOLDINGS BERHAD,0.505,810,"Industrial Products & Services, Main Market",Main Market,0.430-0.690,2.77,1.5,2.3,18.25,2.97,1.2,0.22,243.08,https://www.klsescreener.com/v2/stocks/view/4243/wtk-holdings-berhad
22/8/2019,'8486,LION FOREST INDUSTRIES BERHAD,0.395,20,"Industrial Products & Services, Main Market",Main Market,0.385-0.580,2.7,0,2.35,14.62,0,1.15,0.17,91.47,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
22/8/2019,'5267,XIN HWA HOLDINGS BERHAD,0.36,39578,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,0.77,0,0.68,46.79,0,1.13,0.53,77.76,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
22/8/2019,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.48,813,"Plantation, Main Market",Main Market,1.460-2.270,2.26,2.5,2.04,65.43,1.69,1.11,0.73,1184,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
22/8/2019,'5242,SOLID AUTOMOTIVE BERHAD,0.29,146,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.4,0,0.35,73.26,0,1.1,0.81,113.77,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
22/8/2019,'3115,KARAMBUNAI CORP BHD,0.09,752,"Property, Main Market",Main Market,0.075-0.110,0.16,0,0.15,54.84,0,1.1,0.6,519.89,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
22/8/2019,'3018,OLYMPIA INDUSTRIES BERHAD,0.11,775,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.43,0,0.4,25.56,0,1.08,0.27,112.58,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
22/8/2019,'5247,KAREX BERHAD,0.515,18028,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.5,0.5,0.49,103.37,0.97,1.02,1.05,516.22,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
22/8/2019,'5129,MELATI EHSAN HOLDINGS BERHAD,0.445,0,"Construction, Main Market",Main Market,0.430-0.650,1.79,1,1.77,24.84,2.25,1.01,0.25,53.4,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
22/8/2019,'7132,SMIS CORPORATION BERHAD,0.42,55,"Industrial Products & Services, Main Market",Main Market,0.370-0.530,1.37,0,1.43,30.6,0,0.96,0.29,18.82,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
22/8/2019,'5886,MINTYE BERHAD,1.25,914,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.5,1.83,75.25,1.2,0.91,0.68,76,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
22/8/2019,'6262,INNOPRISE PLANTATIONS BERHAD,0.65,272,"Plantation, Main Market",Main Market,0.605-0.810,1.14,1,1.27,57.24,1.54,0.89,0.51,311.26,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
22/8/2019,'5108,ICAPITAL.BIZ BERHAD,2.38,0,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0,3.22,83.01,0,0.89,0.74,333.2,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
22/8/2019,'7241,NEXTGREEN GLOBAL BERHAD,0.39,2143,"Industrial Products & Services, Main Market",Main Market,0.345-0.625,0.26,0,0.3,150,0,0.87,1.3,195.45,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
22/8/2019,'7154,CAELY HOLDINGS BHD,0.36,467,"Consumer Products & Services, Main Market",Main Market,0.350-0.625,0.92,0,0.54,39.04,0,0.85,0.33,58.94,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
22/8/2019,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.35,1255,"Consumer Products & Services, Main Market",Main Market,1.320-2.000,2.28,0,2.81,59.11,0,0.81,0.48,136.01,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
22/8/2019,'5022,PAOS HOLDINGS BERHAD,0.335,60,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.6,0.53,81.68,4.78,0.77,0.63,60.69,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
22/8/2019,'7047,FAJARBARU BUILDER GROUP BHD,0.355,8218,"Construction, Main Market",Main Market,0.300-0.515,0.58,1.5,0.75,61.58,4.23,0.76,0.47,132.71,https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
22/8/2019,'7183,IRE-TEX CORPORATION BERHAD,0.095,2573,"Industrial Products & Services, Main Market",Main Market,0.075-0.160,0.15,0,0.23,64.1,0,0.64,0.41,17.56,https://www.klsescreener.com/v2/stocks/view/7183/ire-tex-corporation-berhad
22/8/2019,'8141,MAJUPERAK HOLDINGS BERHAD,0.19,98,"Property, Main Market",Main Market,0.190-0.345,0.43,0,0.69,44.36,0,0.62,0.28,48.84,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
22/8/2019,'7036,BORNEO OIL BERHAD,0.045,49531,"Industrial Products & Services, Main Market",Main Market,0.040-0.065,0.07,0,0.13,61.32,0,0.56,0.35,240.32,https://www.klsescreener.com/v2/stocks/view/7036/borneo-oil-berhad
22/8/2019,'9717,SYCAL VENTURES BERHAD,0.24,0,"Construction, Main Market",Main Market,0.220-0.275,0.36,0,0.66,66.52,0,0.55,0.37,99.92,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
22/8/2019,'9881,LEADER STEEL HOLDINGS BERHAD,0.27,0,"Industrial Products & Services, Main Market",Main Market,0.250-0.415,0.61,0,1.11,44.32,0,0.55,0.24,34.57,https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
22/8/2019,'7119,DEGEM BERHAD,0.935,36,"Consumer Products & Services, Main Market",Main Market,0.900-1.090,1.02,0,1.91,91.45,0,0.54,0.49,125.29,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
22/8/2019,'5195,CENSOF HOLDINGS BERHAD,0.125,100,"Technology, Main Market",Main Market,0.125-0.190,0.14,0,0.26,92.1,0,0.52,0.48,62.72,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
22/8/2019,'6769,JKG LAND BERHAD,0.075,2507,"Property, Main Market",Main Market,0.070-0.085,0.1,0.1,0.2,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
22/8/2019,'9997,PENSONIC HOLDINGS BERHAD,0.385,56,"Consumer Products & Services, Main Market",Main Market,0.365-0.605,0.44,0,0.89,88.2,0,0.49,0.43,49.92,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
22/8/2019,'5252,SASBADI HOLDINGS BERHAD,0.175,2435,"Telecommunications & Media, Main Market",Main Market,0.165-0.345,0.18,0,0.38,98.71,0,0.47,0.46,73.34,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
