Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
23/8/2019,'2429,TANCO HOLDINGS BERHAD,0.05,224,"Property, Main Market",Main Market,0.045-0.095,-1.37,0,0.19,-3.65,0,-6.5,0.24,37.07,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
23/8/2019,'5204,PRESTARIANG BERHAD,0.475,33587,"Technology, Main Market",Main Market,0.265-1.270,-2.14,0.2,0.32,-22.23,0.42,-6.7,1.49,229.9,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
23/8/2019,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.165,2229,"Telecommunications & Media, Main Market",Main Market,0.165-0.290,-2.73,1.13,0.41,-6.05,6.85,-6.72,0.41,278.39,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
23/8/2019,'7211,TAFI INDUSTRIES BERHAD,0.24,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.360,-3.78,0,0.56,-6.35,0,-6.75,0.43,19.2,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
23/8/2019,'5166,MINDA GLOBAL BERHAD,0.1,11108,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.28,0,0.18,-7.83,0,-7.1,0.56,123.99,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
23/8/2019,'7082,SYF RESOURCES BERHAD,0.2,0,"Consumer Products & Services, Main Market",Main Market,0.185-0.325,-3.19,1.25,0.45,-6.26,6.25,-7.1,0.44,123.85,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
23/8/2019,'7045,SCOMI ENERGY SERVICES BHD,0.09,940,"Energy, Main Market",Main Market,0.035-0.130,-1.43,0,0.2,-6.29,0,-7.16,0.45,210.76,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
23/8/2019,'5657,PARKSON HOLDINGS BERHAD,0.205,5080,"Consumer Products & Services, Main Market",Main Market,0.200-0.595,-14.53,0,1.98,-1.41,0,-7.34,0.1,224.25,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
23/8/2019,'3573,LIEN HOE CORPORATION BERHAD,0.27,105,"Property, Main Market",Main Market,0.240-0.350,-10.29,0,1.39,-2.62,0,-7.4,0.19,97.67,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
23/8/2019,'3778,MELEWAR INDUSTRIAL GROUP BERHAD,0.11,23,"Industrial Products & Services, Main Market",Main Market,0.100-0.180,-5.64,0,0.75,-1.95,0,-7.52,0.15,39.54,https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
23/8/2019,'9695,PLS PLANTATIONS BERHAD,0.82,105,"Plantation, Main Market",Main Market,0.750-1.260,-4.21,0,0.55,-19.48,0,-7.61,1.48,287.57,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
23/8/2019,'7501,HARN LEN CORPORATION BHD,0.64,300,"Plantation, Main Market",Main Market,0.340-0.700,-12.12,0,1.59,-5.28,0,-7.62,0.4,118.71,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
23/8/2019,'7071,OCR GROUP BERHAD,0.245,27136,"Construction, Main Market",Main Market,0.206-0.340,-2.13,0,0.26,-11.52,0,-7.88,0.91,80.07,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
23/8/2019,'7208,EURO HOLDINGS BERHAD,0.08,320,"Consumer Products & Services, Main Market",Main Market,0.080-0.205,-2.14,0,0.27,-3.73,0,-8.05,0.3,21.38,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
23/8/2019,'6173,BINA DARULAMAN BERHAD,0.345,984,"Property, Main Market",Main Market,0.300-0.490,-12.26,0,1.49,-2.81,0,-8.23,0.23,104.83,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
23/8/2019,'5568,APB RESOURCES BERHAD,0.585,0,"Industrial Products & Services, Main Market",Main Market,0.500-0.880,-11.48,0,1.38,-5.1,0,-8.32,0.42,66.03,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
23/8/2019,'2054,TDM BERHAD,0.185,8168,"Plantation, Main Market",Main Market,0.150-0.275,-4.66,0,0.56,-3.97,0,-8.32,0.33,311.29,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
23/8/2019,'6637,PNE PCB BERHAD,0.545,28864,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-4.12,0,0.49,-13.23,0,-8.41,1.11,71.67,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
23/8/2019,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.845,0,"Industrial Products & Services, Main Market",Main Market,0.630-0.845,-11.34,0,1.34,-7.45,0,-8.52,0.64,63.06,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
23/8/2019,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.04,49717,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.65,0,0.19,-2.43,0,-8.67,0.21,26.72,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
23/8/2019,'7253,HANDAL RESOURCES BERHAD,0.37,1055,"Energy, Main Market",Main Market,0.300-0.475,-4.64,0,0.53,-7.97,0,-8.76,0.7,80.97,https://www.klsescreener.com/v2/stocks/view/7253/handal-resources-berhad
23/8/2019,'7935,MILUX CORPORATION BERHAD,0.8,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0,0.75,-12.04,0,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
23/8/2019,'6297,BOX-PAK (MALAYSIA) BERHAD,1.08,515,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0,1.94,-6.16,0,-9.03,0.56,129.65,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
23/8/2019,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.240,-0.36,0,0.04,-26.07,0,-9.11,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
23/8/2019,'7094,EUROSPAN HOLDINGS BERHAD,0.36,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,-8.9,0,0.96,-4.04,0,-9.24,0.37,15.99,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
23/8/2019,'2771,BOUSTEAD HOLDINGS BERHAD,1.01,9798,"Industrial Products & Services, Main Market",Main Market,0.995-2.150,-24.55,2.5,2.65,-4.11,2.48,-9.27,0.38,2047.26,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
23/8/2019,'5069,BLD PLANTATION BHD.,6.63,0,"Plantation, Main Market",Main Market,6.350-7.540,-56.32,0,6.01,-11.77,0,-9.37,1.1,619.91,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
23/8/2019,'6211,KIA LIM BERHAD,0.21,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.300,-8.89,0,0.95,-2.36,0,-9.39,0.22,13.01,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
23/8/2019,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.78,0,"Industrial Products & Services, Main Market",Main Market,0.705-0.830,-16.71,0,1.74,-4.67,0,-9.6,0.45,45.21,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
23/8/2019,'9083,KUMPULAN JETSON BERHAD,0.14,0,"Industrial Products & Services, Main Market",Main Market,0.130-0.220,-4.06,0,0.41,-3.45,0,-10.01,0.35,29.62,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
23/8/2019,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.26,0,"Plantation, Main Market",Main Market,0.260-0.495,-4.4,0,0.43,-5.91,0,-10.23,0.6,34.29,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
23/8/2019,'6572,KWANTAS CORPORATION BERHAD,0.77,285,"Plantation, Main Market",Main Market,0.700-1.220,-38.75,0,3.78,-1.99,0,-10.25,0.2,239.99,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
23/8/2019,'7168,PRG HOLDINGS BERHAD,0.585,2285,"Consumer Products & Services, Main Market",Main Market,0.580-0.780,-5.04,0,0.49,-11.62,0,-10.27,1.19,212.36,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
23/8/2019,'7943,SAND NISKO CAPITAL BERHAD,0.235,120,"Consumer Products & Services, Main Market",Main Market,0.225-0.310,-3.63,0,0.35,-6.47,0,-10.37,0.67,15.51,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
23/8/2019,'8052,CENTRAL GLOBAL BERHAD,0.52,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.850,-5.57,0,0.52,-9.33,0,-10.72,1,46.8,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
23/8/2019,'5006,MERGE ENERGY BHD,0.98,105,"Construction, Main Market",Main Market,0.260-1.800,-7.48,0,0.68,-13.1,0,-11,1.44,65.66,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
23/8/2019,'4634,POS MALAYSIA BERHAD,1.51,18547,"Transportation & Logistics, Main Market",Main Market,1.230-4.170,-23.74,4,2.15,-6.36,2.65,-11.04,0.7,1181.99,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
23/8/2019,'3794,LAFARGE MALAYSIA BERHAD,3.3,29,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-33.27,0,2.96,-9.92,0,-11.24,1.11,2803.99,https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
23/8/2019,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,16314,"Technology, Main Market",Main Market,0.010-0.025,-0.34,0,0.03,-4.38,0,-11.42,0.5,35.2,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
23/8/2019,'9393,INDUSTRONICS BERHAD,0.085,0,"Technology, Main Market",Main Market,0.075-0.135,-1.49,0,0.13,-5.69,0,-11.49,0.65,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
23/8/2019,'6378,WMG HOLDINGS BERHAD,0.105,0,"Property, Main Market",Main Market,0.095-0.180,-5.38,0,0.46,-1.95,0,-11.7,0.23,44.75,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
23/8/2019,'9008,OMESTI BERHAD,0.41,0,"Technology, Main Market",Main Market,0.350-0.435,-3.63,0,0.31,-11.3,0,-11.73,1.33,196.21,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
23/8/2019,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.215,2430,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-1.89,0,0.16,-11.36,0,-11.83,1.34,630.5,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
23/8/2019,'5011,MESINIAGA BERHAD,1.25,260,"Technology, Main Market",Main Market,0.950-1.800,-21.98,0,1.84,-5.69,0,-11.95,0.68,75.5,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
23/8/2019,'7412,SHH RESOURCES HOLDINGS BERHAD,0.465,250,"Consumer Products & Services, Main Market",Main Market,0.430-0.810,-16.46,0,1.37,-2.83,0,-12.01,0.34,23.25,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
23/8/2019,'9946,REX INDUSTRY BERHAD,0.33,0,"Consumer Products & Services, Main Market",Main Market,0.330-0.455,-5.17,0,0.43,-6.39,0,-12.02,0.77,81.39,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
23/8/2019,'5035,KNUSFORD BERHAD,0.58,40,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-25.75,0,2.11,-2.25,0,-12.19,0.27,57.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
23/8/2019,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.055,13153,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-1.22,0,0.1,-4.5,0,-12.22,0.55,225.22,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
23/8/2019,'5082,CYMAO HOLDINGS BERHAD,0.335,0,"Industrial Products & Services, Main Market",Main Market,0.300-0.400,-7.21,0,0.59,-4.64,0,-12.23,0.57,25.13,https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
23/8/2019,'5161,JCY INTERNATIONAL BERHAD,0.18,8519,"Technology, Main Market",Main Market,0.160-0.290,-5.32,0,0.43,-3.38,0,-12.24,0.41,373.83,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
23/8/2019,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.33,401,"Construction, Main Market",Main Market,0.320-0.580,-38.65,0,3.01,-0.85,0,-12.84,0.11,148.26,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
23/8/2019,'5371,KIM HIN INDUSTRY BERHAD,1.17,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.380,-40.28,0,3.08,-2.9,0,-13.08,0.38,182.07,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
23/8/2019,'5079,GETS GLOBAL BERHAD,0.185,7344,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-4.33,0,0.33,-4.27,0,-13.14,0.56,23.31,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
23/8/2019,'5673,IPMUDA BERHAD,0.4,110,"Industrial Products & Services, Main Market",Main Market,0.395-0.800,-21.01,0,1.59,-1.9,0,-13.21,0.25,28.99,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
23/8/2019,'5070,PROTASCO BERHAD,0.26,510,"Construction, Main Market",Main Market,0.200-0.515,-9.12,0.59,0.68,-2.85,2.28,-13.37,0.38,128.8,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
23/8/2019,'7014,YLI HOLDINGS BERHAD,0.235,172,"Industrial Products & Services, Main Market",Main Market,0.205-0.370,-17.51,0,1.26,-1.34,0,-13.9,0.19,24.19,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
23/8/2019,'5001,MIECO CHIPBOARD BERHAD,0.335,27904,"Industrial Products & Services, Main Market",Main Market,0.245-0.475,-8.96,0,0.64,-3.74,0,-13.99,0.52,175.88,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
23/8/2019,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.01,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0,0.35,-0.2,0,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
23/8/2019,'7188,BTM RESOURCES BERHAD,0.105,1876,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-2.69,0,0.19,-3.9,0,-14.15,0.55,14.84,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
23/8/2019,'4464,PEGASUS HEIGHTS BERHAD,0.005,5000,"Property, Main Market",Main Market,0.005-0.025,-0.29,0,0.01,-1.72,0,-14.35,0.25,35.98,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
23/8/2019,'5151,HEXTAR GLOBAL BERHAD,0.7,121,"Industrial Products & Services, Main Market",Main Market,0.680-1.000,-3.48,0,0.24,-20.14,0,-14.49,2.92,574.48,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
23/8/2019,'7617,MAGNA PRIMA BERHAD,1.2,144,"Property, Main Market",Main Market,0.820-1.250,-22.3,0,1.53,-5.38,0,-14.57,0.78,401.89,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
23/8/2019,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.110-0.165,-1.26,0,0.09,-10.7,0,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
23/8/2019,'5041,PBA HOLDINGS BHD,1.12,0,"Utilities, Main Market",Main Market,1.030-1.290,-30.28,3.5,2.05,-3.7,3.12,-14.77,0.55,371.02,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
23/8/2019,'8885,AVILLION BERHAD,0.135,704,"Consumer Products & Services, Main Market",Main Market,0.130-0.280,-3.87,0,0.25,-3.49,0,-15.7,0.55,127.49,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
23/8/2019,'7130,KUMPULAN POWERNET BERHAD,0.825,491,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,-4.66,0,0.29,-17.7,0,-16.07,2.84,62.82,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
23/8/2019,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.21,2498,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-9.54,0,0.59,-12.69,0,-16.17,2.05,103.92,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
23/8/2019,'5178,DYNACIATE GROUP BERHAD,0.08,14842,"Industrial Products & Services, Main Market",Main Market,0.080-0.375,-2.24,0,0.17,-3.58,0,-16.33,0.58,30.14,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
23/8/2019,'7017,KOMARKCORP BERHAD,0.37,106890,"Industrial Products & Services, Main Market",Main Market,0.125-0.345,-5.53,0,0.31,-6.69,0,-16.76,1.12,61.22,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
23/8/2019,'5047,NPC RESOURCES BERHAD,1.9,0,"Plantation, Main Market",Main Market,1.700-2.000,-38.61,0,2.21,-4.92,0,-17.47,0.86,228,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
23/8/2019,'4383,JAYA TIASA HOLDINGS BHD,0.46,2787,"Plantation, Main Market",Main Market,0.435-0.785,-22.31,0.5,1.27,-2.06,1.09,-17.56,0.36,447.91,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
23/8/2019,'8648,JASA KITA BERHAD,0.105,650,"Industrial Products & Services, Main Market",Main Market,0.105-0.130,-2.7,0,0.15,-3.89,0,-17.99,0.7,47.2,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
23/8/2019,'0051,CUSCAPI BERHAD,0.175,4332,"Technology, Main Market",Main Market,0.160-0.320,-2.03,0,0.11,-8.64,0,-18.42,1.59,150.37,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
23/8/2019,'2577,YTL LAND & DEVELOPMENT BERHAD,0.31,10611,"Property, Main Market",Main Market,0.310-0.465,-16.26,0,0.88,-1.91,0,-18.48,0.35,261.75,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
23/8/2019,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.755,1972,"Industrial Products & Services, Main Market",Main Market,0.750-1.720,-40.51,37.22,2.29,-1.86,49.3,-19.2,0.36,405.73,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
23/8/2019,'7007,ARK RESOURCES HOLDINGS BERHAD,0.27,0,"Property, Main Market",Main Market,0.270-0.550,-6.17,0,0.3,-4.38,0,-20.55,0.9,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
23/8/2019,'5040,MERIDIAN BERHAD,0.085,254151,"Property, Main Market",Main Market,0.090-0.410,-4.75,0,0.23,-1.79,0,-20.65,0.37,41.87,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
23/8/2019,'7239,SCANWOLF CORPORATION BERHAD,0.15,100,"Industrial Products & Services, Main Market",Main Market,0.105-0.255,-7.44,0,0.36,-2.02,0,-20.67,0.42,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
23/8/2019,'7219,MINETECH RESOURCES BERHAD,0.055,6500,"Industrial Products & Services, Main Market",Main Market,0.045-0.080,-1.66,0,0.08,-3.31,0,-20.79,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
23/8/2019,'8478,HWA TAI INDUSTRIES BERHAD,0.295,0,"Consumer Products & Services, Main Market",Main Market,0.275-0.370,-6.63,0,0.32,-4.45,0,-20.88,0.93,22.08,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
23/8/2019,'7018,CME GROUP BERHAD,0.035,1235,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-2.25,0,0.11,-1.56,0,-21.01,0.33,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
23/8/2019,'6254,PDZ HOLDINGS BHD,0.035,802,"Transportation & Logistics, Main Market",Main Market,0.025-0.050,-1.72,0,0.09,-2.04,0,-21.46,0.44,23.87,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
23/8/2019,'7170,LFE CORPORATION BERHAD,0.13,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-3.69,0,0.17,-3.53,0,-21.69,0.76,26.57,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
23/8/2019,'9113,SANBUMI HOLDINGS BERHAD,0.28,29020,"Consumer Products & Services, Main Market",Main Market,0.155-0.480,-6.4,0,0.29,-4.38,0,-22.06,0.97,69.72,https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
23/8/2019,'8613,ENRA GROUP BERHAD,1.26,92,"Property, Main Market",Main Market,1.040-2.300,-19.53,3,0.88,-6.45,2.38,-22.17,1.43,171.62,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
23/8/2019,'7200,TEK SENG HOLDINGS BERHAD,0.265,480,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-13.23,0,0.59,-2,0,-22.43,0.45,92.27,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
23/8/2019,'8834,IREKA CORPORATION BERHAD,0.51,0,"Construction, Main Market",Main Market,0.480-0.630,-15.36,2,0.63,-3.32,3.92,-24.38,0.81,95.22,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
23/8/2019,'7498,RALCO CORPORATION BERHAD,0.215,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.400,-23.26,0,0.95,-0.92,0,-24.48,0.23,9.93,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
23/8/2019,'5222,FGV HOLDINGS BERHAD,1.07,23241,"Plantation, Main Market",Main Market,0.635-1.740,-29.73,0,1.21,-3.6,0,-24.57,0.88,3903.52,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
23/8/2019,'6888,AXIATA GROUP BERHAD,4.98,43884,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-45.77,9.5,1.86,-10.88,1.91,-24.61,2.68,45460.79,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
23/8/2019,'7073,SEACERA GROUP BERHAD,0.195,16486,"Industrial Products & Services, Main Market",Main Market,0.155-0.445,-30.29,0,1.22,-0.64,0,-24.83,0.16,92.55,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
23/8/2019,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.2,5304,"Industrial Products & Services, Main Market",Main Market,0.170-0.275,-7.73,0,0.31,-2.59,0,-24.93,0.65,24.31,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
23/8/2019,'8745,LEWEKO RESOURCES BERHAD,0.195,190,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.64,0,0.22,-3.46,0,-25.62,0.89,62.77,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
23/8/2019,'5268,IKHMAS JAYA GROUP BERHAD,0.2,17718,"Construction, Main Market",Main Market,0.095-0.325,-7.96,0,0.31,-2.51,0,-25.67,0.65,117.67,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
23/8/2019,'7195,COMINTEL CORPORATION BHD,0.085,330,"Industrial Products & Services, Main Market",Main Market,0.055-0.190,-6.28,0,0.22,-1.35,0,-28.8,0.39,11.9,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
23/8/2019,'5028,HEITECH PADU BERHAD,1.18,20390,"Technology, Main Market",Main Market,0.340-1.330,-29.29,0,0.95,-4.03,0,-30.83,1.24,119.45,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
