Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-07,'5070,PROTASCO BERHAD,0.250,3531,"Construction, Main Market",Main Market,0.200-0.365,-8.37,0.59,0.68,-2.99,2.38,-12.26,0.37,123.85,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-07,'7066,YONG TAI BERHAD,0.180,23034,"Property, Main Market",Main Market,0.185-0.690,-11.50,0.00,0.93,-1.57,0.00,-12.37,0.19,124.06,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-07,'5069,BLD PLANTATION BHD.,5.850,0,"Plantation, Main Market",Main Market,5.850-7.540,-73.47,0.00,5.83,-7.96,0.00,-12.60,1.00,546.98,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-07,'5178,DYNACIATE GROUP BERHAD,0.080,4171,"Industrial Products & Services, Main Market",Main Market,0.075-0.375,-1.75,0.00,0.13,-4.56,0.00,-12.82,0.58,38.41,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-07,'7017,KOMARKCORP BERHAD,0.285,135778,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-4.28,0.00,0.30,-6.65,0.00,-12.98,0.86,52.43,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-07,'5006,MERGE ENERGY BHD,0.910,96,"Construction, Main Market",Main Market,0.420-1.800,-8.90,0.00,0.66,-10.22,0.00,-13.48,1.38,60.97,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-07,'9393,INDUSTRONICS BERHAD,0.085,238,"Technology, Main Market",Main Market,0.075-0.115,-1.63,0.00,0.12,-5.23,0.00,-13.54,0.71,11.34,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-07,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.260,773,"Construction, Main Market",Main Market,0.260-0.505,-41.19,0.00,2.98,-0.63,0.00,-13.82,0.09,116.81,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-07,'5665,SOUTHERN STEEL BERHAD,1.020,10276,"Industrial Products & Services, Main Market",Main Market,0.720-1.310,-27.45,0.00,1.97,-3.72,0.00,-13.94,0.52,442.31,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-07,'5001,MIECO CHIPBOARD BERHAD,0.290,4930,"Industrial Products & Services, Main Market",Main Market,0.245-0.395,-8.96,0.00,0.64,-3.24,0.00,-13.99,0.45,152.25,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-07,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-07,'5047,NPC RESOURCES BERHAD,1.880,50,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-5.99,0.00,-14.34,0.86,225.60,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-07,'5041,PBA HOLDINGS BHD,1.080,20,"Utilities, Main Market",Main Market,1.030-1.270,-30.12,3.50,2.10,-3.59,3.24,-14.34,0.51,357.77,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-07,'4464,PEGASUS HEIGHTS BERHAD,0.010,442,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-07,'5371,KIM HIN INDUSTRY BERHAD,1.040,0,"Industrial Products & Services, Main Market",Main Market,1.040-1.350,-43.38,0.00,3.01,-2.40,0.00,-14.41,0.35,161.84,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-07,'6637,PNE PCB BERHAD,0.540,5396,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.11,0.00,-14.48,1.17,71.01,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-07,'5151,HEXTAR GLOBAL BERHAD,0.710,431,"Industrial Products & Services, Main Market",Main Market,0.665-1.000,-3.48,0.00,0.24,-20.42,0.00,-14.49,2.96,582.68,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-07,'9113,ICONIC WORLDWIDE BERHAD,0.300,10807,"Consumer Products & Services, Main Market",Main Market,0.280-0.480,-4.21,0.00,0.29,-7.12,0.00,-14.53,1.03,97.11,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-07,'7617,MAGNA PRIMA BERHAD,0.995,500,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.46,0.00,-14.57,0.65,333.24,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-07,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-07,'7014,YLI HOLDINGS BERHAD,0.200,110,"Industrial Products & Services, Main Market",Main Market,0.200-0.320,-18.68,0.00,1.22,-1.07,0.00,-15.31,0.16,20.59,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-07,'7239,SCANWOLF CORPORATION BERHAD,0.140,410,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-5.85,0.00,0.38,-2.39,0.00,-15.40,0.37,13.47,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-07,'8885,AVILLION BERHAD,0.120,1104,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-07,'0043,METRONIC GLOBAL BERHAD,0.050,1733,"Industrial Products & Services, Main Market",Main Market,0.050-0.115,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-07,'5042,TSR CAPITAL BERHAD,0.370,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.52,0.00,-16.69,0.42,64.55,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-07,'8648,JASA KITA BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-3.95,0.00,-16.88,0.67,44.96,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-07,'5040,MERIDIAN BERHAD,0.065,22556,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.67,0.00,-16.89,0.28,34.04,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-07,'0051,CUSCAPI BERHAD,0.170,15487,"Technology, Main Market",Main Market,0.160-0.270,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-07,'5011,MESINIAGA BERHAD,1.060,0,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.42,0.00,-17.71,0.61,64.03,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-07,'7082,SYF RESOURCES BERHAD,0.195,0,"Consumer Products & Services, Main Market",Main Market,0.175-0.255,-7.29,1.25,0.40,-2.68,6.41,-18.22,0.49,120.75,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-07,'7195,COMINTEL CORPORATION BHD,0.070,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.155,-3.74,0.00,0.20,-1.87,0.00,-18.32,0.34,9.80,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-07,'7188,BTM RESOURCES BERHAD,0.095,0,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-07,'7219,MINETECH RESOURCES BERHAD,0.050,0,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-2.96,0.00,-21.11,0.62,46.08,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-07,'8478,HWA TAI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,-6.55,0.00,0.31,-3.66,0.00,-21.28,0.78,17.96,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-07,'7498,RALCO CORPORATION BERHAD,0.230,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.16,0.00,-21.40,0.25,10.62,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-10-07,'5036,EDARAN BERHAD,0.420,871,"Technology, Main Market",Main Market,0.385-0.635,-8.35,0.00,0.39,-5.03,0.00,-21.56,1.08,25.20,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-10-07,'8613,ENRA GROUP BERHAD,1.200,0,"Property, Main Market",Main Market,1.040-2.040,-19.53,3.00,0.88,-6.14,2.50,-22.17,1.36,163.45,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-10-07,'5000,HUME INDUSTRIES BERHAD,1.070,911,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.38,0.00,-22.34,1.20,528.19,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-10-07,'5163,SEREMBAN ENGINEERING BERHAD,0.495,1846,"Industrial Products & Services, Main Market",Main Market,0.200-0.500,-5.88,0.00,0.26,-8.43,0.00,-22.60,1.90,39.60,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-10-07,'5079,GETS GLOBAL BERHAD,0.140,7521,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.02,0.00,-23.06,0.47,17.64,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-10-07,'4383,JAYA TIASA HOLDINGS BHD,0.475,1628,"Plantation, Main Market",Main Market,0.435-0.665,-28.31,0.00,1.17,-1.68,0.00,-24.20,0.41,462.52,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-10-07,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-10-07,'7045,SCOMI ENERGY SERVICES BHD,0.100,55628,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-2.48,0.00,-25.20,0.62,234.18,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-10-07,'7253,HANDAL ENERGY BERHAD,0.360,795,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.30,0.00,-25.35,0.84,78.78,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-10-07,'5222,FGV HOLDINGS BERHAD,0.855,27498,"Plantation, Main Market",Main Market,0.635-1.470,-30.53,0.00,1.20,-2.80,0.00,-25.44,0.71,3119.17,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-10-07,'5204,PRESTARIANG BERHAD,0.480,56742,"Technology, Main Market",Main Market,0.265-0.960,-5.85,0.00,0.23,-8.21,0.00,-25.92,2.13,232.32,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-10-07,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.655,2949,"Industrial Products & Services, Main Market",Main Market,0.645-1.660,-47.09,37.22,1.90,-1.39,56.83,-26.91,0.37,351.99,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-10-07,'4995,VERSATILE CREATIVE BERHAD,0.315,0,"Industrial Products & Services, Main Market",Main Market,0.280-0.575,-9.08,0.00,0.33,-3.47,0.00,-27.52,0.95,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-10-07,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.200,2704,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.59,0.00,-28.46,1.59,586.51,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-10-07,'2577,YTL LAND & DEVELOPMENT BERHAD,0.285,6289,"Property, Main Market",Main Market,0.280-0.410,-20.78,0.00,0.73,-1.37,0.00,-28.47,0.39,240.64,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-10-07,'5028,HEITECH PADU BERHAD,1.020,14775,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-3.53,0.00,-29.81,1.05,103.25,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-10-07,'1147,GLOBAL ORIENTAL BERHAD,0.190,600,"Property, Main Market",Main Market,0.160-0.205,-19.07,0.00,0.62,-1.00,0.00,-30.76,0.31,86.39,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-10-07,'7073,SEACERA GROUP BERHAD,0.250,152172,"Industrial Products & Services, Main Market",Main Market,0.155-0.385,-36.91,0.00,1.14,-0.68,0.00,-32.38,0.22,118.66,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
2019-10-07,'0029,DIGISTAR CORPORATION BERHAD,0.045,200,"Technology, Main Market",Main Market,0.040-0.070,-3.06,0.00,0.09,-1.47,0.00,-32.92,0.48,29.62,https://www.klsescreener.com/v2/stocks/view/0029/digistar-corporation-berhad
2019-10-07,'7184,G3 GLOBAL BERHAD,3.160,1166,"Consumer Products & Services, Main Market",Main Market,0.700-3.190,-3.78,0.00,0.11,-83.55,0.00,-33.53,28.01,1311.76,https://www.klsescreener.com/v2/stocks/view/7184/g3-global-berhad
2019-10-07,'7179,D.B.E. GURNEY RESOURCES BERHAD,0.030,17283,"Consumer Products & Services, Main Market",Main Market,0.025-0.035,-0.70,0.00,0.02,-4.26,0.00,-35.20,1.50,80.35,https://www.klsescreener.com/v2/stocks/view/7179/d-b-e-gurney-resources-berhad
2019-10-07,'5113,RIMBUNAN SAWIT BERHAD,0.125,400,"Plantation, Main Market",Main Market,0.125-0.280,-10.30,0.00,0.29,-1.21,0.00,-35.52,0.43,177.31,https://www.klsescreener.com/v2/stocks/view/5113/rimbunan-sawit-berhad
2019-10-07,'8834,IREKA CORPORATION BERHAD,0.490,0,"Construction, Main Market",Main Market,0.460-0.630,-21.14,0.00,0.59,-2.32,0.00,-35.84,0.83,91.49,https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
2019-10-07,'3441,JOHAN HOLDINGS BERHAD,0.075,50,"Financial Services, Main Market",Main Market,0.065-0.110,-4.95,0.00,0.14,-1.51,0.00,-36.29,0.55,46.72,https://www.klsescreener.com/v2/stocks/view/3441/johan-holdings-berhad
2019-10-07,'8745,LEWEKO RESOURCES BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.105-0.240,-7.41,0.00,0.20,-2.43,0.00,-37.05,0.90,57.94,https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
2019-10-07,'5115,ALAM MARITIM RESOURCES BERHAD,0.090,15600,"Energy, Main Market",Main Market,0.043-0.145,-16.61,0.00,0.38,-0.54,0.00,-38.63,0.21,88.15,https://www.klsescreener.com/v2/stocks/view/5115/alam-maritim-resources-berhad
2019-10-07,'7164,KNM GROUP BERHAD,0.380,249559,"Energy, Main Market",Main Market,0.070-0.430,-26.64,0.00,0.68,-1.43,0.00,-39.18,0.56,994.04,https://www.klsescreener.com/v2/stocks/view/7164/knm-group-berhad
2019-10-07,'0082,GREEN PACKET BERHAD,0.720,64167,"Telecommunications & Media, Main Market",Main Market,0.300-0.755,-7.92,0.00,0.20,-9.09,0.00,-39.62,3.60,657.62,https://www.klsescreener.com/v2/stocks/view/0082/green-packet-berhad
2019-10-07,'9776,SINMAH CAPITAL BERHAD,0.145,200,"Consumer Products & Services, Main Market",Main Market,0.110-0.230,-16.75,0.00,0.42,-0.87,0.00,-40.12,0.35,31.00,https://www.klsescreener.com/v2/stocks/view/9776/sinmah-capital-berhad
2019-10-07,'7123,PRICEWORTH INTERNATIONAL BERHAD,0.055,16476,"Industrial Products & Services, Main Market",Main Market,0.040-0.075,-3.52,0.00,0.08,-1.56,0.00,-43.95,0.69,225.22,https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
2019-10-07,'1902,PINEHILL PACIFIC BERHAD,0.260,208,"Plantation, Main Market",Main Market,0.260-0.445,-19.39,0.00,0.43,-1.34,0.00,-45.09,0.60,38.95,https://www.klsescreener.com/v2/stocks/view/1902/pinehill-pacific-berhad
2019-10-07,'5210,BUMI ARMADA BERHAD,0.350,576709,"Energy, Main Market",Main Market,0.150-0.550,-27.66,0.00,0.57,-1.27,0.00,-48.52,0.61,2056.78,https://www.klsescreener.com/v2/stocks/view/5210/bumi-armada-berhad
2019-10-07,'5614,INTEGRATED LOGISTICS BHD,0.340,11,"Transportation & Logistics, Main Market",Main Market,0.270-0.540,-48.25,0.00,0.99,-0.70,0.00,-48.64,0.34,66.31,https://www.klsescreener.com/v2/stocks/view/5614/integrated-logistics-bhd
2019-10-07,'5673,IPMUDA BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.380-0.650,-51.00,0.00,1.02,-0.75,0.00,-50.00,0.38,27.90,https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
2019-10-07,'5078,MARINE & GENERAL BERHAD,0.070,2420,"Transportation & Logistics, Main Market",Main Market,0.055-0.105,-5.79,0.00,0.11,-1.21,0.00,-50.57,0.61,50.67,https://www.klsescreener.com/v2/stocks/view/5078/marine-general-berhad
2019-10-07,'5189,MAXWELL INTERNATIONAL HOLDINGS BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.010-0.010,-33.71,0.00,0.65,-0.03,0.00,-51.86,0.02,4.00,https://www.klsescreener.com/v2/stocks/view/5189/maxwell-international-holdings-berhad
2019-10-07,'8133,BOUSTEAD HEAVY INDUSTRIES CORPORATION BHD,1.250,239,"Transportation & Logistics, Main Market",Main Market,1.150-1.360,-48.86,0.00,0.93,-2.56,0.00,-52.54,1.34,310.57,https://www.klsescreener.com/v2/stocks/view/8133/boustead-heavy-industries-corporation-bhd
2019-10-07,'5025,NWP HOLDINGS BERHAD,0.095,4256,"Industrial Products & Services, Main Market",Main Market,0.060-0.140,-4.30,0.00,0.08,-2.21,0.00,-52.91,1.17,40.59,https://www.klsescreener.com/v2/stocks/view/5025/nwp-holdings-berhad
2019-10-07,'0185,HSS ENGINEERS BERHAD,0.865,5666,"Industrial Products & Services, Main Market",Main Market,0.745-1.270,-22.76,0.00,0.42,-3.80,0.00,-54.19,2.06,428.92,https://www.klsescreener.com/v2/stocks/view/0185/hss-engineers-berhad
2019-10-07,'7191,ADVENTA BERHAD,0.520,700,"Health Care, Main Market",Main Market,0.350-0.595,-19.38,0.00,0.35,-2.68,0.00,-55.37,1.49,79.45,https://www.klsescreener.com/v2/stocks/view/7191/adventa-berhad
2019-10-07,'7245,WZ SATU BERHAD,0.230,17554,"Industrial Products & Services, Main Market",Main Market,0.175-0.380,-24.46,0.00,0.42,-0.94,0.00,-58.24,0.55,106.99,https://www.klsescreener.com/v2/stocks/view/7245/wz-satu-berhad
2019-10-07,'7018,CME GROUP BERHAD,0.035,0,"Industrial Products & Services, Main Market",Main Market,0.035-0.045,-4.06,0.00,0.06,-0.86,0.00,-64.37,0.56,20.45,https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
2019-10-07,'0041,MSCM HOLDINGS BERHAD,0.165,10151,"Technology, Main Market",Main Market,0.165-0.265,-4.25,0.00,0.05,-3.88,0.00,-65.76,2.55,52.57,https://www.klsescreener.com/v2/stocks/view/0041/mscm-holdings-berhad
2019-10-07,'4847,KONSORTIUM TRANSNASIONAL BERHAD,0.075,240,"Consumer Products & Services, Main Market",Main Market,0.050-0.175,-9.40,0.00,0.12,-0.80,0.00,-78.32,0.62,30.21,https://www.klsescreener.com/v2/stocks/view/4847/konsortium-transnasional-berhad
2019-10-07,'5112,TH PLANTATIONS BERHAD,0.300,553,"Plantation, Main Market",Main Market,0.295-0.680,-70.74,0.00,0.87,-0.42,0.00,-81.32,0.34,265.16,https://www.klsescreener.com/v2/stocks/view/5112/th-plantations-berhad
2019-10-07,'5238,AIRASIA X BERHAD,0.160,50663,"Consumer Products & Services, Main Market",Main Market,0.160-0.315,-11.10,0.00,0.13,-1.44,0.00,-85.40,1.23,663.70,https://www.klsescreener.com/v2/stocks/view/5238/airasia-x-berhad
2019-10-07,'8338,DATAPREP HOLDINGS BHD,0.175,6221,"Technology, Main Market",Main Market,0.160-0.265,-2.75,0.00,0.03,-6.36,0.00,-91.71,5.83,76.54,https://www.klsescreener.com/v2/stocks/view/8338/dataprep-holdings-bhd
2019-10-07,'5270,RED SENA BERHAD,0.505,0,"SPAC, Main Market",Main Market,0.480-0.505,-1.58,0.00,0.02,-32.02,0.00,-92.76,29.71,505.00,https://www.klsescreener.com/v2/stocks/view/5270/red-sena-berhad
2019-10-07,'7192,GOODWAY INTEGRATED INDUSTRIES BERHAD,0.225,35743,"Industrial Products & Services, Main Market",Main Market,0.145-0.250,-22.32,0.00,0.23,-1.01,0.00,-97.02,0.98,27.35,https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
2019-10-07,'9601,HO WAH GENTING BERHAD,0.075,210,"Industrial Products & Services, Main Market",Main Market,0.070-0.165,-8.97,0.00,0.09,-0.84,0.00,-99.63,0.83,26.78,https://www.klsescreener.com/v2/stocks/view/9601/ho-wah-genting-berhad
2019-10-07,'5268,IKHMAS JAYA GROUP BERHAD,0.095,39874,"Construction, Main Market",Main Market,0.080-0.265,-19.02,0.00,0.19,-0.50,0.00,-100.11,0.50,55.89,https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
2019-10-07,'8346,PERAK CORPORATION BERHAD,0.365,310,"Transportation & Logistics, Main Market",Main Market,0.320-0.605,-93.56,0.00,0.80,-0.39,0.00,-116.95,0.46,36.50,https://www.klsescreener.com/v2/stocks/view/8346/perak-corporation-berhad
2019-10-07,'6548,MALAYSIA PACIFIC CORPORATION BERHAD,0.095,420,"Property, Main Market",Main Market,0.045-0.150,-28.31,0.00,0.19,-0.34,0.00,-149.00,0.50,27.33,https://www.klsescreener.com/v2/stocks/view/6548/malaysia-pacific-corporation-berhad
2019-10-07,'5085,MUDAJAYA GROUP BERHAD,0.185,4882,"Construction, Main Market",Main Market,0.185-0.415,-59.25,0.00,0.24,-0.31,0.00,-246.86,0.77,112.00,https://www.klsescreener.com/v2/stocks/view/5085/mudajaya-group-berhad
2019-10-07,'5835,DOLOMITE CORPORATION BERHAD,0.185,9390,"Industrial Products & Services, Main Market",Main Market,0.080-0.230,-15.34,0.00,0.06,-1.21,0.00,-255.63,3.08,52.72,https://www.klsescreener.com/v2/stocks/view/5835/dolomite-corporation-berhad
2019-10-07,'7020,YKGI HOLDINGS BERHAD,0.100,4671,"Industrial Products & Services, Main Market",Main Market,0.095-0.205,-37.89,0.00,0.12,-0.26,0.00,-315.72,0.83,35.07,https://www.klsescreener.com/v2/stocks/view/7020/ykgi-holdings-berhad
2019-10-07,'5255,ICON OFFSHORE BERHAD,0.045,114944,"Energy, Main Market",Main Market,0.040-0.145,-37.22,0.00,0.04,-0.12,0.00,"-1,019.68",1.23,52.97,https://www.klsescreener.com/v2/stocks/view/5255/icon-offshore-berhad
