Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-18,'5983,MBMR ,MBM RESOURCES BHD,,4.109999999999999,4.120,4.100,4.100,"380,400",1,-0.010 ,-0.24%,decreasing,"1,597,800",1.860 - 4.470,15.00,3.66%,56.76,"1,602.6M",7,1,0.96,4.100 / 4.140,13.29,527.50,,0.2,,"71,700 / 507,200",https://www.klsescreener.com/v2/stocks/view/5983/mbm-resources-bhd
2019-10-18,'0168,BOILERM ,BOILERMECH HOLDINGS BERHAD,,0.62,0.615,0.605,0.610,"60,500",2,-0.010 ,-1.61%,decreasing,"329,600",0.500 - 0.790,2.00,3.28%,5.45,314.8M,11,1,1.49,0.610 / 0.620,13.29,46.76,,0.2,,"5,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/0168/boilermech-holdings-berhad
2019-10-18,'5258,BIMB ,BIMB HOLDINGS BERHAD,,4.2,4.240,4.150,4.200,"4,408,200",0,0.000 ,0.00%,,"621,800",3.400 - 4.750,15.50,3.69%,42.95,"7,410.0M",10,2,1.30,4.170 / 4.200,13.26,257.90,,7.1,,"100 / 80,500",https://www.klsescreener.com/v2/stocks/view/5258/bimb-holdings-berhad
2019-10-18,'7237,PWROOT ,POWER ROOT BERHAD,,2.14,2.180,2.140,2.180,"296,100",4,+0.040 ,+1.87%,increasing,"704,200",1.210 - 2.180,7.93,3.64%,7.68,881.2M,28,3,3.87,2.140 / 2.180,13.64,84.85,,0.4,,"139,000 / 19,300",https://www.klsescreener.com/v2/stocks/view/7237/power-root-berhad
2019-10-18,'7205,COCOLND ,COCOALAND HOLDINGS BERHAD,,1.9999999999999998,2.020,1.960,2.010,"16,400",1,+0.010 ,+0.50%,increasing,"36,300",1.800 - 2.140,6.00,2.99%,14.69,459.9M,14,2,1.81,1.960 / 2.000,13.23,109.75,,0.5,,"1,800 / 18,400",https://www.klsescreener.com/v2/stocks/view/7205/cocoaland-holdings-berhad
2019-10-18,'5681,PETDAG ,PETRONAS DAGANGAN BHD,,23.3,23.540,23.180,23.300,"218,100",0,0.000 ,0.00%,,"367,500",21.200 - 28.480,70.00,3.00%,78.60,"23,147.5M",30,1,3.92,23.240 / 23.300,13.21,"3,061.32",,0.6,,"4,700 / 24,000",https://www.klsescreener.com/v2/stocks/view/5681/petronas-dagangan-bhd
2019-10-18,'5286,MI ,MI TECHNOVATION BERHAD,,2.37,2.430,2.360,2.410,"1,505,100",4,+0.040 ,+1.69%,increasing,"1,825,600",1.450 - 2.810,3.00,1.24%,9.08,"1,205.0M",27,8,3.49,2.410 / 2.430,13.16,29.65,,0.8,,"31,400 / 44,000",https://www.klsescreener.com/v2/stocks/view/5286/mi-technovation-berhad
2019-10-18,'7889,THRIVEN ,THRIVEN GLOBAL BERHAD,,0.185,0.185,0.185,0.185,"80,200",0,0.000 ,0.00%,,"233,200",0.175 - 0.280,0.00,0.00%,4.98,101.2M,4,0,0.49,0.185 / 0.190,13.24,51.14,,0.3,,"60,200 / 200,900",https://www.klsescreener.com/v2/stocks/view/7889/thriven-global-berhad
2019-10-18,'1295,PBBANK ,PUBLIC BANK BERHAD,,19.28,19.360,19.220,19.280,"1,945,600",0,0.000 ,0.00%,,"4,190,000",19.080 - 25.180,70.00,3.63%,142.50,"74,847.6M",14,3,1.76,19.260 / 19.280,13.04,577.59,,0.5,,"38,200 / 193,800",https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-10-18,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.83,0.850,0.825,0.850,"3,118,000",4,+0.020 ,+2.41%,increasing,"912,300",0.440 - 0.850,0.00,0.00%,4.82,204.0M,18,1,2.30,0.845 / 0.850,13.03,98.80,,3.4,,"446,800 / 364,500",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-10-18,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"1,700",1.980 - 2.270,8.00,4.00%,36.71,309.7M,5,1,0.71,2.010 / 2.370,12.97,191.49,,0.0,,"2,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-10-18,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,25.0,25.000,24.780,24.780,"42,100",11,-0.220 ,-0.88%,decreasing,"94,900",24.500 - 27.800,140.00,5.65%,156.13,"5,157.6M",16,4,2.06,24.780 / 25.000,12.97,597.49,,0.4,,"3,500 / 7,000",https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-10-18,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.9,1.900,1.900,1.900,"2,000",0,0.000 ,0.00%,,"5,700",1.630 - 1.940,7.40,3.89%,15.40,273.8M,12,2,1.58,1.890 / 1.930,12.83,119.75,,0.4,,"5,000 / 5,200",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-10-18,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.25,1.310,1.160,1.260,"84,191,100",1,+0.010 ,+0.80%,increasing,"15,618,300",0.790 - 1.750,1.90,1.51%,2.15,"4,543.9M",59,9,7.50,1.260 / 1.270,12.80,13.74,,5.4,,"72,100 / 277,600",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-10-18,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.545,0.545,0.530,0.530,"304,400",3,-0.015 ,-2.75%,decreasing,"236,800",0.385 - 0.680,1.75,3.30%,5.24,161.1M,10,2,1.29,0.530 / 0.535,12.78,28.94,,1.3,,"17,600 / 5,200",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-10-18,'5105,CANONE ,CAN-ONE BERHAD,,3.25,3.400,3.260,3.380,"182,700",13,+0.130 ,+4.00%,increasing,"100,000",1.830 - 3.990,4.00,1.18%,78.01,649.5M,4,0,0.55,3.350 / 3.380,12.76,967.25,,1.8,,"15,800 / 12,300",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-10-18,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.96,4.000,3.980,4.000,"3,000",4,+0.040 ,+1.01%,increasing,"29,200",3.550 - 5.060,16.00,4.00%,35.34,"1,840.0M",11,3,1.44,3.980 / 4.000,12.70,156.10,,0.1,,"10,000 / 200",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-10-18,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.495,0.495,0.485,0.495,"213,500",0,0.000 ,0.00%,,"180,900",0.470 - 0.615,2.25,4.55%,4.26,443.0M,12,1,1.46,0.490 / 0.495,12.53,90.43,,1.2,,"209,600 / 80,100",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-10-18,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,37.66,37.660,37.540,37.540,800,6,-0.120 ,-0.32%,decreasing,"18,700",37.100 - 41.200,226.00,6.02%,177.30,"2,280.4M",21,2,2.64,37.500 / 37.640,12.47,"1,833.41",,0.0,,"1,300 / 100",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-10-18,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.7,2.700,2.690,2.700,"62,000",0,0.000 ,0.00%,,"154,800",2.200 - 2.880,13.50,5.00%,36.98,602.3M,7,1,0.91,2.690 / 2.700,12.41,310.96,,0.4,,"5,700 / 104,400",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-10-18,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,15.719999999999999,15.740,15.680,15.700,"14,900",1,-0.020 ,-0.13%,decreasing,"15,300",15.660 - 21.000,47.00,2.99%,97.25,954.5M,16,2,1.99,15.660 / 15.700,12.34,745.26,,1.0,,"1,100 / 8,200",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-10-18,'3204,GKENT ,GEORGE KENT (MALAYSIA) BERHAD,,1.04,1.040,1.020,1.020,"928,700",2,-0.020 ,-1.92%,decreasing,"1,490,200",0.755 - 1.380,6.50,6.37%,11.25,574.5M,9,1,1.12,1.020 / 1.030,12.33,70.76,,0.6,,"471,100 / 208,800",https://www.klsescreener.com/v2/stocks/view/3204/george-kent-malaysia-berhad
2019-10-18,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.115,0.125,0.120,0.125,"7,200",2,+0.010 ,+8.70%,increasing,"664,500",0.110 - 0.150,0.00,0.00%,3.93,36.2M,3,0,0.39,0.115 / 0.125,12.28,48.68,,0.0,,"1,140,600 / 747,100",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-10-18,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.95,0.950,0.940,0.950,"205,000",0,0.000 ,0.00%,,"173,200",0.790 - 1.210,4.50,4.74%,36.62,168.1M,3,0,0.32,0.945 / 0.950,12.25,342.96,,1.2,,"10,000 / 7,300",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-10-18,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.17,1.210,1.130,1.190,"201,700",2,+0.020 ,+1.71%,increasing,"69,300",0.910 - 1.400,4.50,3.78%,15.39,127.1M,8,1,0.94,1.180 / 1.190,12.21,153.82,,2.9,,"1,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-10-18,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.23,9.350,9.220,9.270,"1,971,700",4,+0.040 ,+0.43%,increasing,"450,500",7.510 - 9.350,20.56,2.22%,54.04,"5,427.9M",17,5,2.09,9.240 / 9.270,12.20,179.87,,4.4,,"5,500 / 714,400",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-10-18,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.81,0.810,0.810,0.810,"9,300",0,0.000 ,0.00%,,"48,400",0.695 - 1.020,2.00,2.47%,10.83,324.0M,7,0,0.93,0.810 / 0.815,12.41,298.42,,0.2,,"700 / 15,000",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-10-18,'7152,JAYCORP ,JAYCORP BERHAD,,1.09,1.090,1.060,1.070,"75,500",2,-0.020 ,-1.83%,decreasing,"93,800",0.800 - 1.140,3.00,2.80%,14.44,146.9M,7,0,0.90,1.060 / 1.070,12.13,234.57,,0.8,,"21,000 / 5,300",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-10-18,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.57,0.570,0.570,0.570,-,0,0.000 ,0.00%,,500,0.410 - 0.700,2.00,3.51%,6.90,50.8M,8,2,1.00,0.505 / 0.570,12.10,37.26,,0.0,,"10,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-10-18,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.22,0.225,0.215,0.220,"5,009,700",0,0.000 ,0.00%,,"3,262,400",0.190 - 0.290,0.25,1.14%,2.53,313.0M,9,3,1.05,0.215 / 0.220,12.09,8.17,,1.5,,"2,870,500 / 295,200",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-10-18,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.885,0.895,0.880,0.885,"586,800",0,0.000 ,0.00%,,"1,003,400",0.800 - 1.170,0.00,0.00%,11.32,497.6M,8,1,0.96,0.880 / 0.885,12.30,105.61,,0.6,,"40,300 / 133,700",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-10-18,'5208,EITA ,EITA RESOURCES BERHAD,,1.38,1.380,1.380,1.380,"47,000",0,0.000 ,0.00%,,"25,800",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.380 / 1.400,11.94,203.18,,1.8,,"23,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-10-18,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.43,2.460,2.390,2.390,"6,400",4,-0.040 ,-1.65%,decreasing,"220,700",2.330 - 3.200,7.50,3.14%,28.75,"1,159.5M",8,1,0.97,2.390 / 2.420,11.69,381.41,,0.0,,"15,200 / 2,100",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-10-18,'6068,PCCS ,PCCS GROUP BERHAD,,0.415,0.420,0.410,0.420,"1,516,900",1,+0.005 ,+1.20%,increasing,"5,546,100",0.185 - 0.635,0.00,0.00%,7.81,88.2M,5,0,0.63,0.410 / 0.420,11.66,204.20,,0.3,,"504,100 / 329,900",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-10-18,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,13.9,13.920,13.800,13.800,"60,400",5,-0.100 ,-0.72%,decreasing,"26,900",11.700 - 14.980,40.00,2.90%,235.46,"2,441.0M",6,0,0.67,13.800 / 13.860,11.47,"3,004.20",,2.2,,"19,900 / 16,500",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-10-18,'7293,YINSON ,YINSON HOLDINGS BERHAD,,7.079999999999999,7.090,7.040,7.060,"657,000",2,-0.020 ,-0.28%,decreasing,"1,267,100",4.030 - 7.310,6.00,0.85%,17.83,"7,723.7M",40,8,4.44,7.040 / 7.060,11.21,89.18,,0.5,,"3,000 / 45,400",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-18,'7084,QL ,QL RESOURCES BERHAD,,7.25,7.270,7.030,7.030,"987,700",22,-0.220 ,-3.03%,decreasing,"1,121,000",6.030 - 7.630,4.50,0.64%,13.77,"11,405.7M",51,3,5.72,7.030 / 7.260,11.20,233.62,,0.9,,"424,500 / 24,700",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-18,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,1.05,1.030,1.030,1.030,"5,800",2,-0.020 ,-1.90%,decreasing,"38,000",0.880 - 1.170,6.00,5.83%,11.01,193.3M,9,1,1.04,1.010 / 1.030,11.12,177.85,,0.2,,"4,000 / 9,300",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-18,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.49,1.520,1.470,1.470,"4,297,600",2,-0.020 ,-1.34%,decreasing,"3,725,900",1.400 - 4.100,0.72,0.49%,9.10,"1,999.7M",16,1,1.84,1.470 / 1.500,11.40,109.48,,1.2,,"1,260,500 / 23,000",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-18,'0113,MMSV ,MMS VENTURES BERHAD,,0.855,0.890,0.835,0.850,"2,975,300",1,-0.005 ,-0.58%,decreasing,"1,086,500",0.585 - 1.430,1.98,2.33%,3.27,173.2M,26,4,2.89,0.845 / 0.850,11.12,22.08,,2.7,,"36,000 / 26,900",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-18,'5292,UWC ,UWC BERHAD,,1.8099999999999998,1.940,1.840,1.900,"6,361,000",9,+0.090 ,+4.97%,increasing,"6,175,200",1.100 - 1.940,0.00,0.00%,10.30,696.9M,18,8,3.96,1.900 / 1.910,21.46,23.23,,1.0,,"85,700 / 68,100",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-18,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"4,600",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"20,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-18,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.36,1.380,1.360,1.370,"150,700",1,+0.010 ,+0.74%,increasing,"698,700",0.925 - 1.480,4.87,3.55%,8.09,931.7M,17,2,1.82,1.360 / 1.380,10.75,79.01,,0.2,,"216,400 / 17,600",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-18,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.78,0.785,0.780,0.780,"351,000",0,0.000 ,0.00%,,"253,400",0.755 - 1.000,1.50,1.92%,5.49,454.7M,14,1,1.50,0.780 / 0.785,10.56,84.93,,1.4,,"63,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-18,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.570,1.560,1.560,"20,000",2,-0.020 ,-1.27%,decreasing,"36,500",1.180 - 1.730,0.00,0.00%,18.27,159.3M,9,1,0.90,1.570 / 1.650,10.50,165.66,,0.5,,"11,800 / 19,400",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-18,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.69,0.720,0.680,0.700,"10,116,900",2,+0.010 ,+1.45%,increasing,"3,810,300",0.490 - 0.935,1.00,1.43%,3.12,778.1M,22,2,2.32,0.700 / 0.705,10.33,44.31,,2.7,,"86,600 / 152,600",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-18,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.4000000000000001,1.400,1.320,1.330,"40,500",7,-0.070 ,-5.00%,decreasing,"37,000",1.090 - 1.580,0.00,0.00%,32.05,366.7M,4,4,0.43,1.330 / 1.400,10.41,34.52,,1.1,,"4,500 / 15,500",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-18,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.3599999999999999,1.440,1.360,1.420,"1,858,300",6,+0.060 ,+4.41%,increasing,"463,100",1.250 - 2.590,6.19,4.36%,15.53,663.8M,9,2,0.96,1.410 / 1.420,10.49,76.31,,4.0,,"267,000 / 659,700",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-18,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.63,0.630,0.630,0.630,-,0,0.000 ,0.00%,,"73,800",0.550 - 0.785,0.00,0.00%,26.30,80.6M,2,0,0.25,0.615 / 0.630,10.27,287.63,,0.0,,"10,000 / 35,400",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-18,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.52,4.590,4.550,4.590,"1,100",7,+0.070 ,+1.55%,increasing,"8,400",4.400 - 5.200,30.00,6.54%,40.80,455.8M,11,0,1.14,4.520 / 4.590,10.15,970.86,,0.1,,"21,000 / 1,800",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-18,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9099999999999999,0.950,0.905,0.950,"3,417,800",8,+0.040 ,+4.40%,increasing,"4,410,500",0.870 - 1.130,2.00,2.11%,3.96,"4,216.9M",24,1,2.44,0.905 / 0.950,10.15,76.58,,0.8,,"86,400 / 973,700",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-18,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.29,3.300,3.290,3.290,"35,700",0,0.000 ,0.00%,,"396,700",2.300 - 3.520,14.00,4.26%,18.31,"2,736.0M",18,1,1.82,3.290 / 3.300,10.12,275.00,,0.1,,"300 / 15,000",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-18,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.52,8.540,8.470,8.500,"7,097,000",2,-0.020 ,-0.23%,decreasing,"7,525,900",8.370 - 9.710,57.00,6.71%,71.46,"95,551.6M",12,2,1.20,8.500 / 8.510,10.11,447.69,,0.9,,"395,400 / 167,600",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-18,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,4.99,4.990,4.940,4.940,"41,200",5,-0.050 ,-1.00%,decreasing,"91,600",4.920 - 7.660,20.00,4.05%,64.34,"1,333.8M",8,0,0.77,4.940 / 5.000,10.06,"4,431.29",,0.4,,"2,600 / 2,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-18,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,0.98,0.990,0.965,0.985,"60,400",1,+0.005 ,+0.51%,increasing,"35,400",0.950 - 1.240,2.50,2.54%,14.27,157.6M,7,1,0.69,0.965 / 0.985,10.05,139.88,,1.7,,"600 / 4,100",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-18,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.950 / 1.030,10.01,77.80,,0.0,,"5,000 / 12,700",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-18,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.56,1.570,1.530,1.570,"517,400",1,+0.010 ,+0.64%,increasing,"1,065,900",0.575 - 1.610,2.00,1.27%,17.65,85.8M,9,0,0.89,1.550 / 1.570,9.97,324.09,,0.5,,"29,700 / 26,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-18,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.34,16.400,16.180,16.240,"102,600",5,-0.100 ,-0.61%,decreasing,"324,700",15.920 - 20.140,42.00,2.59%,167.26,"18,635.7M",10,4,0.97,16.220 / 16.320,9.97,459.95,,0.3,,"3,300 / 1,600",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-18,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.33,1.330,1.330,1.330,"36,300",0,0.000 ,0.00%,,"159,700",1.320 - 1.530,1.00,0.75%,4.35,907.3M,31,2,3.02,1.320 / 1.330,9.89,72.93,,0.2,,"59,500 / 66,800",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-18,'7579,AWC ,AWC BERHAD,,0.61,0.610,0.600,0.610,"314,500",0,0.000 ,0.00%,,"667,800",0.580 - 0.885,0.48,0.79%,6.76,180.9M,9,1,0.70,0.605 / 0.610,7.71,108.94,,0.5,,"30,000 / 95,900",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-18,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.52,0.530,0.510,0.515,"2,262,500",1,-0.005 ,-0.96%,decreasing,"1,039,300",0.365 - 0.820,1.25,2.43%,4.05,324.8M,13,1,1.26,0.515 / 0.520,9.88,98.87,,2.2,,"108,500 / 140,000",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-18,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.84,17.040,16.740,17.000,"1,552,300",8,+0.160 ,+0.95%,increasing,"891,800",15.820 - 21.660,50.00,2.94%,122.92,"36,851.2M",14,8,1.37,16.940 / 17.000,9.87,218.01,,1.7,,"10,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-18,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.3,1.300,1.270,1.300,"362,900",0,0.000 ,0.00%,,"1,297,300",0.675 - 1.540,1.89,1.45%,10.07,643.0M,13,1,1.29,1.280 / 1.310,9.97,97.48,,0.3,,"6,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-18,'5959,AMVERTON ,AMVERTON BERHAD,,1.09,1.090,1.090,1.090,-,0,0.000 ,0.00%,,"10,300",0.870 - 1.280,0.00,0.00%,19.27,397.9M,6,4,0.56,1.040 / 1.120,9.83,27.58,,0.0,,"19,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-18,'9954,RGTBHD ,RGT BERHAD,,0.13999999999999999,0.145,0.140,0.145,"239,000",1,+0.005 ,+3.57%,increasing,"433,100",0.120 - 0.245,0.00,0.00%,1.05,83.7M,14,1,1.35,0.140 / 0.145,9.77,16.38,,0.6,,"811,000 / 490,100",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-18,'5271,PECCA ,PECCA GROUP BERHAD,,1.19,1.200,1.190,1.190,"443,300",0,0.000 ,0.00%,,"769,600",0.685 - 1.300,2.50,2.10%,8.84,223.7M,13,2,1.32,1.190 / 1.200,9.79,69.88,,0.6,,"14,400 / 142,000",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-18,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.7,1.700,1.690,1.700,"81,000",0,0.000 ,0.00%,,"89,200",1.550 - 1.940,7.85,4.62%,19.22,509.2M,9,1,0.86,1.690 / 1.710,9.76,227.26,,0.9,,"5,500 / 4,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-18,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.26,1.270,1.260,1.260,"74,000",0,0.000 ,0.00%,,"75,900",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.260 / 1.270,9.75,358.07,,1.0,,"1,600 / 12,500",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-18,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.395,0.395,0.385,0.385,"55,800",2,-0.010 ,-2.53%,decreasing,"114,200",0.320 - 0.450,0.91,2.36%,15.41,227.3M,2,1,0.27,0.385 / 0.395,10.66,37.45,,0.5,,"13,500 / 63,700",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-18,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"131,200",0.990 - 1.530,1.00,0.72%,11.06,639.9M,12,1,1.21,1.340 / 1.350,9.68,121.56,,0.0,,"48,300 / 3,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-18,'6963,VS ,V.S. INDUSTRY BERHAD,,1.35,1.350,1.330,1.330,"3,791,300",2,-0.020 ,-1.48%,decreasing,"9,382,600",0.630 - 1.670,3.46,2.60%,8.50,"2,466.2M",16,1,1.54,1.320 / 1.330,9.85,214.55,,0.4,,"531,100 / 157,700",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-18,'1066,RHBBANK ,RHB BANK BERHAD,,5.66,5.700,5.630,5.660,"7,409,000",0,0.000 ,0.00%,,"4,623,800",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.660 / 5.670,9.61,331.17,,1.6,,"20,500 / 274,000",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
