Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-07,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.18,1.200,1.180,1.190,"25,000",1,+0.010 ,+0.85%,increasing,"85,300",0.910 - 1.400,4.50,3.78%,15.40,127.0M,8,1,0.94,1.180 / 1.190,12.22,153.93,,0.3,,"3,000 / 2,100",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-10-07,'5031,TIMECOM ,TIME DOTCOM BERHAD,,8.98,9.020,8.980,9.000,"834,100",2,+0.020 ,+0.22%,increasing,"374,100",7.510 - 9.350,20.56,2.28%,54.04,"5,269.8M",17,5,2.03,8.980 / 9.000,12.20,179.87,,2.2,,"43,000 / 880,800",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-10-07,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.795,0.810,0.795,0.805,"165,500",2,+0.010 ,+1.26%,increasing,"58,600",0.695 - 1.020,2.00,2.48%,10.83,322.0M,7,0,0.92,0.805 / 0.810,12.41,298.42,,2.8,,"4,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-10-07,'7152,JAYCORP ,JAYCORP BERHAD,,1.08,1.140,1.100,1.120,"461,300",4,+0.040 ,+3.70%,increasing,"97,800",0.800 - 1.140,3.00,2.68%,14.44,153.7M,8,0,0.94,1.120 / 1.130,12.13,234.57,,4.7,,"21,800 / 62,600",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-10-07,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.58,0.580,0.580,0.580,-,0,0.000 ,0.00%,,500,0.410 - 0.700,2.00,3.45%,6.90,51.6M,8,2,1.02,0.505 / 0.570,12.10,37.26,,0.0,,"10,000 / 700",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-10-07,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.20500000000000002,0.205,0.200,0.200,"935,700",1,-0.005 ,-2.44%,decreasing,"2,545,900",0.190 - 0.300,0.25,1.25%,2.53,284.6M,8,2,0.96,0.200 / 0.205,12.09,8.17,,0.4,,"2,793,400 / 1,604,500",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-10-07,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.89,0.895,0.885,0.890,"1,010,700",0,0.000 ,0.00%,,"877,200",0.130 - 1.170,0.00,0.00%,11.32,500.4M,8,1,0.97,0.885 / 0.890,12.30,105.61,,1.2,,"37,000 / 119,100",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-10-07,'5208,EITA ,EITA RESOURCES BERHAD,,1.3499999999999999,1.420,1.400,1.400,"16,900",5,+0.050 ,+3.70%,increasing,"35,700",1.210 - 1.600,6.00,4.29%,16.00,182.0M,9,1,1.04,1.350 / 1.410,11.94,203.18,,0.5,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-10-07,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.35,2.390,2.340,2.390,"231,600",4,+0.040 ,+1.70%,increasing,"244,600",2.330 - 3.200,7.50,3.14%,28.75,"1,159.5M",8,1,0.97,2.380 / 2.390,11.69,381.42,,0.9,,"3,200 / 1,300",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-10-07,'6068,PCCS ,PCCS GROUP BERHAD,,0.41,0.425,0.410,0.415,"4,292,600",1,+0.005 ,+1.22%,increasing,"7,217,200",0.185 - 0.635,0.00,0.00%,7.81,87.2M,5,0,0.62,0.415 / 0.420,11.66,204.20,,0.6,,"800 / 122,900",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-10-07,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,13.799999999999999,14.200,13.700,13.860,"119,600",3,+0.060 ,+0.43%,increasing,"26,100",11.700 - 14.980,40.00,2.89%,235.46,"2,451.7M",6,0,0.68,13.820 / 13.980,11.47,"3,004.20",,4.6,,"1,000 / 9,200",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-10-07,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.680000000000001,6.710,6.680,6.690,"375,600",1,+0.010 ,+0.15%,increasing,"1,574,600",4.030 - 7.230,6.00,0.90%,17.83,"7,318.7M",38,8,4.21,6.680 / 6.690,11.21,89.18,,0.2,,"11,200 / 1,010,300",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-07,'7084,QL ,QL RESOURCES BERHAD,,7.1,7.110,7.000,7.080,"183,900",2,-0.020 ,-0.28%,decreasing,"1,132,400",6.030 - 7.630,4.50,0.64%,13.77,"11,486.9M",51,3,5.76,7.010 / 7.090,11.20,233.62,,0.2,,"5,100 / 8,700",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-07,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.99,1.020,0.990,1.020,"232,600",6,+0.030 ,+3.03%,increasing,"37,300",0.880 - 1.170,6.00,5.88%,11.01,191.4M,9,1,1.03,1.010 / 1.020,11.12,177.85,,6.2,,"10,000 / 7,800",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-07,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.57,1.580,1.520,1.520,"2,732,500",5,-0.050 ,-3.18%,decreasing,"3,810,400",1.400 - 4.100,0.72,0.47%,9.10,"2,067.7M",17,1,1.90,1.520 / 1.530,11.40,109.48,,0.7,,"58,900 / 109,200",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-07,'0113,MMSV ,MMS VENTURES BERHAD,,0.77,0.810,0.770,0.795,"3,932,300",5,+0.025 ,+3.25%,increasing,"835,900",0.585 - 1.560,1.98,2.49%,3.27,162.0M,24,4,2.70,0.790 / 0.795,11.12,22.08,,4.7,,"10,000 / 24,100",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-07,'5292,UWC ,UWC BERHAD,,1.5999999999999999,1.660,1.600,1.640,"9,889,400",4,+0.040 ,+2.50%,increasing,"11,796,800",1.100 - 1.660,0.00,0.00%,10.30,601.6M,16,7,3.42,1.640 / 1.650,21.46,23.23,,0.8,,"50,900 / 35,500",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-07,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"5,000",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.240 / 0.280,10.69,10.97,,0.0,,"100 / 27,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-07,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.38,1.400,1.390,1.400,"144,600",2,+0.020 ,+1.45%,increasing,"710,300",0.925 - 1.480,4.87,3.48%,8.09,952.1M,17,2,1.86,1.390 / 1.400,10.75,79.01,,0.2,,"10,500 / 1,800",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-07,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.79,0.800,0.785,0.790,"492,200",0,0.000 ,0.00%,,"241,000",0.755 - 1.000,1.50,1.90%,5.49,460.5M,14,1,1.52,0.785 / 0.790,10.56,84.93,,2.0,,"13,100 / 30,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-07,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.630,1.580,1.590,"21,000",1,+0.010 ,+0.63%,increasing,"44,100",1.180 - 1.730,0.00,0.00%,18.27,162.3M,9,1,0.91,1.590 / 1.620,10.50,165.66,,0.5,,"8,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-07,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.59,1.600,1.570,1.600,"37,400",1,+0.010 ,+0.63%,increasing,"87,000",1.200 - 1.680,10.00,6.25%,13.75,736.0M,12,4,1.21,1.580 / 1.600,10.42,40.83,,0.4,,"3,000 / 3,800",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-07,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.61,0.625,0.610,0.620,"6,982,900",2,+0.010 ,+1.64%,increasing,"3,172,800",0.490 - 0.940,1.00,1.61%,3.12,689.2M,20,1,2.05,0.615 / 0.620,10.33,44.31,,2.2,,"4,800 / 136,200",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-07,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.2799999999999998,1.380,1.360,1.380,"20,100",10,+0.100 ,+7.81%,increasing,"36,100",1.090 - 1.580,0.00,0.00%,32.05,380.5M,4,4,0.45,1.340 / 1.400,10.41,34.52,,0.6,,"600 / 10,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-07,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.34,1.340,1.300,1.300,"709,100",4,-0.040 ,-2.99%,decreasing,"276,700",1.250 - 2.670,6.19,4.76%,15.53,607.7M,8,2,0.88,1.290 / 1.300,10.49,76.31,,2.6,,"38,300 / 28,300",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-07,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.6,0.625,0.600,0.625,"121,800",5,+0.025 ,+4.17%,increasing,"62,100",0.550 - 0.785,0.00,0.00%,26.30,80.0M,2,0,0.24,0.605 / 0.625,10.27,287.63,,2.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-07,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.5,4.500,4.470,4.500,"6,300",0,0.000 ,0.00%,,"9,300",4.400 - 5.200,30.00,6.67%,40.80,446.9M,11,0,1.12,4.470 / 4.500,10.15,970.86,,0.7,,"900 / 1,700",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-07,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.88,0.895,0.875,0.885,"3,262,200",1,+0.005 ,+0.57%,increasing,"4,505,800",0.870 - 1.130,2.00,2.26%,3.96,"3,928.4M",22,1,2.27,0.885 / 0.895,10.15,76.58,,0.7,,"7,800 / 73,900",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-07,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.4,3.480,3.380,3.480,"337,200",8,+0.080 ,+2.35%,increasing,"381,900",2.300 - 3.520,14.00,4.02%,18.31,"2,894.1M",19,1,1.92,3.430 / 3.480,10.12,275.00,,0.9,,"500 / 102,700",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-07,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.440000000000001,8.500,8.440,8.470,"4,102,500",3,+0.030 ,+0.36%,increasing,"7,586,100",8.400 - 9.710,57.00,6.73%,71.46,"95,214.3M",12,2,1.20,8.460 / 8.470,10.11,447.69,,0.5,,"29,900 / 439,200",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-07,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.09,5.090,5.000,5.030,"95,200",6,-0.060 ,-1.18%,decreasing,"74,600",5.000 - 8.500,20.00,3.98%,64.34,"1,358.1M",8,0,0.79,5.030 / 5.040,10.06,"4,431.29",,1.3,,"6,400 / 2,300",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-07,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.0,1.000,1.000,1.000,"24,000",0,0.000 ,0.00%,,"37,100",0.950 - 1.240,2.50,2.50%,14.27,160.0M,7,1,0.70,0.980 / 1.000,10.05,139.88,,0.6,,"18,500 / 8,900",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-07,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.140,3.00,2.91%,10.41,72.9M,10,1,0.99,0.875 / 1.020,10.01,77.80,,0.0,,"3,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-07,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.35,1.380,1.330,1.340,"620,200",1,-0.010 ,-0.74%,decreasing,"994,200",0.575 - 1.480,2.00,1.49%,17.65,73.2M,8,0,0.76,1.340 / 1.350,9.97,324.09,,0.6,,"17,200 / 40,000",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-07,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.139999999999997,16.120,15.980,16.080,"43,900",3,-0.060 ,-0.37%,decreasing,"329,500",15.940 - 20.140,42.00,2.61%,167.26,"18,452.1M",10,3,0.96,16.080 / 16.100,9.97,459.95,,0.1,,"1,700 / 3,100",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-07,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.35,1.350,1.340,1.350,"341,300",0,0.000 ,0.00%,,"164,900",1.320 - 1.530,1.00,0.74%,4.35,920.9M,31,2,3.07,1.340 / 1.350,9.89,72.93,,2.1,,"66,500 / 124,500",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-07,'7579,AWC ,AWC BERHAD,,0.595,0.590,0.580,0.585,"506,500",2,-0.010 ,-1.68%,decreasing,"625,000",0.580 - 0.895,0.48,0.82%,6.76,173.5M,9,1,0.67,0.585 / 0.590,7.71,108.94,,0.8,,"81,900 / 89,900",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-07,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.53,0.530,0.510,0.520,"912,000",2,-0.010 ,-1.89%,decreasing,"1,170,100",0.365 - 0.820,1.25,2.40%,4.05,328.0M,13,1,1.27,0.515 / 0.520,9.88,98.87,,0.8,,"9,900 / 118,100",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-07,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.02,16.100,15.960,16.040,"307,200",1,+0.020 ,+0.12%,increasing,"724,800",15.820 - 21.660,50.00,3.12%,122.92,"34,770.2M",13,7,1.29,16.000 / 16.040,9.87,218.01,,0.4,,"171,100 / 200",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-07,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.25,1.270,1.240,1.260,"482,500",1,+0.010 ,+0.80%,increasing,"1,357,800",0.675 - 1.540,1.89,1.50%,10.07,623.2M,13,1,1.25,1.260 / 1.270,9.97,97.48,,0.4,,"130,300 / 39,700",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-07,'5959,AMVERTON ,AMVERTON BERHAD,,1.01,1.090,1.090,1.090,"10,000",8,+0.080 ,+7.92%,increasing,"8,200",0.870 - 1.280,0.00,0.00%,19.27,397.9M,6,4,0.56,1.040 / 1.090,9.83,27.58,,1.2,,"700 / 13,300",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-07,'9954,RGTBHD ,RGT BERHAD,,0.135,0.135,0.130,0.130,"3,011,400",1,-0.005 ,-3.70%,decreasing,"410,600",0.130 - 0.245,0.00,0.00%,1.05,75.0M,12,1,1.21,0.130 / 0.135,9.77,16.38,,7.3,,"297,400 / 114,000",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-07,'5271,PECCA ,PECCA GROUP BERHAD,,1.1199999999999999,1.140,1.120,1.130,"76,400",1,+0.010 ,+0.89%,increasing,"797,500",0.685 - 1.300,2.50,2.21%,8.84,212.4M,13,2,1.25,1.130 / 1.140,9.79,69.88,,0.1,,"15,100 / 70,500",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-07,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.69,1.690,1.690,1.690,"3,000",0,0.000 ,0.00%,,"69,100",1.550 - 1.940,7.85,4.64%,19.22,506.2M,9,1,0.86,1.680 / 1.710,9.76,227.26,,0.0,,"1,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-07,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.22,1.220,1.200,1.200,"4,000",2,-0.020 ,-1.64%,decreasing,"74,900",1.000 - 1.490,3.70,3.08%,20.02,407.8M,6,0,0.58,1.200 / 1.210,9.75,358.07,,0.1,,"200 / 5,000",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-07,'6963,VS ,V.S. INDUSTRY BERHAD,,1.32,1.330,1.280,1.290,"6,802,700",3,-0.030 ,-2.27%,decreasing,"10,753,000",0.630 - 1.710,3.47,2.69%,8.53,"2,382.6M",15,1,1.50,1.280 / 1.290,9.89,215.40,,0.6,,"574,100 / 231,200",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-07,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.39,0.390,0.380,0.385,"86,400",1,-0.005 ,-1.28%,decreasing,"103,200",0.320 - 0.500,0.91,2.36%,15.41,227.3M,2,1,0.27,0.380 / 0.385,10.66,37.45,,0.8,,"73,800 / 54,700",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-07,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.25,1.310,1.240,1.310,"213,300",6,+0.060 ,+4.80%,increasing,"152,300",0.990 - 1.530,1.00,0.76%,11.06,607.5M,12,1,1.15,1.300 / 1.330,9.68,121.56,,1.4,,"1,500 / 26,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-07,'1066,RHBBANK ,RHB BANK BERHAD,,5.57,5.630,5.580,5.620,"1,662,800",5,+0.050 ,+0.90%,increasing,"4,863,600",5.050 - 6.070,25.50,4.54%,59.59,"22,536.5M",9,2,0.91,5.600 / 5.620,9.61,331.17,,0.3,,"101,500 / 55,500",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-07,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.49,1.480,1.480,1.480,700,1,-0.010 ,-0.67%,decreasing,"33,300",1.210 - 1.550,7.77,5.25%,12.28,"1,089.3M",12,10,1.15,1.480 / 1.500,9.52,14.16,,0.0,,"13,100 / 51,000",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-07,'7085,LTKM ,LTKM BERHAD,,1.34,1.340,1.320,1.320,"46,500",2,-0.020 ,-1.49%,decreasing,"460,500",0.780 - 1.400,2.00,1.52%,17.95,171.7M,7,1,0.70,1.320 / 1.350,9.50,157.69,,0.1,,"19,500 / 19,000",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-07,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.8699999999999997,2.950,2.830,2.840,"461,200",3,-0.030 ,-1.05%,decreasing,"194,300",2.070 - 2.950,8.00,2.82%,30.79,505.9M,9,1,0.87,2.830 / 2.840,9.39,498.31,,2.4,,"7,500 / 14,000",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-07,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.135,0.130,0.130,0.130,"75,000",1,-0.005 ,-3.70%,decreasing,"81,100",0.090 - 0.190,0.00,0.00%,8.54,46.7M,2,0,0.14,0.130 / 0.135,9.38,193.09,,0.9,,"500 / 11,700",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-07,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.76,1.750,1.720,1.750,"15,000",1,-0.010 ,-0.57%,decreasing,"20,500",1.720 - 1.970,12.50,7.14%,22.55,429.2M,8,2,0.73,1.740 / 1.760,9.36,101.67,,0.7,,"10,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-07,'5084,IBRACO ,IBRACO BERHAD,,0.5800000000000001,0.570,0.550,0.555,"167,000",5,-0.025 ,-4.31%,decreasing,"16,400",0.150 - 0.750,1.50,2.70%,6.52,275.5M,9,1,0.79,0.550 / 0.560,9.32,58.21,,10.2,,"40,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-07,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.42,2.420,2.370,2.370,"80,900",5,-0.050 ,-2.07%,decreasing,"89,100",2.000 - 3.130,15.50,6.54%,18.52,619.1M,13,0,1.19,2.370 / 2.390,9.31,984.69,,0.9,,"11,900 / 25,000",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-07,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.83,1.840,1.830,1.840,"1,179,800",1,+0.010 ,+0.55%,increasing,"2,901,800",1.420 - 1.990,7.16,3.89%,12.31,"2,276.6M",15,10,1.37,1.830 / 1.840,9.17,17.76,,0.4,,"460,500 / 983,700",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-07,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.56,0.560,0.545,0.550,"1,609,100",2,-0.010 ,-1.79%,decreasing,"1,300,300",0.525 - 0.765,3.00,5.45%,6.52,413.5M,8,1,0.77,0.545 / 0.550,9.18,70.90,,1.2,,"19,000 / 966,000",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-07,'0012,3A ,THREE-A RESOURCES BERHAD,,0.8,0.800,0.795,0.800,"78,000",0,0.000 ,0.00%,,"105,300",0.700 - 0.985,2.00,2.50%,6.37,393.6M,13,1,1.15,0.795 / 0.805,9.15,90.35,,0.7,,"2,600 / 5,000",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-07,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,9.36,9.900,9.400,9.850,"426,600",49,+0.490 ,+5.24%,increasing,"81,000",8.330 - 12.620,27.00,2.74%,61.14,"2,067.4M",16,1,1.47,9.850 / 9.860,9.15,708.93,,5.3,,"55,700 / 89,000",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-07,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.8,9.850,9.780,9.800,"90,800",0,0.000 ,0.00%,,"362,100",9.270 - 10.200,35.00,3.57%,25.49,"24,398.9M",38,4,3.51,9.790 / 9.800,9.14,268.49,,0.3,,"200 / 19,800",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-07,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,4.86,4.870,4.830,4.860,"3,439,100",0,0.000 ,0.00%,,"8,631,700",4.820 - 6.050,26.00,5.35%,51.38,"47,275.3M",9,3,0.86,4.840 / 4.860,9.11,173.22,,0.4,,"1,000 / 152,900",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-07,'5162,VSTECS ,VSTECS BERHAD,,1.04,1.040,1.030,1.030,"71,000",1,-0.010 ,-0.96%,decreasing,"64,900",0.910 - 1.090,5.00,4.85%,14.76,185.4M,7,0,0.63,1.020 / 1.040,9.06,934.96,,1.1,,"124,800 / 22,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-07,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.0,2.020,1.990,2.020,"1,695,000",2,+0.020 ,+1.00%,increasing,"2,662,200",1.610 - 2.100,9.23,4.57%,9.65,"7,162.6M",21,13,1.89,2.020 / 2.030,9.05,15.43,,0.6,,"92,900 / 40,200",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-07,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.09,1.090,1.080,1.080,"46,000",1,-0.010 ,-0.92%,decreasing,"174,600",1.000 - 1.870,5.00,4.63%,15.65,115.3M,7,1,0.62,1.080 / 1.090,9.05,172.52,,0.3,,"1,800 / 2,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-07,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.36,1.360,1.360,1.360,-,0,0.000 ,0.00%,,"5,400",1.210 - 1.950,0.00,0.00%,11.75,220.3M,12,0,1.05,1.330 / 1.370,9.04,"1,403.03",,0.0,,"12,400 / 400",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-07,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.2,1.210,1.180,1.190,"326,400",1,-0.010 ,-0.83%,decreasing,"715,600",0.820 - 1.560,4.15,3.49%,4.88,"1,268.5M",24,1,2.20,1.180 / 1.190,9.04,154.71,,0.5,,"112,000 / 91,400",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-07,'4588,UMW ,UMW HOLDINGS BERHAD,,4.68,4.840,4.600,4.840,"53,400",16,+0.160 ,+3.42%,increasing,"394,100",4.200 - 6.020,2.50,0.52%,26.87,"5,654.5M",18,0,1.63,4.660 / 4.840,9.03,"1,002.54",,0.1,,"2,900 / 65,500",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-07,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.37,1.440,1.340,1.350,"3,655,300",2,-0.020 ,-1.46%,decreasing,"443,900",1.070 - 1.770,5.00,3.70%,9.83,518.5M,14,1,1.23,1.340 / 1.350,8.94,183.99,,8.2,,"38,800 / 22,300",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-07,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.635,0.635,0.625,0.625,"55,300",2,-0.010 ,-1.57%,decreasing,"121,800",0.390 - 0.690,0.00,0.00%,10.92,117.9M,6,1,0.51,0.625 / 0.645,8.88,108.72,,0.5,,"26,900 / 900",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-07,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.4,0.400,0.395,0.400,"122,500",0,0.000 ,0.00%,,"78,100",0.325 - 0.615,0.99,2.48%,2.84,198.4M,14,2,1.29,0.400 / 0.410,9.14,25.38,,1.6,,"500 / 17,600",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-07,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.95,1.950,1.910,1.920,"717,500",3,-0.030 ,-1.54%,decreasing,"3,074,400",1.610 - 1.980,9.59,4.99%,13.12,"5,654.5M",15,10,1.29,1.910 / 1.920,8.80,19.70,,0.2,,"83,200 / 1,963,500",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
