Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-30,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.465,0.465,0.450,0.465,"20,900",0,0.000 ,0.00%,,"46,000",0.440 - 0.600,1.00,2.15%,4.21,64.4M,11,0,0.31,0.455 / 0.465,2.79,406.45,,0.5,,"2,900 / 47,200",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-08-30,'5133,PENERGY ,PETRA ENERGY BERHAD,,0.74,0.840,0.780,0.785,"2,306,100",9,+0.045 ,+6.08%,increasing,"459,600",0.340 - 1.260,2.00,2.55%,3.03,252.6M,26,0,0.72,0.780 / 0.790,2.78,174.38,,5.0,,"5,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-08-30,'8532,SINOTOP ,SINOTOP HOLDINGS BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"38,400",0.185 - 0.530,0.00,0.00%,1.27,84.9M,17,1,0.47,0.190 / 0.215,2.76,32.07,,0.0,,"20,000 / 33,500",https://www.klsescreener.com/v2/stocks/view/8532/sinotop-holdings-berhad
2019-08-30,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.27,0.270,0.270,0.270,"20,000",0,0.000 ,0.00%,,"35,600",0.250 - 0.420,0.00,0.00%,3.08,34.6M,9,0,0.24,0.270 / 0.275,2.70,228.74,,0.6,,"27,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-08-30,'9059,TSH ,TSH RESOURCES BERHAD,,0.88,0.890,0.870,0.890,"232,000",2,+0.010 ,+1.14%,increasing,"118,400",0.870 - 1.220,2.00,2.25%,2.73,"1,229.8M",33,1,0.87,0.875 / 0.890,2.68,60.85,,2.0,,"10,000 / 12,500",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-08-30,'5075,PLENITU ,PLENITUDE BERHAD,,1.34,1.350,1.340,1.350,"19,100",1,+0.010 ,+0.75%,increasing,"14,600",1.300 - 1.550,0.00,0.00%,11.07,515.1M,12,2,0.33,1.340 / 1.350,2.68,59.38,,1.3,,"200 / 2,200",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-08-30,'7003,Y&G ,Y&G CORPORATION BHD,,0.9,0.850,0.850,0.850,700,10,-0.050 ,-5.56%,decreasing,500,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.965,2.66,28.40,,1.3,,"2,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-08-30,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.300,0.295,0.295,"281,000",0,0.000 ,0.00%,,"255,900",0.285 - 0.355,0.00,0.00%,2.60,396.6M,11,1,0.30,0.290 / 0.295,2.63,23.19,,1.1,,"3,326,000 / 42,000",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-08-30,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.32,1.340,1.340,1.340,"3,000",2,+0.020 ,+1.52%,increasing,"39,100",1.320 - 1.880,4.95,3.69%,10.20,176.5M,13,0,0.35,1.320 / 1.340,2.68,372.13,,0.1,,"3,600 / 6,200",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-08-30,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.135,0.140,0.135,0.135,"683,100",0,0.000 ,0.00%,,"6,735,100",0.130 - 0.300,0.00,0.00%,0.87,151.5M,15,0,0.41,0.135 / 0.140,2.64,85.83,,0.1,,"2,587,100 / 2,154,000",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-08-30,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.47,0.480,0.470,0.470,"191,300",0,0.000 ,0.00%,,"205,300",0.460 - 0.875,0.50,1.06%,1.86,309.5M,25,0,0.66,0.470 / 0.475,2.62,269.43,,0.9,,"1,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-08-30,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.505,0.505,0.505,0.505,"110,600",0,0.000 ,0.00%,,"213,800",0.495 - 0.605,4.00,7.92%,3.20,346.6M,16,3,0.41,0.505 / 0.510,2.63,17.06,,0.5,,"10,000 / 229,600",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-08-30,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.13,1.160,1.110,1.130,"123,400",0,0.000 ,0.00%,,"122,200",0.985 - 1.260,0.00,0.00%,4.96,808.0M,23,2,0.59,1.120 / 1.130,2.61,62.72,,1.0,,"130,000 / 1,500",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-08-30,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.33,0.355,0.330,0.340,"1,583,500",2,+0.010 ,+3.03%,increasing,"4,696,900",0.320 - 0.580,0.50,1.47%,1.79,111.7M,19,3,0.97,0.340 / 0.345,5.11,12.57,,0.3,,"10,400 / 290,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-08-30,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.880000000000001,5.000,4.800,4.980,"3,409,100",10,+0.100 ,+2.05%,increasing,"3,228,200",3.950 - 5.460,1.70,0.34%,5.01,"34,285.2M",99,3,2.52,4.930 / 4.980,2.53,180.46,,1.1,,"3,000 / 648,100",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-08-30,'9385,LAYHONG ,LAY HONG BERHAD,,0.4,0.415,0.400,0.405,"3,477,500",1,+0.005 ,+1.25%,increasing,"2,589,800",0.325 - 0.715,0.50,1.23%,1.31,267.4M,31,0,0.78,0.400 / 0.405,2.52,121.13,,1.3,,"404,700 / 286,800",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-08-30,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.775,0.785,0.775,0.775,"273,100",0,0.000 ,0.00%,,"242,200",0.770 - 1.530,3.00,3.87%,3.43,"1,129.1M",23,1,0.55,0.775 / 0.780,2.45,56.35,,1.1,,"73,900 / 123,900",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-08-30,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.56,0.565,0.550,0.560,"86,400",0,0.000 ,0.00%,,"66,600",0.490 - 0.750,2.91,5.20%,3.76,341.7M,15,2,0.38,0.560 / 0.565,2.52,24.51,,1.3,,"82,200 / 7,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-08-30,'5149,TAS ,TAS OFFSHORE BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"62,200",0.180 - 0.360,0.00,0.00%,2.22,45.0M,11,1,0.27,0.235 / 0.255,2.40,20.49,,0.0,,"50,000 / 12,600",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-08-30,'2755,FCW ,FCW HOLDINGS BERHAD,,0.63,0.630,0.630,0.630,-,0,0.000 ,0.00%,,700,0.630 - 1.060,10.00,15.87%,1.41,157.5M,45,5,1.07,0.630 / 0.810,2.39,11.61,,0.0,,"12,000 / 3,500",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-08-30,'5576,MINHO ,MINHO (M) BERHAD,,0.25,0.255,0.250,0.250,"82,900",0,0.000 ,0.00%,,"47,700",0.250 - 0.660,0.00,0.00%,2.63,85.1M,9,0,0.22,0.250 / 0.260,2.32,76.78,,1.7,,"31,600 / 20,000",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-08-30,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.75,5.750,5.750,5.750,-,0,0.000 ,0.00%,,"943,000",5.210 - 6.150,0.00,0.00%,3.14,614.7M,183,21,4.29,5.600 / 5.760,2.34,27.05,,0.0,,"500 / 5,200",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-08-30,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.465,0.465,0.455,0.460,"890,400",1,-0.005 ,-1.08%,decreasing,"1,270,000",0.300 - 0.585,0.50,1.09%,0.88,230.7M,52,1,1.18,0.455 / 0.460,2.26,40.34,,0.7,,"100,000 / 33,800",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-08-30,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.475,0.495,0.495,0.495,"3,000",4,+0.020 ,+4.21%,increasing,"33,600",0.420 - 0.895,0.00,0.00%,2.05,66.5M,24,0,0.54,0.495 / 0.500,2.25,272.92,,0.1,,"2,100 / 3,500",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-08-30,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.6599999999999997,2.660,2.610,2.630,"124,600",3,-0.030 ,-1.13%,decreasing,"1,745,600",1.040 - 2.800,0.00,0.00%,3.80,"1,391.3M",69,4,1.51,2.610 / 2.630,2.18,62.38,,0.1,,"6,000 / 700",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-08-30,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.010,1.000,1.010,"46,600",1,+0.010 ,+1.00%,increasing,"130,200",0.975 - 1.240,4.00,3.96%,4.77,383.8M,21,0,0.46,1.010 / 1.020,2.18,359.75,,0.4,,"70,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-08-30,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"4,900",0.210 - 0.295,0.00,0.00%,1.26,43.3M,18,0,0.38,0.220 / 0.270,2.17,107.51,,0.0,,"7,600 / 13,800",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-08-30,'5140,TASCO ,TASCO BERHAD,,1.1,1.100,1.100,1.100,"11,000",0,0.000 ,0.00%,,"28,400",0.990 - 1.730,2.50,2.27%,4.64,220.0M,24,0,0.51,1.100 / 1.140,2.17,367.78,,0.4,,"3,000 / 19,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-08-30,'5181,SIGGAS ,SIG GASES BERHAD,,0.94,0.945,0.940,0.945,"127,800",1,+0.005 ,+0.53%,increasing,"312,800",0.750 - 1.000,0.50,0.53%,1.47,177.2M,64,3,1.39,0.940 / 0.945,2.16,31.61,,0.4,,"118,700 / 24,000",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-08-30,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.31,0.335,0.310,0.335,"4,400",5,+0.025 ,+8.06%,increasing,"33,400",0.290 - 0.480,0.00,0.00%,1.41,161.1M,24,4,0.17,0.330 / 0.335,0.69,8.76,,0.1,,"2,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-08-30,'2291,GENP ,GENTING PLANTATIONS BERHAD,,10.02,10.060,9.920,10.020,"1,769,600",0,0.000 ,0.00%,,"395,200",9.060 - 10.780,11.75,1.17%,11.17,"8,991.5M",90,4,1.86,9.980 / 10.020,2.07,236.09,,4.5,,"2,700 / 251,700",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-08-30,'5066,NTPM ,NTPM HOLDINGS BERHAD,,0.4,0.410,0.400,0.400,"25,000",0,0.000 ,0.00%,,"343,800",0.385 - 0.595,1.60,4.00%,0.80,449.3M,50,1,0.98,0.395 / 0.400,1.95,64.82,,0.1,,"10,000 / 96,100",https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-08-30,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.2600000000000002,3.240,3.150,3.240,"58,000",2,-0.020 ,-0.61%,decreasing,"31,400",3.050 - 4.280,1.57,0.48%,4.63,679.1M,70,2,1.66,3.160 / 3.240,2.37,198.79,,1.8,,"9,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-08-30,'8931,JERASIA ,JERASIA CAPITAL BERHAD,,0.33499999999999996,0.345,0.330,0.345,"1,300",2,+0.010 ,+2.99%,increasing,"5,800",0.325 - 0.440,0.00,0.00%,3.75,28.3M,9,0,0.18,0.325 / 0.345,1.92,612.60,,0.2,,"1,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-08-30,'5213,SNTORIA ,SENTORIA GROUP BERHAD,,0.24,0.250,0.235,0.240,"4,831,500",0,0.000 ,0.00%,,"3,325,300",0.190 - 0.545,0.00,0.00%,1.84,136.1M,13,0,0.25,0.235 / 0.240,1.93,53.54,,1.5,,"849,600 / 1,004,800",https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-08-30,'7137,UMS ,UMS HOLDINGS BERHAD,,2.06,2.060,2.060,2.060,-,0,0.000 ,0.00%,,800,1.910 - 2.600,10.00,4.85%,7.38,83.8M,28,1,0.52,1.910 / 2.080,1.87,176.39,,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-08-30,'4677,YTL ,YTL CORPORATION BERHAD,,0.975,1.010,0.985,1.000,"3,559,600",5,+0.025 ,+2.56%,increasing,"2,117,500",0.970 - 1.330,4.44,4.44%,2.36,"10,955.7M",42,1,0.71,0.995 / 1.000,1.67,164.25,,1.7,,"114,500 / 1,282,400",https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-08-30,'7078,AZRB ,AHMAD ZAKI RESOURCES BERHAD,,0.38,0.385,0.380,0.385,"116,300",1,+0.005 ,+1.32%,increasing,"1,387,700",0.280 - 0.575,0.00,0.00%,1.44,230.2M,27,0,0.49,0.380 / 0.385,1.84,180.85,,0.1,,"127,800 / 17,900",https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-08-30,'6262,INNO ,INNOPRISE PLANTATIONS BERHAD,,0.6399999999999999,0.625,0.580,0.580,"1,000",12,-0.060 ,-9.38%,decreasing,"13,500",0.605 - 0.810,1.00,1.72%,1.14,277.7M,51,2,0.92,0.600 / 0.650,1.81,23.94,,0.1,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-08-30,'6556,ANNJOO ,ANN JOO RESOURCES BERHAD,,1.17,1.210,1.170,1.200,"963,600",3,+0.030 ,+2.56%,increasing,"555,100",1.150 - 1.980,6.00,5.00%,4.12,671.9M,29,0,0.52,1.200 / 1.210,1.78,417.18,,1.7,,"133,200 / 24,900",https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-08-30,'7187,CHGP ,CHIN HIN GROUP PROPERTY BERHAD,,0.29000000000000004,0.290,0.275,0.280,"400,000",2,-0.010 ,-3.45%,decreasing,"315,500",0.285 - 0.455,0.00,0.00%,0.69,83.2M,41,1,0.72,0.275 / 0.280,1.77,46.52,,1.3,,"250,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-08-30,'5231,PELIKAN ,PELIKAN INTERNATIONAL CORPORATION BERHAD,,0.375,0.385,0.330,0.350,"631,900",5,-0.025 ,-6.67%,decreasing,"83,600",0.285 - 0.595,0.00,0.00%,1.43,193.7M,24,0,0.43,0.350 / 0.355,1.77,194.82,,7.6,,"2,800 / 50,000",https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-08-30,'7154,CAELY ,CAELY HOLDINGS BHD,,0.36,0.365,0.350,0.355,"69,500",1,-0.005 ,-1.39%,decreasing,"121,700",0.320 - 1.260,0.00,0.00%,0.95,58.1M,37,1,0.68,0.350 / 0.360,1.83,51.12,,0.6,,"83,000 / 16,800",https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-08-30,'6203,KHEESAN ,KHEE SAN BERHAD,,0.225,0.235,0.205,0.215,"4,965,600",2,-0.010 ,-4.44%,decreasing,"7,361,900",0.165 - 0.675,1.00,4.65%,2.36,24.6M,9,0,0.16,0.215 / 0.220,1.75,191.06,,0.7,,"46,600 / 344,800",https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-08-30,'8141,MJPERAK ,MAJUPERAK HOLDINGS BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"54,700",0.185 - 0.350,0.00,0.00%,1.18,54.0M,18,2,0.30,0.190 / 0.210,1.71,10.21,,0.0,,"4,900 / 9,800",https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-08-30,'5218,SAPNRG ,SAPURA ENERGY BERHAD,,0.27,0.280,0.270,0.275,"26,405,200",1,+0.005 ,+1.85%,increasing,"45,694,400",0.255 - 0.490,0.04,0.15%,1.47,"4,394.2M",19,1,0.32,0.275 / 0.280,1.69,36.79,,0.6,,"12,817,100 / 9,430,600",https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-08-30,'9962,GMUTUAL ,GROMUTUAL BERHAD,,0.275,0.275,0.275,0.275,"2,500",0,0.000 ,0.00%,,"12,500",0.240 - 0.370,0.50,1.82%,1.56,103.3M,18,2,0.29,0.250 / 0.275,1.66,13.72,,0.2,,"40,000 / 47,500",https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-08-30,'5156,XDL ,XIDELANG HOLDINGS LTD,,0.09000000000000001,0.090,0.085,0.085,"1,433,900",1,-0.005 ,-5.56%,decreasing,"6,563,100",0.070 - 0.160,0.00,0.00%,1.29,153.4M,7,0,0.11,0.085 / 0.090,1.63,25.62,,0.2,,"875,500 / 1,613,800",https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-08-30,'6149,METROD ,METROD HOLDINGS BERHAD,,1.5,1.500,1.500,1.500,-,0,0.000 ,0.00%,,"1,200",1.500 - 1.800,6.00,4.00%,5.78,180.0M,26,0,0.42,1.500 / 1.680,1.62,"2,420.74",,0.0,,"400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-08-30,'8486,LIONFIB ,LION FOREST INDUSTRIES BERHAD,,0.425,0.425,0.425,0.425,-,0,0.000 ,0.00%,,"21,200",0.375 - 0.775,0.00,0.00%,3.92,98.4M,11,0,0.18,0.400 / 0.420,1.62,205.56,,0.0,,"3,500 / 3,500",https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-08-30,'7099,ATTA ,ATTA GLOBAL GROUP BERHAD,,0.45,0.460,0.450,0.450,"44,900",0,0.000 ,0.00%,,"19,000",0.430 - 0.850,0.00,0.00%,2.62,96.0M,17,1,0.31,0.450 / 0.460,1.81,62.99,,2.4,,"10,500 / 5,400",https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-08-30,'5126,SOP ,SARAWAK OIL PALMS BERHAD,,2.06,2.300,2.070,2.080,"3,900",2,+0.020 ,+0.97%,increasing,"27,000",1.960 - 2.890,5.00,2.40%,6.08,"1,187.4M",34,0,0.55,2.080 / 2.140,1.61,558.07,,0.1,,"3,100 / 3,000",https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-08-30,'7221,BSLCORP ,BSL CORPORATION BERHAD,,0.29,0.290,0.275,0.290,"20,100",0,0.000 ,0.00%,,"27,300",0.260 - 0.445,0.00,0.00%,1.89,28.4M,15,0,0.25,0.275 / 0.290,1.62,168.28,,0.7,,"5,200 / 110,000",https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-08-30,'5288,SIMEPROP ,SIME DARBY PROPERTY BERHAD,,0.85,0.885,0.855,0.880,"6,493,200",6,+0.030 ,+3.53%,increasing,"3,675,300",0.790 - 1.260,2.00,2.27%,2.23,"5,984.7M",39,2,0.62,0.875 / 0.880,1.58,39.85,,1.8,,"237,400 / 1,546,200",https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-08-30,'5267,XINHWA ,XIN HWA HOLDINGS BERHAD,,0.33999999999999997,0.355,0.345,0.350,"363,500",2,+0.010 ,+2.94%,increasing,"1,346,200",0.245 - 0.930,0.00,0.00%,1.36,75.6M,26,1,0.41,0.350 / 0.355,1.58,56.71,,0.3,,"78,000 / 361,000",https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-08-30,'5148,UEMS ,UEM SUNRISE BERHAD,,0.67,0.695,0.665,0.670,"1,303,700",0,0.000 ,0.00%,,"1,359,900",0.620 - 1.020,0.00,0.00%,2.46,"3,040.1M",27,1,0.42,0.665 / 0.670,1.56,57.36,,1.0,,"39,800 / 316,700",https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-08-30,'7119,DEGEM ,DEGEM BERHAD,,0.9,0.900,0.900,0.900,-,0,0.000 ,0.00%,,500,0.900 - 1.090,0.00,0.00%,3.00,120.6M,30,1,0.47,0.900 / 0.935,1.55,115.27,,0.0,,"2,400 / 2,400",https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-08-30,'7201,PICORP ,PROGRESSIVE IMPACT CORPORATION BERHAD,,0.115,0.115,0.115,0.115,"44,000",0,0.000 ,0.00%,,"117,700",0.090 - 0.160,0.35,3.04%,0.18,75.7M,63,1,0.96,0.115 / 0.120,1.50,14.22,,0.4,,"75,000 / 207,600",https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-08-30,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.82,0.820,0.815,0.820,"41,000",0,0.000 ,0.00%,,"137,600",0.810 - 0.900,5.80,7.07%,2.02,470.0M,41,5,0.61,0.815 / 0.820,1.51,17.50,,0.3,,"16,900 / 25,100",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-08-30,'7986,CNASIA ,CN ASIA CORPORATION BHD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"14,600",0.365 - 0.545,0.00,0.00%,1.35,23.2M,34,1,0.51,0.415 / 0.455,1.47,36.71,,0.0,,"2,000 / 11,000",https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-08-30,'5158,TAGB ,TA GLOBAL BERHAD,,0.245,0.245,0.235,0.240,"112,100",1,-0.005 ,-2.04%,decreasing,"266,300",0.230 - 0.305,1.60,6.67%,0.90,"1,277.2M",27,1,0.39,0.235 / 0.240,1.48,22.05,,0.4,,"195,800 / 100",https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-08-30,'7062,KHIND ,KHIND HOLDINGS BERHAD,,1.65,1.650,1.650,1.650,-,0,0.000 ,0.00%,,"2,600",1.400 - 1.880,0.00,0.00%,4.71,66.1M,35,0,0.50,1.500 / 1.690,1.43,903.87,,0.0,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-08-30,'2135,GOPENG ,GOPENG BERHAD,,0.71,0.700,0.700,0.700,"5,200",2,-0.010 ,-1.41%,decreasing,"3,300",0.550 - 0.905,2.48,3.54%,1.54,188.3M,45,30,0.64,0.670 / 0.700,1.40,2.36,,1.6,,"300 / 4,800",https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-08-30,'5111,TWRREIT ,TOWER REAL ESTATE INVESTMENT TRUST,,0.87,0.870,0.865,0.865,"75,600",1,-0.005 ,-0.57%,decreasing,"31,600",0.850 - 0.965,5.93,6.86%,2.56,242.6M,34,8,0.45,0.865 / 0.870,1.33,10.22,,2.4,,"13,800 / 44,400",https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
