Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
22/8/2019,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.15,1.14,1.07,1.08,"51,500",7,-0.07,-6.09%,decreasing,"6,500",0.865 - 1.350,0,0.00%,-17.52,129.7M,-6,0,0.56,1.080 / 1.200,-9.03,539.62,,7.9,,"14,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
22/8/2019,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0,0.00%,,"43,200",0.080 - 0.240,0,0.00%,-0.36,13.4M,-26,19,2.38,0.000 / 0.000,-9,0.49,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
22/8/2019,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.36,0.36,0.36,0.36,-,0,0,0.00%,,"10,400",0.320 - 0.700,0,0.00%,-8.9,16.0M,-4,0,0.37,0.370 / 0.380,-9.23,108.23,,0,,"20,000 / 16,000",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
22/8/2019,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.02,1.02,1,1.01,"979,800",1,-0.01,-0.98%,decreasing,"1,393,800",0.995 - 2.140,2.5,2.48%,-24.55,"2,047.3M",-4,0,0.38,1.000 / 1.010,-9.26,515.45,,0.7,,"355,300 / 81,300",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
22/8/2019,'5069,BLDPLNT ,BLD PLANTATION BHD.,,6.63,6.63,6.63,6.63,-,0,0,0.00%,,500,6.340 - 7.540,0,0.00%,-56.32,619.9M,-12,0,1.1,5.900 / 6.450,-9.37,"1,957.89",,0,,"1,000 / 1,700",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
22/8/2019,'6211,KIALIM ,KIA LIM BERHAD,,0.21,0.21,0.21,0.21,-,0,0,0.00%,,"3,600",0.130 - 0.300,0,0.00%,-8.89,13.0M,-2,0,0.22,0.205 / 0.230,-9.4,65.43,,0,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
22/8/2019,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.78,0.78,0.78,0.78,-,0,0,0.00%,,"11,100",0.705 - 0.830,0,0.00%,-16.71,45.2M,-5,0,0.45,0.780 / 0.800,-9.6,222.12,,0,,"47,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
22/8/2019,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.14,0.14,0.14,0.14,-,0,0,0.00%,,"153,100",0.120 - 0.220,0,0.00%,-4.06,29.6M,-3,0,0.35,0.130 / 0.140,-10.01,89.83,,0,,"151,100 / 218,700",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
22/8/2019,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.175,0.185,0.175,0.18,"851,900",1,0.005,2.86%,increasing,"1,078,800",0.155 - 0.290,0,0.00%,-5.32,373.8M,-3,0,0.41,0.175 / 0.180,-12.24,53.04,,0.8,,"826,600 / 300,300",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
22/8/2019,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.26,0.26,0.26,0.26,-,0,0,0.00%,,"6,700",0.240 - 0.495,0,0.00%,-4.4,34.3M,-6,1,0.6,0.250 / 0.300,-10.23,25.94,,0,,"65,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
22/8/2019,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.8,0.8,0.72,0.77,"28,500",6,-0.03,-3.75%,decreasing,"3,400",0.680 - 1.220,0,0.00%,-38.75,240.0M,-2,0,0.2,0.720 / 0.770,-10.25,223.96,,8.4,,"15,000 / 1,500",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
22/8/2019,'7168,PRG ,PRG HOLDINGS BERHAD,,0.585,0.59,0.58,0.585,"228,500",0,0,0.00%,,"194,800",0.565 - 0.780,0,0.00%,-5.04,212.4M,-12,2,1.19,0.580 / 0.590,-10.28,34.82,,1.2,,"34,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
22/8/2019,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.215,0.235,"12,000",0,0,0.00%,,"2,000",0.210 - 0.310,0,0.00%,-3.63,15.5M,-6,1,0.67,0.230 / 0.235,-10.37,22.83,,5.9,,"1,000 / 10,400",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
22/8/2019,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.52,0.52,0.52,0.52,-,0,0,0.00%,,100,0.420 - 1.440,0,0.00%,-5.57,46.8M,-9,1,1,0.530 / 0.595,-10.71,99.26,,0,,"3,300 / 7,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
22/8/2019,'5006,MERGE ,MERGE ENERGY BHD,,0.99,0.98,0.95,0.98,"10,500",2,-0.01,-1.01%,decreasing,"16,700",0.260 - 1.810,0,0.00%,-7.48,65.7M,-13,1,1.44,0.945 / 0.980,-11,81.51,,0.6,,"8,700 / 3,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
22/8/2019,'4634,POS ,POS MALAYSIA BERHAD,,1.54,1.54,1.49,1.51,"1,854,700",3,-0.03,-1.95%,decreasing,"3,375,200",1.220 - 4.230,4,2.65%,-23.74,"1,182.0M",-6,1,0.7,1.500 / 1.510,-11.04,298.63,,0.5,,"2,500 / 18,800",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
22/8/2019,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,3.34,3.38,3.3,3.3,"2,900",4,-0.04,-1.20%,decreasing,"468,200",1.800 - 4.570,0,0.00%,-33.27,"2,804.0M",-10,1,1.11,3.300 / 3.380,-11.24,248.81,,0,,"17,400 / 5,600",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
22/8/2019,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.01,0.015,"1,631,400",0,0,0.00%,,"1,999,200",0.010 - 0.025,0,0.00%,-0.34,35.2M,-4,8,0.5,0.010 / 0.015,-11.33,0.18,,0.8,,"110,431,400 / 3,335,900",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
22/8/2019,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.085,0.085,0.085,0.085,-,0,0,0.00%,,"23,900",0.070 - 0.145,0,0.00%,-1.49,11.3M,-6,0,0.65,0.085 / 0.095,-11.46,20.92,,0,,"264,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
22/8/2019,'6378,WMG ,WMG HOLDINGS BERHAD,,0.105,0.105,0.105,0.105,-,0,0,0.00%,,"46,800",0.090 - 0.180,0,0.00%,-5.38,44.7M,-2,2,0.23,0.090 / 0.105,-11.7,6.8,,0,,"106,100 / 49,600",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
22/8/2019,'9008,OMESTI ,OMESTI BERHAD,,0.41,0.41,0.41,0.41,-,0,0,0.00%,,"201,600",0.320 - 0.450,0,0.00%,-3.63,196.2M,-11,1,1.33,0.395 / 0.405,-11.73,52.87,,0,,"70,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
22/8/2019,'3891,MUIIND ,MALAYAN UNITED INDUSTRIES BERHAD,,0.21,0.215,0.21,0.215,"243,000",1,0.005,2.38%,increasing,"3,215,300",0.145 - 0.255,0,0.00%,-1.89,630.5M,-11,2,1.34,0.215 / 0.220,-11.82,13.7,,0.1,,"87,000 / 137,000",https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
22/8/2019,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.27,1.25,1.24,1.25,"26,000",2,-0.02,-1.57%,decreasing,"25,100",0.950 - 1.930,0,0.00%,-21.98,75.5M,-6,0,0.68,1.230 / 1.250,-11.95,290.74,,1,,"5,000 / 12,500",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
22/8/2019,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.46,0.465,0.465,0.465,"25,000",1,0.005,1.09%,increasing,"6,600",0.415 - 0.780,0,0.00%,-16.46,23.2M,-3,0,0.34,0.465 / 0.485,-12.01,207.49,,3.8,,"75,000 / 500",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
22/8/2019,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.59,0.58,0.58,0.58,"4,000",2,-0.01,-1.69%,decreasing,"4,500",0.350 - 0.800,0,0.00%,-25.75,57.8M,-2,0,0.27,0.550 / 0.590,-12.19,253.44,,0.9,,"10,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
22/8/2019,'7123,PWORTH ,PRICEWORTH INTERNATIONAL BERHAD,,0.06,0.06,0.055,0.055,"1,315,300",1,-0.005,-8.33%,decreasing,"17,832,600",0.035 - 0.080,0,0.00%,-1.22,225.2M,-5,4,0.55,0.055 / 0.060,-12.2,1.52,,0.1,,"78,545,100 / 7,141,600",https://www.klsescreener.com/v2/stocks/view/7123/priceworth-international-berhad
22/8/2019,'5082,CYMAO ,CYMAO HOLDINGS BERHAD,,0.335,0.335,0.335,0.335,-,0,0,0.00%,,"45,500",0.300 - 0.400,0,0.00%,-7.21,25.1M,-5,0,0.57,0.315 / 0.400,-12.22,107.87,,0,,"10,200 / 20,000",https://www.klsescreener.com/v2/stocks/view/5082/cymao-holdings-berhad
22/8/2019,'8885,AVI ,AVILLION BERHAD,,0.14,0.14,0.135,0.135,"70,400",1,-0.005,-3.57%,decreasing,"570,700",0.130 - 0.325,0,0.00%,-3.87,127.5M,-3,1,0.55,0.135 / 0.145,-15.7,9.69,,0.1,,"766,100 / 135,000",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
22/8/2019,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.33,0.34,0.33,0.33,"40,100",0,0,0.00%,,"68,600",0.315 - 0.580,0,0.00%,-38.65,148.3M,-1,0,0.11,0.330 / 0.335,-12.84,66.59,,0.6,,"900 / 21,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
22/8/2019,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.17,1.17,1.17,1.17,-,0,0,0.00%,,"7,200",1.090 - 1.360,0,0.00%,-40.28,182.1M,-3,0,0.38,1.110 / 1.170,-13.08,249.18,,0,,"100 / 8,100",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
22/8/2019,'5079,GETS ,GETS GLOBAL BERHAD,,0.195,0.19,0.185,0.185,"734,400",2,-0.01,-5.13%,decreasing,"2,439,200",0.100 - 0.415,0,0.00%,-4.33,23.3M,-4,1,0.56,0.185 / 0.190,-13.12,21.93,,0.3,,"600 / 210,000",https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
22/8/2019,'5673,IPMUDA ,IPMUDA BERHAD,,0.4,0.4,0.4,0.4,"11,000",0,0,0.00%,,"13,800",0.395 - 0.810,0,0.00%,-21.01,29.0M,-2,0,0.25,0.385 / 0.440,-13.21,91.38,,0.8,,"65,000 / 46,000",https://www.klsescreener.com/v2/stocks/view/5673/ipmuda-berhad
22/8/2019,'5070,PRTASCO ,PROTASCO BERHAD,,0.26,0.26,0.26,0.26,"51,000",0,0,0.00%,,"324,400",0.190 - 0.515,0.59,2.27%,-9.12,128.8M,-3,0,0.38,0.255 / 0.265,-13.5,181.91,,0.2,,"121,300 / 16,300",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
22/8/2019,'7014,YLI ,YLI HOLDINGS BERHAD,,0.235,0.235,0.235,0.235,"17,200",0,0,0.00%,,"26,700",0.200 - 0.370,0,0.00%,-17.51,24.2M,-1,0,0.19,0.225 / 0.240,-13.9,110.31,,0.6,,"19,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
22/8/2019,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.31,0.335,0.31,0.335,"2,790,400",5,0.025,8.06%,increasing,"728,800",0.220 - 0.480,0,0.00%,-8.96,175.9M,-4,0,0.52,0.335 / 0.340,-14,84.97,,3.8,,"7,100 / 498,000",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
22/8/2019,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.01,0.01,0.01,-,0,0,0.00%,,"1,798,300",0.010 - 0.010,0,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
22/8/2019,'7188,BTM ,BTM RESOURCES BERHAD,,0.105,0.105,0.1,0.105,"187,600",0,0,0.00%,,"67,900",0.070 - 0.175,0,0.00%,-2.69,14.8M,-4,1,0.55,0.100 / 0.110,-14.16,9.84,,2.8,,"170,000 / 30,500",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
22/8/2019,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.005,0.005,0.005,0.005,"500,000",0,0,0.00%,,"8,661,700",0.005 - 0.035,0,0.00%,-0.29,36.0M,-2,4,0.95,0.005 / 0.010,-54.86,0.13,,0.1,,"513,221,300 / 260,963,200",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
22/8/2019,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.69,0.7,0.69,0.7,"12,100",2,0.01,1.45%,increasing,"41,500",0.670 - 1.050,0,0.00%,-3.48,574.5M,-20,5,2.92,0.680 / 0.700,-14.5,13.14,,0.3,,"3,100 / 12,100",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
22/8/2019,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.25,1.2,1.17,1.2,"14,400",5,-0.05,-4.00%,decreasing,"61,100",0.800 - 1.250,0,0.00%,-22.3,401.9M,-5,26,0.78,1.200 / 1.220,-14.58,4.61,,0.2,,"25,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
22/8/2019,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0,0.00%,,"8,500",0.100 - 0.180,0,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.6,4.43,,0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
22/8/2019,'5041,PBA ,PBA HOLDINGS BHD,,1.12,1.12,1.12,1.12,-,0,0,0.00%,,"17,400",1.020 - 1.300,3.5,3.13%,-30.28,371.0M,-4,1,0.55,1.090 / 1.120,-14.77,101.73,,0,,"5,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
22/8/2019,'7130,KPOWER ,KUMPULAN POWERNET BERHAD,,0.8,0.825,0.8,0.825,"49,100",5,0.025,3.13%,increasing,"741,700",0.295 - 0.980,0,0.00%,-4.66,62.8M,-18,16,2.84,0.815 / 0.825,-16.07,5.27,,0.1,,"4,300 / 8,500",https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
22/8/2019,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.2,1.24,1.18,1.21,"249,800",1,0.01,0.83%,increasing,"607,400",0.300 - 1.270,0,0.00%,-9.54,103.9M,-13,1,2.05,1.200 / 1.210,-16.17,83.62,,0.4,,"5,100 / 56,000",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
22/8/2019,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.085,0.08,0.08,"1,484,200",0,0,0.00%,,"4,423,700",0.075 - 0.380,0,0.00%,-2.24,30.1M,-4,1,0.47,0.080 / 0.085,-13.09,12.53,,0.3,,"7,105,800 / 1,649,300",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
22/8/2019,'7017,KOMARK ,KOMARKCORP BERHAD,,0.345,0.385,0.34,0.37,"10,689,000",5,0.025,7.25%,increasing,"4,262,500",0.120 - 0.390,0,0.00%,-5.53,61.2M,-7,1,1.19,0.365 / 0.370,-17.76,28.85,,2.5,,"588,300 / 189,200",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
22/8/2019,'9946,REX ,REX INDUSTRY BERHAD,,0.33,0.33,0.33,0.33,-,0,0,0.00%,,"52,400",0.320 - 0.450,0,0.00%,-5.17,81.4M,-6,1,0.77,0.305 / 0.325,-12.02,55.58,,0,,"212,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
22/8/2019,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.9,1.9,1.9,-,0,0,0.00%,,900,1.680 - 2.000,0,0.00%,-38.61,228.0M,-5,1,0.86,1.740 / 1.750,-17.47,185.47,,0,,"2,000 / 100",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
22/8/2019,'4383,JTIASA ,JAYA TIASA HOLDINGS BHD,,0.46,0.465,0.46,0.46,"278,700",0,0,0.00%,,"375,400",0.430 - 0.790,0.5,1.09%,-22.31,447.9M,-2,1,0.36,0.460 / 0.465,-17.57,70.38,,0.7,,"117,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
22/8/2019,'8648,JASKITA ,JASA KITA BERHAD,,0.105,0.105,0.105,0.105,"65,000",0,0,0.00%,,"67,300",0.105 - 0.130,0,0.00%,-2.7,47.2M,-4,1,0.7,0.105 / 0.110,-18,7.69,,1,,"332,400 / 364,800",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
22/8/2019,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.175,0.175,0.17,0.175,"433,200",0,0,0.00%,,"4,321,000",0.160 - 0.330,0,0.00%,-2.03,150.4M,-9,5,1.59,0.170 / 0.175,-18.45,3.47,,0.1,,"4,989,900 / 365,800",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
22/8/2019,'2577,YTLLAND ,YTL LAND & DEVELOPMENT BERHAD,,0.315,0.315,0.31,0.31,"1,061,100",1,-0.005,-1.59%,decreasing,"350,200",0.310 - 0.460,0,0.00%,-16.26,261.7M,-2,1,0.35,0.310 / 0.315,-18.48,32.71,,3,,"140,100 / 638,200",https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
22/8/2019,'5170,SCABLE ,SARAWAK CABLE BERHAD,,0.3,0.3,0.29,0.3,"105,000",0,0,0.00%,,"155,400",0.205 - 0.510,0,0.00%,-12.91,95.1M,-2,0,0,0.300 / 0.310,-0.17,271.55,,0.7,,"1,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/5170/sarawak-cable-berhad
22/8/2019,'5843,KPS ,KUMPULAN PERANGSANG SELANGOR BERHAD,,0.75,0.76,0.75,0.755,"197,200",1,0.005,0.67%,increasing,"665,400",0.745 - 1.730,37.22,49.30%,-40.51,405.7M,-2,1,0.33,0.750 / 0.760,-17.66,119.79,,0.3,,"41,900 / 41,800",https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
22/8/2019,'2283,ZELAN ,ZELAN BERHAD,,0.085,0.085,0.08,0.085,"481,200",0,0,0.00%,,"1,773,700",0.025 - 0.125,0,0.00%,-0.03,71.8M,-304,1,1.7,0.080 / 0.085,-0.6,10.25,,0.3,,"1,499,400 / 827,900",https://www.klsescreener.com/v2/stocks/view/2283/zelan-berhad
22/8/2019,'7007,ARK ,ARK RESOURCES HOLDINGS BERHAD,,0.27,0.27,0.27,0.27,-,0,0,0.00%,,"1,000",0.270 - 0.650,0,0.00%,-6.17,13.1M,-4,6,0.9,0.255 / 0.400,-20.57,4.43,,0,,"500 / 2,500",https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
22/8/2019,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.09,0.1,0.08,0.085,"25,415,100",1,-0.005,-5.56%,decreasing,"3,298,800",0.080 - 0.420,0,0.00%,-4.75,41.9M,-2,3,0.37,0.080 / 0.085,-20.65,2.48,,7.7,,"2,873,800 / 1,042,800",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
22/8/2019,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.15,0.15,0.15,0.15,"10,000",0,0,0.00%,,"36,300",0.105 - 0.265,0,0.00%,-7.44,14.4M,-2,0,0.42,0.150 / 0.155,-20.67,47.15,,0.3,,"40,000 / 32,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
22/8/2019,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.05,0.055,0.055,0.055,"650,000",1,0.005,10.00%,increasing,"409,500",0.045 - 0.080,0,0.00%,-1.66,50.7M,-3,0,0.69,0.050 / 0.055,-20.75,15.15,,1.6,,"902,100 / 1,354,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
22/8/2019,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.295,0.295,0.295,0.295,-,0,0,0.00%,,"6,300",0.240 - 0.365,0,0.00%,-6.63,22.1M,-4,0,0.93,0.255 / 0.295,-20.89,86.63,,0,,"12,000 / 20,500",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
22/8/2019,'7018,CME ,CME GROUP BERHAD,,0.04,0.035,0.035,0.035,"123,500",1,-0.005,-12.50%,decreasing,"54,600",0.035 - 0.045,0,0.00%,-2.25,20.4M,-2,1,0.33,0.035 / 0.040,-21.24,3.1,,2.3,,"3,576,500 / 1,890,600",https://www.klsescreener.com/v2/stocks/view/7018/cme-group-berhad
22/8/2019,'6254,PDZ ,PDZ HOLDINGS BHD,,0.035,0.035,0.03,0.035,"80,200",0,0,0.00%,,"1,196,300",0.025 - 0.050,0,0.00%,-1.72,23.9M,-2,5,0.41,0.030 / 0.035,-20.21,0.72,,0.1,,"24,169,100 / 200",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
22/8/2019,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.13,0.13,0.13,0.13,-,0,0,0.00%,,"20,800",0.085 - 0.160,0,0.00%,-3.69,26.6M,-4,8,0.76,0.125 / 0.150,-21.71,1.72,,0,,"50,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
22/8/2019,'9113,SANBUMI ,SANBUMI HOLDINGS BERHAD,,0.29,0.29,0.28,0.28,"2,902,000",2,-0.01,-3.45%,decreasing,"1,716,100",0.155 - 0.490,0,0.00%,-6.4,69.7M,-4,3,0.97,0.280 / 0.285,-22.07,8.04,,1.7,,"937,600 / 569,600",https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
22/8/2019,'8613,ENRA ,ENRA GROUP BERHAD,,1.37,1.26,1.26,1.26,"9,200",11,-0.11,-8.03%,decreasing,"6,000",0.900 - 2.220,3,2.38%,-19.53,171.6M,-6,1,1.43,1.250 / 1.260,-22.16,109.63,,1.5,,"1,500 / 1,800",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
22/8/2019,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.265,0.265,0.255,0.265,"48,000",0,0,0.00%,,"361,900",0.210 - 0.335,0,0.00%,-13.23,92.3M,-2,1,0.45,0.260 / 0.270,-22.42,50.89,,0.1,,"5,000 / 32,700",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
22/8/2019,'8834,IREKA ,IREKA CORPORATION BERHAD,,0.51,0.51,0.51,0.51,-,0,0,0.00%,,"13,200",0.460 - 0.630,2,3.92%,-15.36,95.2M,-3,0,0.81,0.480 / 0.500,-24.38,108.58,,0,,"11,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/8834/ireka-corporation-berhad
22/8/2019,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.215,0.215,0.215,0.215,-,0,0,0.00%,,800,0.190 - 0.400,0,0.00%,-23.26,9.9M,-1,0,0.23,0.225 / 0.280,-24.48,142.72,,0,,"8,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
22/8/2019,'5222,FGV ,FGV HOLDINGS BERHAD,,1.08,1.08,1.05,1.07,"2,324,100",1,-0.01,-0.93%,decreasing,"5,156,700",0.630 - 1.740,0,0.00%,-29.73,"3,903.5M",-4,0,0.88,1.060 / 1.070,-24.57,360.2,,0.5,,"5,000 / 181,700",https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
22/8/2019,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.96,5,4.96,4.98,"4,388,400",2,0.02,0.40%,increasing,"5,950,700",3.200 - 5.280,9.5,1.91%,-45.77,"45,460.8M",-11,2,2.68,4.980 / 4.990,-24.61,263.86,,0.7,,"1,168,900 / 315,300",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
22/8/2019,'7073,SEACERA ,SEACERA GROUP BERHAD,,0.195,0.195,0.185,0.195,"1,648,600",0,0,0.00%,,"3,981,600",0.155 - 0.455,0,0.00%,-30.29,92.6M,-1,6,0.16,0.190 / 0.195,-24.83,3.37,,0.4,,"140,000 / 1,131,800",https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
22/8/2019,'7192,GOODWAY ,GOODWAY INTEGRATED INDUSTRIES BERHAD,,0.185,0.2,0.17,0.2,"530,400",3,0.015,8.11%,increasing,"67,300",0.170 - 0.285,0,0.00%,-7.73,24.3M,-3,0,0.65,0.200 / 0.205,-24.94,74.01,,7.9,,"400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7192/goodway-integrated-industries-berhad
22/8/2019,'8745,LEWEKO ,LEWEKO RESOURCES BERHAD,,0.2,0.195,0.195,0.195,"19,000",1,-0.005,-2.50%,decreasing,"382,200",0.100 - 0.250,0,0.00%,-5.64,62.8M,-3,2,0.89,0.195 / 0.200,-25.64,10.02,,0,,"31,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/8745/leweko-resources-berhad
22/8/2019,'5268,IKHMAS ,IKHMAS JAYA GROUP BERHAD,,0.205,0.205,0.195,0.2,"1,771,800",1,-0.005,-2.44%,decreasing,"6,936,600",0.090 - 0.325,0,0.00%,-7.96,117.7M,-3,0,0.65,0.195 / 0.200,-25.68,46.02,,0.3,,"1,503,900 / 242,800",https://www.klsescreener.com/v2/stocks/view/5268/ikhmas-jaya-group-berhad
22/8/2019,'7195,COMCORP ,COMINTEL CORPORATION BHD,,0.07,0.085,0.07,0.085,"33,000",3,0.015,21.43%,increasing,"45,700",0.045 - 0.190,0,0.00%,-6.28,11.9M,-1,4,0.39,0.070 / 0.085,-28.79,2.37,,0.7,,"172,100 / 59,900",https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
