Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-03,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.35,5.350,5.350,5.350,-,0,0.000 ,0.00%,,"32,300",4.050 - 6.800,0.00,0.00%,-24.54,661.4M,-22,1,1.24,5.340 / 5.500,-5.68,444.76,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-03,'7071,OCR ,OCR GROUP BERHAD,,0.255,0.260,0.250,0.260,"967,100",1,+0.005 ,+1.96%,increasing,"1,621,400",0.220 - 0.370,0.00,0.00%,-1.54,85.3M,-17,2,0.99,0.255 / 0.260,-5.87,15.24,,0.6,,"107,000 / 174,000",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-03,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.085,0.085,0.085,0.085,"240,000",0,0.000 ,0.00%,,"125,400",0.075 - 0.150,0.00,0.00%,-3.37,25.1M,-3,1,0.14,0.085 / 0.090,-5.71,7.48,,1.9,,"167,700 / 103,100",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-03,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"6,600",0.315 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.310 / 0.350,-5.73,283.49,,0.0,,"15,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-03,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"61,700",0.300 - 0.460,0.00,0.00%,-4.93,156.1M,-8,1,0.47,0.345 / 0.355,-5.93,37.52,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-03,'7226,WATTA ,WATTA HOLDING BERHAD,,0.38,0.445,0.380,0.440,"24,900",12,+0.060 ,+15.79%,increasing,"18,000",0.365 - 0.950,0.00,0.00%,-3.86,37.2M,-11,3,0.68,0.440 / 0.450,-5.94,16.68,,1.4,,"12,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-03,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"74,800",0.165 - 0.260,0.00,0.00%,-1.07,120.6M,-16,35,0.94,0.165 / 0.170,-5.94,0.49,,0.0,,"5,000 / 45,900",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-03,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"13,100",0.270 - 0.500,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.285 / 0.320,-5.95,71.53,,0.0,,"5,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-03,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.385,0.380,0.370,0.380,"291,000",1,-0.005 ,-1.30%,decreasing,"894,600",0.340 - 0.610,0.00,0.00%,-8.90,162.5M,-4,0,0.26,0.375 / 0.380,-5.97,306.93,,0.3,,"156,900 / 179,200",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-03,'7165,DWL ,DWL RESOURCES BERHAD,,0.53,0.530,0.510,0.525,"193,500",1,-0.005 ,-0.94%,decreasing,"3,198,500",0.485 - 2.000,0.00,0.00%,-2.92,122.2M,-18,13,1.08,0.510 / 0.525,-6.00,4.03,,0.1,,"23,300 / 13,200",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-03,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.025,0.025,0.020,0.020,"416,300",1,-0.005 ,-20.00%,decreasing,"1,714,600",0.015 - 0.030,0.00,0.00%,-0.24,49.5M,-8,4,0.50,0.020 / 0.025,-6.00,0.54,,0.2,,"245,700 / 21,183,200",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-03,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"3,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-03,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.355,0.355,0.355,0.355,-,0,0.000 ,0.00%,,"15,800",0.335 - 0.490,0.00,0.00%,-3.28,69.1M,-11,3,0.67,0.340 / 0.355,-6.19,13.45,,0.0,,"15,000 / 5,900",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-03,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.36,0.365,0.355,0.355,"495,100",1,-0.005 ,-1.39%,decreasing,"119,300",0.355 - 0.430,0.00,0.00%,-1.60,826.3M,-22,2,1.38,0.350 / 0.355,-6.23,16.89,,4.2,,"100,000 / 92,000",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-03,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.215,0.210,0.215,"93,900",0,0.000 ,0.00%,,"540,600",0.195 - 0.390,0.00,0.00%,-12.12,235.2M,-2,0,0.11,0.210 / 0.215,-6.35,368.58,,0.2,,"553,200 / 170,000",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-03,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.14,1.140,1.140,1.140,-,0,0.000 ,0.00%,,"4,000",1.020 - 1.700,0.00,0.00%,-19.15,273.6M,-6,0,0.38,1.090 / 1.140,-6.36,239.36,,0.0,,"9,500 / 16,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-03,'6874,KUB ,KUB MALAYSIA BERHAD,,0.32,0.325,0.320,0.320,"99,900",0,0.000 ,0.00%,,"864,200",0.225 - 0.530,0.00,0.00%,-3.52,178.1M,-9,0,0.58,0.320 / 0.325,-6.40,86.73,,0.1,,"12,500 / 25,000",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-03,'0143,KEYASIC ,KEY ASIC BERHAD,,0.065,0.075,0.065,0.075,"3,678,700",2,+0.010 ,+15.38%,increasing,"2,092,700",0.065 - 0.175,0.00,0.00%,-0.21,71.3M,-35,3,2.24,0.070 / 0.075,-6.27,2.53,,1.8,,"1,033,600 / 1,008,500",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-03,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.06999999999999999,0.075,0.070,0.075,"98,000",1,+0.005 ,+7.14%,increasing,"3,846,500",0.035 - 0.120,0.00,0.00%,-1.16,93.0M,-6,1,0.41,0.070 / 0.075,-6.38,7.68,,0.0,,"272,200 / 494,500",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-03,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.5750000000000001,0.545,0.540,0.545,"7,000",6,-0.030 ,-5.22%,decreasing,"58,800",0.520 - 0.725,0.00,0.00%,-7.07,21.8M,-8,0,0.50,0.540 / 0.600,-6.49,156.69,,0.1,,"8,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-03,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.25,0.245,0.235,0.235,"102,600",3,-0.015 ,-6.00%,decreasing,"371,900",0.210 - 0.335,0.00,0.00%,-3.89,81.8M,-6,0,0.41,0.235 / 0.245,-6.71,48.62,,0.3,,"149,800 / 1,200",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-03,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.230 / 0.300,-6.75,34.20,,0.0,,"55,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-03,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.220,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-03,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"1,900",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.200 / 0.240,-6.97,24.21,,0.0,,"25,000 / 6,700",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-03,'5256,REACH ,REACH ENERGY BERHAD,,0.19,0.190,0.190,0.190,"1,025,100",0,0.000 ,0.00%,,"8,829,400",0.165 - 0.510,0.00,0.00%,-5.37,208.3M,-4,1,0.25,0.190 / 0.195,-7.07,18.97,,0.1,,"632,900 / 372,000",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-03,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.175,0.180,0.175,0.175,"246,500",0,0.000 ,0.00%,,"536,600",0.165 - 0.265,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.175 / 0.180,-7.11,67.28,,0.5,,"621,500 / 513,800",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-03,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.6900000000000001,0.700,0.665,0.680,"66,000",2,-0.010 ,-1.45%,decreasing,"93,100",0.645 - 1.310,0.00,0.00%,-3.98,238.5M,-17,3,1.24,0.670 / 0.680,-7.29,19.67,,0.7,,"10,000 / 1,600",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-03,'6173,BDB ,BINA DARULAMAN BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,"32,900",0.300 - 0.585,0.00,0.00%,-10.75,106.3M,-3,1,0.24,0.330 / 0.345,-7.31,62.64,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-03,'2054,TDM ,TDM BERHAD,,0.16499999999999998,0.175,0.165,0.175,"1,821,100",2,+0.010 ,+6.06%,increasing,"971,000",0.145 - 0.240,0.00,0.00%,-4.12,294.5M,-4,1,0.31,0.175 / 0.180,-7.36,23.49,,1.9,,"5,100 / 448,000",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-03,'7240,VERTICE ,VERTICE BERHAD,,0.9,0.900,0.885,0.900,"59,700",0,0.000 ,0.00%,,"249,900",0.770 - 0.970,0.00,0.00%,-4.88,169.9M,-18,1,1.36,0.890 / 0.900,-7.39,95.06,,0.2,,"5,000 / 97,600",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-03,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.255,0.255,0.250,0.250,"21,200",1,-0.005 ,-1.96%,decreasing,"204,200",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,0.1,,"6,282,300 / 34,900",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-03,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.445,0.450,0.425,0.445,"8,962,600",0,0.000 ,0.00%,,"7,144,800",0.090 - 0.495,0.00,0.00%,-5.31,222.5M,-8,3,0.64,0.445 / 0.450,-7.59,13.64,,1.3,,"5,600 / 757,400",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-03,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.009999999999999998,0.015,0.010,0.015,"546,200",1,+0.005 ,+50.00%,increasing,"1,913,000",0.010 - 0.025,0.00,0.00%,-0.23,35.2M,-6,8,0.52,0.010 / 0.015,-8.05,0.18,,0.3,,"104,021,800 / 16,921,100",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-03,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.660,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-03,'9075,THETA ,THETA EDGE BERHAD,,0.445,0.450,0.445,0.445,"23,500",0,0.000 ,0.00%,,"260,900",0.240 - 0.535,0.00,0.00%,-4.45,47.7M,-10,1,0.78,0.445 / 0.460,-7.81,51.21,,0.1,,"19,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-03,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.23500000000000001,0.235,0.230,0.230,"543,200",1,-0.005 ,-2.13%,decreasing,"137,900",0.225 - 0.345,0.00,0.00%,-7.28,276.0M,-3,0,0.25,0.230 / 0.235,-7.91,53.08,,3.9,,"66,300 / 82,700",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-03,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.14,0.140,0.140,0.140,-,0,0.000 ,0.00%,,"160,600",0.120 - 0.215,0.00,0.00%,-3.30,29.6M,-4,0,0.34,0.130 / 0.135,-8.05,88.15,,0.0,,"33,600 / 50,000",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-03,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.68,0.680,0.670,0.670,"3,500",2,-0.010 ,-1.47%,decreasing,"6,000",0.670 - 1.100,0.00,0.00%,-29.66,208.8M,-2,0,0.18,0.675 / 0.720,-8.15,248.23,,0.6,,"15,000 / 71,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-03,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"3,500",0.435 - 0.750,0.00,0.00%,-15.34,27.3M,-4,0,0.33,0.500 / 0.550,-8.22,155.91,,0.0,,"10,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-03,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.01,1.020,1.010,1.020,"305,000",1,+0.010 ,+0.99%,increasing,"1,107,600",0.995 - 1.900,1.50,1.47%,-21.99,"2,067.5M",-5,0,0.38,1.010 / 1.020,-8.24,523.86,,0.3,,"158,000 / 101,700",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-03,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.375,0.420,0.365,0.400,"1,647,200",5,+0.025 ,+6.67%,increasing,"916,600",0.025 - 0.600,0.00,0.00%,-7.18,107.6M,-6,0,0.46,0.385 / 0.405,-8.28,80.75,,1.8,,"87,900 / 28,500",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-03,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.625,0.625,0.625,0.625,-,0,0.000 ,0.00%,,"15,400",0.340 - 0.800,0.00,0.00%,-12.65,115.9M,-5,1,0.44,0.600 / 0.620,-8.90,79.50,,0.0,,"100 / 3,000",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-03,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.49,0.510,0.475,0.510,"18,600",4,+0.020 ,+4.08%,increasing,"7,500",0.400 - 1.400,0.00,0.00%,-11.34,38.1M,-4,0,0.38,0.475 / 0.510,-8.44,156.49,,2.5,,"5,500 / 1,000",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-03,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.76,0.760,0.760,0.760,-,0,0.000 ,0.00%,,"10,000",0.600 - 0.820,0.00,0.00%,-6.64,41.4M,-11,1,1.01,0.800 / 0.000,-8.85,129.46,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-03,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"441,100",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.035 / 0.045,-8.95,1.58,,0.0,,"900,000 / 2,096,000",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-03,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"5,800",0.865 - 1.350,0.00,0.00%,-17.52,132.1M,-6,0,0.57,1.100 / 1.170,-9.03,539.62,,0.0,,"8,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-03,'7028,ZECON ,ZECON BERHAD,,0.27999999999999997,0.285,0.280,0.285,"251,200",1,+0.005 ,+1.79%,increasing,"2,303,900",0.150 - 0.410,0.00,0.00%,-13.69,41.1M,-2,0,0.19,0.280 / 0.290,-9.07,258.15,,0.1,,"250,400 / 102,200",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-03,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"15,000",0,0.000 ,0.00%,,"1,339,100",0.040 - 0.085,0.00,0.00%,-1.84,40.8M,-3,7,0.29,0.050 / 0.060,-9.75,0.83,,0.0,,"8,776,800 / 3,183,900",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-03,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.385,0.385,0.380,0.385,"675,300",0,0.000 ,0.00%,,"2,132,900",0.375 - 0.925,0.00,0.00%,-22.90,276.4M,-2,0,0.15,0.380 / 0.385,-9.20,440.69,,0.3,,"484,500 / 202,700",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-03,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.41,0.410,0.410,0.410,-,0,0.000 ,0.00%,,"9,600",0.320 - 0.660,0.00,0.00%,-8.90,18.2M,-5,0,0.43,0.360 / 0.410,-9.23,108.23,,0.0,,"18,500 / 4,400",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-03,'6211,KIALIM ,KIA LIM BERHAD,,0.2,0.200,0.200,0.200,-,0,0.000 ,0.00%,,"15,000",0.130 - 0.300,0.00,0.00%,-8.87,12.4M,-2,0,0.21,0.180 / 0.215,-9.50,65.55,,0.0,,"25,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-03,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"11,200",0.710 - 0.850,0.00,0.00%,-16.71,46.4M,-5,0,0.46,0.720 / 1.000,-9.66,208.77,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-03,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"2,600",0.240 - 0.460,0.00,0.00%,-4.40,31.6M,-5,1,0.56,0.240 / 0.290,-10.23,25.94,,0.0,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-03,'7168,PRG ,PRG HOLDINGS BERHAD,,0.97,1.030,0.910,0.975,"10,633,100",1,+0.005 ,+0.52%,increasing,"1,801,600",0.565 - 1.300,0.00,0.00%,-5.04,353.9M,-19,3,1.99,0.975 / 0.980,-10.28,34.82,,5.9,,"11,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-03,'5568,APB ,APB RESOURCES BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"3,800",0.495 - 0.835,0.00,0.00%,-14.17,56.4M,-4,1,0.36,0.495 / 0.570,-10.34,52.64,,0.0,,"2,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-03,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,2.77,2.950,2.800,2.860,"56,600",9,+0.090 ,+3.25%,increasing,"65,700",1.800 - 4.570,0.00,0.00%,-30.86,"2,430.1M",-9,1,0.99,2.850 / 2.860,-10.68,241.67,,0.9,,"10,500 / 272,100",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-10-03,'7208,EURO ,EURO HOLDINGS BERHAD,,0.1,0.095,0.090,0.095,"110,000",1,-0.005 ,-5.00%,decreasing,"72,700",0.080 - 0.200,0.00,0.00%,-2.78,25.4M,-3,0,0.37,0.090 / 0.095,-10.71,32.66,,1.5,,"15,300 / 11,700",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-03,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.115,0.110,0.110,0.110,"53,000",1,-0.005 ,-4.35%,decreasing,"20,500",0.085 - 0.160,0.00,0.00%,-1.83,22.5M,-6,4,0.65,0.110 / 0.130,-10.76,3.11,,2.6,,"47,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-03,'4634,POS ,POS MALAYSIA BERHAD,,1.66,1.700,1.630,1.700,"1,027,600",4,+0.040 ,+2.41%,increasing,"2,187,700",1.220 - 3.600,4.00,2.35%,-23.74,"1,330.7M",-7,1,0.79,1.700 / 1.710,-11.04,298.63,,0.5,,"16,000 / 79,900",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-03,'6378,WMG ,WMG HOLDINGS BERHAD,,0.08,0.080,0.075,0.075,"59,100",1,-0.005 ,-6.25%,decreasing,"39,500",0.075 - 0.170,0.00,0.00%,-5.21,32.0M,-1,1,0.17,0.075 / 0.080,-11.58,8.91,,1.5,,"94,600 / 40,300",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-03,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.48,0.480,0.480,0.480,-,0,0.000 ,0.00%,,"8,300",0.415 - 0.690,0.00,0.00%,-15.97,24.0M,-3,0,0.36,0.475 / 0.535,-11.83,194.55,,0.0,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-03,'6254,PDZ ,PDZ HOLDINGS BHD,,0.035,0.035,0.030,0.035,"1,451,000",0,0.000 ,0.00%,,"910,200",0.025 - 0.045,0.00,0.00%,-0.93,23.9M,-4,5,0.42,0.030 / 0.035,-11.12,0.66,,1.6,,"17,114,600 / 6,478,900",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-03,'9946,REX ,REX INDUSTRY BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"41,200",0.260 - 0.420,0.00,0.00%,-5.17,69.1M,-5,1,0.65,0.260 / 0.290,-12.02,55.58,,0.0,,"5,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-03,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.165,0.170,0.160,0.165,"1,539,400",0,0.000 ,0.00%,,"1,211,100",0.155 - 0.280,0.00,0.00%,-5.32,342.7M,-3,0,0.38,0.160 / 0.165,-12.24,53.04,,1.3,,"501,000 / 138,300",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-03,'5070,PRTASCO ,PROTASCO BERHAD,,0.24,0.240,0.240,0.240,"259,900",0,0.000 ,0.00%,,"243,700",0.190 - 0.390,0.59,2.46%,-8.37,118.9M,-3,0,0.36,0.240 / 0.245,-12.38,171.10,,1.1,,"113,900 / 63,100",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-03,'7066,YONGTAI ,YONG TAI BERHAD,,0.195,0.195,0.190,0.190,"4,353,700",1,-0.005 ,-2.56%,decreasing,"3,561,700",0.190 - 0.730,0.00,0.00%,-11.50,130.9M,-2,1,0.20,0.185 / 0.190,-12.37,14.57,,1.2,,"1,666,800 / 32,000",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-03,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,300,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 5.850,-12.60,"1,898.65",,0.0,,"2,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-03,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.080,0.075,0.080,"250,000",0,0.000 ,0.00%,,"2,847,000",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.1,,"16,448,500 / 751,300",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-03,'7017,KOMARK ,KOMARKCORP BERHAD,,0.28500000000000003,0.290,0.280,0.280,"10,867,300",1,-0.005 ,-1.75%,decreasing,"8,286,100",0.120 - 0.390,0.00,0.00%,-4.29,51.4M,-7,1,0.94,0.275 / 0.280,-14.43,24.81,,1.3,,"1,215,900 / 25,000",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-03,'5006,MERGE ,MERGE ENERGY BHD,,0.915,0.915,0.915,0.915,-,0,0.000 ,0.00%,,"6,600",0.400 - 1.810,0.00,0.00%,-8.90,61.3M,-10,1,1.39,0.905 / 0.940,-13.48,103.94,,0.0,,"4,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-03,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"26,700",0.070 - 0.130,0.00,0.00%,-1.63,12.7M,-6,1,0.79,0.085 / 0.100,-13.58,14.02,,0.0,,"260,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-03,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.265,0.260,0.260,0.260,"78,100",1,-0.005 ,-1.89%,decreasing,"99,400",0.255 - 0.505,0.00,0.00%,-41.19,116.8M,-1,0,0.09,0.260 / 0.265,-13.82,78.47,,0.8,,"18,900 / 25,000",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-03,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.9349999999999999,0.970,0.925,0.965,"334,800",6,+0.030 ,+3.21%,increasing,"352,700",0.720 - 1.380,0.00,0.00%,-27.45,418.5M,-4,0,0.49,0.965 / 0.975,-13.93,723.06,,0.9,,"36,900 / 7,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
