Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-30,'0058,JCBNEXT ,JCBNEXT BERHAD,,1.47,1.480,1.470,1.480,"50,000",1,+0.010 ,+0.68%,increasing,"39,600",1.340 - 1.680,4.00,2.70%,8.69,203.9M,17,23,0.60,1.450 / 1.500,3.55,6.55,,1.3,,"15,000 / 7,900",https://www.klsescreener.com/v2/stocks/view/0058/jcbnext-berhad
2019-09-30,'5249,IOIPG ,IOI PROPERTIES GROUP BERHAD,,1.14,1.150,1.130,1.140,"1,874,400",0,0.000 ,0.00%,,"2,490,900",1.110 - 1.730,3.00,2.63%,12.01,"6,277.0M",9,3,0.33,1.130 / 1.140,3.51,40.17,,0.8,,"774,800 / 229,100",https://www.klsescreener.com/v2/stocks/view/5249/ioi-properties-group-berhad
2019-09-30,'3476,KSENG ,KECK SENG (MALAYSIA) BERHAD,,4.62,4.610,4.590,4.590,"39,400",3,-0.030 ,-0.65%,decreasing,"34,500",3.950 - 5.000,10.00,2.18%,21.92,"1,659.2M",21,2,0.73,4.580 / 4.620,3.49,270.18,,1.1,,"4,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
2019-09-30,'1619,DRBHCOM ,DRB-HICOM BERHAD,,2.4,2.400,2.330,2.370,"2,443,800",3,-0.030 ,-1.25%,decreasing,"9,201,500",1.600 - 3.000,3.00,1.27%,12.19,"4,581.8M",19,0,0.68,2.340 / 2.370,3.48,685.87,,0.3,,"5,000 / 58,100",https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
2019-09-30,'5180,CMMT ,CAPITALAND MALAYSIA MALL TRUST,,1.08,1.080,1.070,1.080,"231,300",0,0.000 ,0.00%,,"1,393,400",0.990 - 1.170,7.10,6.57%,4.31,"2,215.9M",25,6,0.87,1.070 / 1.080,3.46,16.85,,0.2,,"63,300 / 102,200",https://www.klsescreener.com/v2/stocks/view/5180/capitaland-malaysia-mall-trust
2019-09-30,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"21,700",0.380 - 0.630,1.00,2.38%,5.65,108.4M,7,1,0.26,0.395 / 0.420,3.45,69.64,,0.0,,"1,000 / 31,800",https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-09-30,'6742,YTLPOWR ,YTL POWER INTERNATIONAL BHD,,0.735,0.750,0.735,0.740,"3,294,300",1,+0.005 ,+0.68%,increasing,"4,080,400",0.685 - 1.080,4.72,6.38%,5.63,"6,037.1M",13,1,0.48,0.740 / 0.745,3.62,143.13,,0.8,,"341,300 / 123,600",https://www.klsescreener.com/v2/stocks/view/6742/ytl-power-international-bhd
2019-09-30,'9091,EMICO ,EMICO HOLDINGS BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"127,100",0.150 - 0.215,0.00,0.00%,1.43,16.4M,11,0,0.37,0.150 / 0.160,3.40,51.02,,0.0,,"70,000 / 66,000",https://www.klsescreener.com/v2/stocks/view/9091/emico-holdings-berhad
2019-09-30,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,3.1599999999999997,3.150,2.990,3.150,"130,300",1,-0.010 ,-0.32%,decreasing,"59,700",2.850 - 4.160,6.00,1.90%,19.82,306.2M,16,0,0.54,3.100 / 3.160,3.41,750.53,,2.2,,"200 / 8,100",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-09-30,'7060,NHFATT ,NEW HOONG FATT HOLDINGS BERHAD,,2.72,2.750,2.750,2.750,800,3,+0.030 ,+1.10%,increasing,"2,300",2.450 - 2.860,10.00,3.64%,18.90,227.3M,15,1,0.49,2.540 / 2.750,3.38,321.43,,0.4,,"3,000 / 3,900",https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
2019-09-30,'5135,SWKPLNT ,SARAWAK PLANTATION BERHAD,,1.45,1.450,1.450,1.450,"5,000",0,0.000 ,0.00%,,"41,700",1.310 - 1.900,5.00,3.45%,6.29,406.0M,23,1,0.76,1.450 / 1.490,3.28,113.56,,0.1,,"15,200 / 5,000",https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
2019-09-30,'7173,TOYOINK ,TOYO INK GROUP BERHAD,,0.65,0.640,0.605,0.640,"5,200",2,-0.010 ,-1.54%,decreasing,"245,500",0.575 - 1.040,2.00,3.13%,3.74,68.5M,17,1,0.56,0.650 / 0.680,3.25,82.09,,0.0,,"100 / 1,200",https://www.klsescreener.com/v2/stocks/view/7173/toyo-ink-group-berhad
2019-09-30,'5284,LCTITAN ,LOTTE CHEMICAL TITAN HOLDING BERHAD,,2.75,2.750,2.660,2.680,"719,100",7,-0.070 ,-2.55%,decreasing,"780,900",2.460 - 5.010,17.00,6.34%,16.80,"6,184.9M",16,1,0.52,2.680 / 2.700,3.25,392.24,,0.9,,"100 / 7,000",https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
2019-09-30,'8761,BREM ,BREM HOLDING BERHAD,,0.795,0.795,0.795,0.795,"28,800",0,0.000 ,0.00%,,"79,000",0.725 - 0.855,4.00,5.03%,5.16,274.7M,15,2,0.49,0.795 / 0.800,3.20,34.41,,0.4,,"129,200 / 106,700",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-09-30,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.505,0.505,0.505,0.505,-,0,0.000 ,0.00%,,"35,200",0.385 - 0.710,0.00,0.00%,2.78,90.9M,18,1,0.58,0.500 / 0.520,3.20,64.64,,0.0,,"10,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-09-30,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,300",0.780 - 1.240,1.90,2.38%,4.75,170.9M,17,5,0.57,0.800 / 0.850,3.36,17.46,,0.0,,"16,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-09-30,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.6,3.600,3.600,3.600,"3,600",0,0.000 ,0.00%,,"1,500",3.570 - 3.980,5.00,1.39%,14.03,493.0M,26,1,0.80,3.600 / 3.800,3.13,425.94,,2.4,,"400 / 1,000",https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-09-30,'4219,BJLAND ,BERJAYA LAND BERHAD,,0.19,0.190,0.185,0.190,"3,844,300",0,0.000 ,0.00%,,"10,508,300",0.150 - 0.305,0.00,0.00%,2.63,950.1M,7,0,0.23,0.185 / 0.190,3.13,113.97,,0.4,,"152,000 / 380,900",https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-09-30,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.08,1.080,1.050,1.060,"1,539,200",2,-0.020 ,-1.85%,decreasing,"1,873,500",0.810 - 1.450,4.00,3.77%,9.18,"3,227.8M",12,1,0.36,1.060 / 1.070,3.10,161.02,,0.8,,"109,000 / 296,100",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-09-30,'5095,HEVEA ,HEVEABOARD BERHAD,,0.505,0.505,0.500,0.500,"276,900",1,-0.005 ,-0.99%,decreasing,"554,500",0.500 - 0.900,3.60,7.20%,2.38,281.1M,21,1,0.65,0.500 / 0.505,3.09,76.07,,0.5,,"500 / 73,900",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-09-30,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.365,0.370,0.355,0.370,"32,200",1,+0.005 ,+1.37%,increasing,"77,900",0.230 - 0.500,1.10,2.97%,5.68,62.4M,7,0,0.20,0.360 / 0.370,3.09,438.46,,0.4,,"600 / 9,900",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-09-30,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.699999999999999,5.700,5.640,5.680,"2,907,600",2,-0.020 ,-0.35%,decreasing,"3,813,900",4.540 - 5.950,3.00,0.53%,7.75,"49,836.3M",73,4,2.25,5.680 / 5.690,3.06,151.52,,0.8,,"234,100 / 37,100",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-09-30,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.34,2.340,2.340,2.340,"9,000",0,0.000 ,0.00%,,"40,800",2.320 - 3.500,12.00,5.13%,19.36,471.7M,12,0,0.37,2.330 / 2.340,3.04,716.55,,0.2,,"6,100 / 11,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-09-30,'7232,RESINTC ,RESINTECH BERHAD,,0.33,0.330,0.330,0.330,-,0,0.000 ,0.00%,,"22,200",0.260 - 0.350,2.50,7.58%,3.06,45.3M,11,1,0.32,0.320 / 0.340,3.00,62.80,,0.0,,"15,000 / 20,600",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-09-30,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.8150000000000001,0.815,0.810,0.810,"69,000",1,-0.005 ,-0.61%,decreasing,"263,100",0.810 - 1.250,2.00,2.47%,4.33,436.0M,19,1,0.56,0.805 / 0.810,3.01,68.75,,0.3,,"8,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-09-30,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.63,0.625,0.625,0.625,"19,500",1,-0.005 ,-0.79%,decreasing,"35,500",0.600 - 0.755,2.00,3.20%,5.99,266.3M,10,1,0.31,0.625 / 0.665,2.98,59.84,,0.5,,"9,600 / 31,700",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-09-30,'2305,AYER ,AYER HOLDINGS BERHAD,,4.199999999999999,4.100,4.100,4.100,"2,300",10,-0.100 ,-2.38%,decreasing,"1,000",4.020 - 5.200,5.00,1.22%,20.47,306.9M,20,4,0.60,4.100 / 4.180,2.98,93.96,,2.2,,"200 / 5,000",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-09-30,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"290,000",0,0.000 ,0.00%,,"2,270,700",0.030 - 0.070,0.00,0.00%,0.38,57.0M,14,1,0.42,0.050 / 0.055,2.92,4.97,,0.1,,"5,579,000 / 965,300",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-09-30,'8664,SPSETIA ,S P SETIA BERHAD,,1.4100000000000001,1.410,1.360,1.360,"2,866,300",5,-0.050 ,-3.55%,decreasing,"2,280,300",1.360 - 2.720,13.38,9.84%,8.86,"5,497.8M",15,1,0.24,1.360 / 1.380,1.56,104.21,,1.3,,"158,900 / 57,500",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-09-30,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.52,0.515,0.510,0.515,"41,000",1,-0.005 ,-0.96%,decreasing,"87,700",0.420 - 0.600,2.00,3.88%,2.53,129.9M,20,1,0.60,0.510 / 0.515,2.94,97.98,,0.5,,"112,600 / 5,000",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-09-30,'4251,IBHD ,I-BERHAD,,0.3,0.305,0.280,0.285,"1,191,600",3,-0.015 ,-5.00%,decreasing,"213,100",0.280 - 0.500,1.75,6.14%,2.88,289.2M,10,2,0.29,0.280 / 0.285,2.94,18.91,,5.6,,"207,000 / 31,000",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-09-30,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.195,0.220,0.200,0.210,"13,386,500",3,+0.015 ,+7.69%,increasing,"1,612,300",0.190 - 0.450,0.00,0.00%,1.88,282.3M,11,0,0.33,0.205 / 0.210,2.94,88.28,,8.3,,"441,400 / 1,621,300",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-09-30,'6181,MALTON ,MALTON BERHAD,,0.48500000000000004,0.480,0.460,0.460,"2,231,300",5,-0.025 ,-5.15%,decreasing,"1,290,300",0.390 - 0.695,0.00,0.00%,5.13,242.9M,9,0,0.26,0.460 / 0.465,2.93,188.90,,1.7,,"10,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-09-30,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.51,0.510,0.505,0.505,"112,200",1,-0.005 ,-0.98%,decreasing,"264,600",0.465 - 0.710,0.00,0.00%,2.06,506.4M,25,1,0.71,0.505 / 0.510,2.91,95.99,,0.4,,"99,500 / 3,100",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-09-30,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.51,0.520,0.500,0.500,300,2,-0.010 ,-1.96%,decreasing,"6,400",0.480 - 0.630,1.01,2.02%,2.98,54.5M,17,0,0.48,0.500 / 0.510,2.86,215.14,,0.0,,"900 / 1,100",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-09-30,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.48,0.485,0.480,0.480,"75,000",0,0.000 ,0.00%,,"18,000",0.470 - 0.565,0.00,0.00%,5.25,71.0M,9,0,0.26,0.480 / 0.490,2.88,600.50,,4.2,,"4,100 / 23,200",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-09-30,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.37,0.360,0.360,0.360,"20,000",2,-0.010 ,-2.70%,decreasing,"3,300",0.260 - 0.480,0.00,0.00%,2.97,57.6M,12,1,0.35,0.365 / 0.390,2.87,43.37,,6.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-09-30,'9679,WCT ,WCT HOLDINGS BERHAD,,0.88,0.900,0.865,0.900,"926,300",4,+0.020 ,+2.27%,increasing,"2,972,600",0.660 - 1.220,0.00,0.00%,6.53,"1,276.3M",14,1,0.39,0.880 / 0.900,2.86,147.27,,0.3,,"5,000 / 32,200",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-09-30,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.585,0.595,0.585,0.585,"1,276,700",0,0.000 ,0.00%,,"3,893,000",0.465 - 1.120,1.70,2.91%,3.06,587.0M,19,0,0.56,0.585 / 0.590,2.95,256.41,,0.3,,"491,300 / 371,300",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-30,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.44999999999999996,0.470,0.445,0.470,"1,200",4,+0.020 ,+4.44%,increasing,"38,600",0.440 - 0.600,1.00,2.13%,4.21,65.1M,11,0,0.31,0.445 / 0.470,2.79,406.45,,0.0,,"29,900 / 59,800",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-30,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.08,1.080,1.040,1.070,"568,300",1,-0.010 ,-0.93%,decreasing,"630,400",0.340 - 1.260,2.00,1.87%,3.03,344.3M,35,1,0.98,1.060 / 1.070,2.78,174.38,,0.9,,"3,900 / 9,000",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-30,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.285,0.295,0.285,0.295,"152,700",2,+0.010 ,+3.51%,increasing,"26,100",0.250 - 0.420,0.00,0.00%,3.08,37.8M,10,0,0.26,0.290 / 0.315,2.70,228.74,,5.8,,"40,000 / 49,700",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-30,'9059,TSH ,TSH RESOURCES BERHAD,,0.9,0.895,0.895,0.895,"3,000",1,-0.005 ,-0.56%,decreasing,"124,600",0.865 - 1.190,2.00,2.23%,2.73,"1,236.7M",33,1,0.88,0.890 / 0.900,2.68,60.85,,0.0,,"15,500 / 17,800",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-30,'5075,PLENITU ,PLENITUDE BERHAD,,1.34,1.360,1.340,1.340,"18,900",0,0.000 ,0.00%,,"16,800",1.300 - 1.550,4.50,3.36%,11.07,511.3M,12,2,0.32,1.340 / 1.350,2.68,59.38,,1.1,,"2,000 / 4,600",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-30,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,600,0.650 - 0.995,0.00,0.00%,3.89,169.5M,22,3,0.58,0.850 / 0.960,2.66,28.40,,0.0,,"900 / 48,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-30,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.41,1.430,1.380,1.430,"16,400",2,+0.020 ,+1.42%,increasing,"24,100",1.320 - 1.750,4.95,3.46%,10.20,188.3M,14,0,0.38,1.380 / 1.430,2.68,372.13,,0.7,,"4,700 / 500",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-30,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.295,0.295,0.295,0.295,"66,000",0,0.000 ,0.00%,,"226,200",0.285 - 0.355,0.00,0.00%,2.60,397.0M,11,1,0.30,0.290 / 0.295,2.63,23.17,,0.3,,"1,545,000 / 117,300",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-30,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.13,0.130,0.125,0.125,"2,540,600",1,-0.005 ,-3.85%,decreasing,"5,132,900",0.125 - 0.300,0.00,0.00%,0.87,140.3M,14,0,0.38,0.125 / 0.130,2.64,85.83,,0.5,,"998,200 / 1,269,400",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-30,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.5,0.500,0.495,0.495,"247,600",1,-0.005 ,-1.00%,decreasing,"212,900",0.495 - 0.600,4.00,8.08%,3.20,339.8M,15,3,0.41,0.495 / 0.500,2.63,17.06,,1.2,,"5,500 / 194,700",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-30,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.415,0.415,0.410,0.415,"111,000",0,0.000 ,0.00%,,"255,500",0.400 - 0.875,0.50,1.20%,1.86,273.4M,22,0,0.58,0.410 / 0.415,2.62,269.36,,0.4,,"80,000 / 87,900",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-30,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.05,1.100,1.040,1.080,"208,900",3,+0.030 ,+2.86%,increasing,"106,200",0.985 - 1.250,0.00,0.00%,4.96,772.2M,22,2,0.57,1.070 / 1.080,2.61,62.72,,2.0,,"110,000 / 4,100",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-30,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.345,0.360,0.345,0.350,"51,100",1,+0.005 ,+1.45%,increasing,"935,500",0.320 - 0.580,0.50,1.43%,1.79,115.0M,20,3,1.00,0.345 / 0.355,5.11,12.57,,0.1,,"129,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-30,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.6599999999999999,0.705,0.655,0.690,"1,945,700",6,+0.030 ,+4.55%,increasing,"211,200",0.410 - 0.705,0.00,0.00%,3.32,124.9M,21,0,0.53,0.690 / 0.695,2.53,201.17,,9.2,,"29,400 / 27,500",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-09-30,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.800000000000001,4.840,4.680,4.730,"3,200,400",7,-0.070 ,-1.46%,decreasing,"2,361,600",3.950 - 5.390,1.70,0.36%,5.01,"32,564.0M",94,3,2.39,4.720 / 4.760,2.53,180.46,,1.4,,"16,300 / 1,900",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-30,'9385,LAYHONG ,LAY HONG BERHAD,,0.425,0.435,0.420,0.420,"1,460,200",1,-0.005 ,-1.18%,decreasing,"2,054,700",0.325 - 0.665,0.50,1.19%,1.31,277.3M,32,0,0.81,0.420 / 0.425,2.52,121.13,,0.7,,"948,800 / 22,000",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-30,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.665,0.670,0.660,0.660,"78,600",1,-0.005 ,-0.75%,decreasing,"307,500",0.640 - 1.340,3.00,4.55%,3.43,961.6M,19,1,0.47,0.660 / 0.665,2.45,56.35,,0.3,,"51,400 / 77,400",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-30,'1007,AMPROP ,AMCORP PROPERTIES BERHAD,,0.475,0.480,0.475,0.475,"113,500",0,0.000 ,0.00%,,"94,100",0.470 - 0.670,2.91,6.13%,3.76,289.8M,13,2,0.32,0.475 / 0.505,2.52,24.51,,1.2,,"54,300 / 2,000",https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-30,'5149,TAS ,TAS OFFSHORE BERHAD,,0.245,0.250,0.245,0.250,"69,600",1,+0.005 ,+2.04%,increasing,"74,400",0.180 - 0.360,0.00,0.00%,2.22,45.0M,11,1,0.27,0.240 / 0.250,2.40,20.49,,0.9,,"18,000 / 51,500",https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-30,'2755,FCW ,FCW HOLDINGS BERHAD,,0.62,0.620,0.620,0.620,400,0,0.000 ,0.00%,,"1,300",0.620 - 1.060,10.00,16.13%,1.41,155.0M,44,5,1.05,0.620 / 0.000,2.39,11.61,,0.3,,"8,600 / 0",https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
2019-09-30,'5576,MINHO ,MINHO (M) BERHAD,,0.26,0.265,0.260,0.265,"80,500",1,+0.005 ,+1.92%,increasing,"51,400",0.240 - 0.660,1.17,4.42%,2.63,90.2M,10,0,0.23,0.260 / 0.265,2.32,76.78,,1.6,,"100,000 / 67,700",https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-09-30,'7765,RAPID ,RAPID SYNERGY BERHAD,,5.99,6.000,5.990,6.000,"1,100",1,+0.010 ,+0.17%,increasing,"506,600",5.210 - 6.100,0.00,0.00%,3.14,641.4M,191,22,4.48,5.980 / 6.000,2.34,27.05,,0.0,,"2,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-09-30,'7033,HIGHTEC ,KUMPULAN H & L HIGH-TECH BERHAD,,1.04,1.040,1.040,1.040,-,0,0.000 ,0.00%,,500,1.030 - 1.680,3.50,3.37%,5.95,42.2M,17,2,0.40,1.000 / 1.080,2.31,55.34,,0.0,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-09-30,'7228,T7GLOBAL ,T7 GLOBAL BERHAD,,0.44,0.450,0.435,0.440,"315,900",0,0.000 ,0.00%,,"1,201,900",0.300 - 0.585,0.50,1.14%,0.88,220.7M,50,1,1.13,0.435 / 0.440,2.26,40.34,,0.3,,"5,200 / 79,200",https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-09-30,'2674,ALCOM ,ALCOM GROUP BERHAD,,0.485,0.485,0.455,0.485,"56,300",0,0.000 ,0.00%,,"22,100",0.420 - 0.895,0.00,0.00%,2.05,65.2M,24,0,0.53,0.460 / 0.495,2.25,272.92,,2.6,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-09-30,'3158,YNHPROP ,YNH PROPERTY BERHAD,,2.46,2.450,2.400,2.420,"134,600",4,-0.040 ,-1.63%,decreasing,"1,191,400",1.040 - 2.800,0.00,0.00%,3.80,"1,280.2M",64,4,1.39,2.400 / 2.450,2.18,62.38,,0.1,,"2,500 / 11,000",https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-09-30,'5094,CSCSTEL ,CSC STEEL HOLDINGS BERHAD,,1.0,1.010,1.000,1.010,"48,000",1,+0.010 ,+1.00%,increasing,"126,900",0.975 - 1.240,4.00,3.96%,4.77,383.8M,21,0,0.46,1.000 / 1.020,2.18,359.75,,0.4,,"33,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-09-30,'7128,CAMRES ,CAM RESOURCES BERHAD,,0.25,0.250,0.250,0.250,-,0,0.000 ,0.00%,,"7,200",0.210 - 0.295,0.00,0.00%,1.26,49.2M,20,0,0.43,0.220 / 0.250,2.17,107.51,,0.0,,"26,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-09-30,'5140,TASCO ,TASCO BERHAD,,1.06,1.050,1.050,1.050,"8,000",1,-0.010 ,-0.94%,decreasing,"26,600",0.990 - 1.730,2.50,2.38%,4.64,210.0M,23,0,0.49,1.050 / 1.060,2.17,367.78,,0.3,,"6,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-09-30,'5181,SIGGAS ,SIG GASES BERHAD,,0.925,0.930,0.920,0.930,"44,700",1,+0.005 ,+0.54%,increasing,"159,200",0.785 - 0.995,0.50,0.54%,1.47,174.4M,63,3,1.37,0.920 / 0.930,2.16,31.61,,0.3,,"30,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-09-30,'1694,MENANG ,MENANG CORPORATION (M) BERHAD,,0.33,0.340,0.325,0.330,"210,800",0,0.000 ,0.00%,,"41,100",0.290 - 0.480,0.00,0.00%,1.41,158.7M,23,4,0.16,0.330 / 0.335,0.69,8.76,,5.1,,"175,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-09-30,'2291,GENP ,GENTING PLANTATIONS BERHAD,,9.790000000000001,9.970,9.760,9.910,"732,400",12,+0.120 ,+1.23%,increasing,"440,000",9.060 - 10.780,11.75,1.19%,11.17,"8,892.8M",89,4,1.84,9.820 / 9.910,2.07,236.09,,1.7,,"7,200 / 415,500",https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-09-30,'6769,JKGLAND ,JKG LAND BERHAD,,0.07,0.070,0.070,0.070,"1,265,000",0,0.000 ,0.00%,,"576,500",0.070 - 0.090,0.10,1.43%,0.41,159.2M,17,1,0.33,0.070 / 0.075,1.95,5.99,,2.2,,"4,398,400 / 2,350,900",https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-30,'7172,PMBTECH ,PMB TECHNOLOGY BERHAD,,3.2,3.200,3.180,3.180,"50,000",2,-0.020 ,-0.63%,decreasing,"24,400",3.050 - 4.280,1.57,0.49%,4.63,666.5M,69,2,1.63,3.180 / 3.250,2.37,198.79,,2.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
